,country_iso3,date,value,indicator,last_updated
13400,SEN,2013,22.3497423099059,NE.EXP.GNFS.ZS,2022-06-30
13401,SEN,2012,22.4743744215738,NE.EXP.GNFS.ZS,2022-06-30
13402,SEN,2011,21.303548885652,NE.EXP.GNFS.ZS,2022-06-30
13403,SEN,2010,19.9812388274952,NE.EXP.GNFS.ZS,2022-06-30
13404,SEN,2009,19.3938665528849,NE.EXP.GNFS.ZS,2022-06-30
13405,SEN,2008,20.8463012615706,NE.EXP.GNFS.ZS,2022-06-30
13406,SEN,2007,20.5543882272223,NE.EXP.GNFS.ZS,2022-06-30
13407,SEN,2006,19.252084644369,NE.EXP.GNFS.ZS,2022-06-30
13408,SEN,2005,19.8066375707013,NE.EXP.GNFS.ZS,2022-06-30
13409,SEN,2004,19.10166287579,NE.EXP.GNFS.ZS,2022-06-30
13410,SEN,2003,18.2180266837333,NE.EXP.GNFS.ZS,2022-06-30
13411,SEN,2002,19.6168800518197,NE.EXP.GNFS.ZS,2022-06-30
13412,SEN,2001,17.7006801043602,NE.EXP.GNFS.ZS,2022-06-30
13413,SEN,2000,17.7641495981977,NE.EXP.GNFS.ZS,2022-06-30
13414,SEN,1999,19.0042574130823,NE.EXP.GNFS.ZS,2022-06-30
13415,SEN,1998,18.5849659047911,NE.EXP.GNFS.ZS,2022-06-30
13416,SEN,1997,18.3329326136605,NE.EXP.GNFS.ZS,2022-06-30
13417,SEN,1996,18.0841653941018,NE.EXP.GNFS.ZS,2022-06-30
13418,SEN,1995,20.6568594195014,NE.EXP.GNFS.ZS,2022-06-30
13419,SEN,1994,21.2214390843733,NE.EXP.GNFS.ZS,2022-06-30
13420,SEN,1993,13.554006603149,NE.EXP.GNFS.ZS,2022-06-30
13421,SEN,1992,14.9890712558826,NE.EXP.GNFS.ZS,2022-06-30
13422,SEN,1991,15.5157293530238,NE.EXP.GNFS.ZS,2022-06-30
13423,SEN,1990,17.0561016455994,NE.EXP.GNFS.ZS,2022-06-30
13424,SEN,1989,16.3839337769893,NE.EXP.GNFS.ZS,2022-06-30
13425,SEN,1988,15.0251156667874,NE.EXP.GNFS.ZS,2022-06-30
13426,SEN,1987,14.327442813202,NE.EXP.GNFS.ZS,2022-06-30
13427,SEN,1986,16.5609599624598,NE.EXP.GNFS.ZS,2022-06-30
13428,SEN,1985,18.7344648130573,NE.EXP.GNFS.ZS,2022-06-30
13429,SEN,1984,22.8926097241825,NE.EXP.GNFS.ZS,2022-06-30
13430,SEN,1983,23.7299671287237,NE.EXP.GNFS.ZS,2022-06-30
13431,SEN,1982,19.6180854743934,NE.EXP.GNFS.ZS,2022-06-30
13432,SEN,1981,21.3486008235933,NE.EXP.GNFS.ZS,2022-06-30
13433,SEN,1980,16.1096048755875,NE.EXP.GNFS.ZS,2022-06-30
13434,SEN,1979,18.842476862412,NE.EXP.GNFS.ZS,2022-06-30
13435,SEN,1978,17.8905541812657,NE.EXP.GNFS.ZS,2022-06-30
13436,SEN,1977,25.61551842547,NE.EXP.GNFS.ZS,2022-06-30
13437,SEN,1976,21.4757505862421,NE.EXP.GNFS.ZS,2022-06-30
13438,SEN,1975,21.5488285461405,NE.EXP.GNFS.ZS,2022-06-30
13439,SEN,1974,25.2946160902563,NE.EXP.GNFS.ZS,2022-06-30
13440,SEN,1973,16.8576244172367,NE.EXP.GNFS.ZS,2022-06-30
13441,SEN,1972,18.135986783297,NE.EXP.GNFS.ZS,2022-06-30
13442,SEN,1971,15.3276757714801,NE.EXP.GNFS.ZS,2022-06-30
13443,SEN,1970,16.09353403701,NE.EXP.GNFS.ZS,2022-06-30
13444,SEN,1969,14.6986392109191,NE.EXP.GNFS.ZS,2022-06-30
13445,SEN,1968,13.5343026042449,NE.EXP.GNFS.ZS,2022-06-30
13446,SEN,1967,11.7116566045224,NE.EXP.GNFS.ZS,2022-06-30
13447,SEN,1966,12.7269964110589,NE.EXP.GNFS.ZS,2022-06-30
13448,SEN,1965,12.0189363711489,NE.EXP.GNFS.ZS,2022-06-30
13449,SEN,1964,11.9727863189142,NE.EXP.GNFS.ZS,2022-06-30
13450,SEN,1963,12.0766083719679,NE.EXP.GNFS.ZS,2022-06-30
13451,SEN,1962,13.9163717393091,NE.EXP.GNFS.ZS,2022-06-30
13452,SEN,1961,14.5141966586908,NE.EXP.GNFS.ZS,2022-06-30
13453,SEN,1960,11.5114773339517,NE.EXP.GNFS.ZS,2022-06-30
13454,SRB,2021,54.4005293589722,NE.EXP.GNFS.ZS,2022-06-30
13455,SRB,2020,48.2383798688539,NE.EXP.GNFS.ZS,2022-06-30
13456,SRB,2019,51.0109231509171,NE.EXP.GNFS.ZS,2022-06-30
13457,SRB,2018,50.4345612977047,NE.EXP.GNFS.ZS,2022-06-30
13458,SRB,2017,50.4715286434326,NE.EXP.GNFS.ZS,2022-06-30
13459,SRB,2016,48.5170935445558,NE.EXP.GNFS.ZS,2022-06-30
13460,SRB,2015,45.1772418040017,NE.EXP.GNFS.ZS,2022-06-30
13461,SRB,2014,42.0775289604243,NE.EXP.GNFS.ZS,2022-06-30
13462,SRB,2013,39.8515049086914,NE.EXP.GNFS.ZS,2022-06-30
13463,SRB,2012,35.8448069778677,NE.EXP.GNFS.ZS,2022-06-30
13464,SRB,2011,33.0018249483579,NE.EXP.GNFS.ZS,2022-06-30
13465,SRB,2010,32.2556122500305,NE.EXP.GNFS.ZS,2022-06-30
13466,SRB,2009,26.3477784652746,NE.EXP.GNFS.ZS,2022-06-30
13467,SRB,2008,28.4431400741434,NE.EXP.GNFS.ZS,2022-06-30
13468,SRB,2007,27.2898247688573,NE.EXP.GNFS.ZS,2022-06-30
13469,SRB,2006,29.4419446624093,NE.EXP.GNFS.ZS,2022-06-30
13470,SRB,2005,27.9649784834008,NE.EXP.GNFS.ZS,2022-06-30
13471,SRB,2004,25.1366019250236,NE.EXP.GNFS.ZS,2022-06-30
13472,SRB,2003,23.1460094418904,NE.EXP.GNFS.ZS,2022-06-30
13473,SRB,2002,20.0941937439442,NE.EXP.GNFS.ZS,2022-06-30
13474,SRB,2001,20.6874217630785,NE.EXP.GNFS.ZS,2022-06-30
13475,SRB,2000,8.78303735272921,NE.EXP.GNFS.ZS,2022-06-30
13476,SRB,1999,10.7421951880775,NE.EXP.GNFS.ZS,2022-06-30
13477,SRB,1998,18.7252631045025,NE.EXP.GNFS.ZS,2022-06-30
13478,SRB,1997,13.5249273584701,NE.EXP.GNFS.ZS,2022-06-30
13479,SRB,1996,11.2168804576883,NE.EXP.GNFS.ZS,2022-06-30
13480,SRB,1995,5.16568939071012,NE.EXP.GNFS.ZS,2022-06-30
13481,SRB,1994,,NE.EXP.GNFS.ZS,2022-06-30
13482,SRB,1993,,NE.EXP.GNFS.ZS,2022-06-30
13483,SRB,1992,,NE.EXP.GNFS.ZS,2022-06-30
13484,SRB,1991,,NE.EXP.GNFS.ZS,2022-06-30
13485,SRB,1990,,NE.EXP.GNFS.ZS,2022-06-30
13486,SRB,1989,,NE.EXP.GNFS.ZS,2022-06-30
13487,SRB,1988,,NE.EXP.GNFS.ZS,2022-06-30
13488,SRB,1987,,NE.EXP.GNFS.ZS,2022-06-30
13489,SRB,1986,,NE.EXP.GNFS.ZS,2022-06-30
13490,SRB,1985,,NE.EXP.GNFS.ZS,2022-06-30
13491,SRB,1984,,NE.EXP.GNFS.ZS,2022-06-30
13492,SRB,1983,,NE.EXP.GNFS.ZS,2022-06-30
13493,SRB,1982,,NE.EXP.GNFS.ZS,2022-06-30
13494,SRB,1981,,NE.EXP.GNFS.ZS,2022-06-30
13495,SRB,1980,,NE.EXP.GNFS.ZS,2022-06-30
13496,SRB,1979,,NE.EXP.GNFS.ZS,2022-06-30
13497,SRB,1978,,NE.EXP.GNFS.ZS,2022-06-30
13498,SRB,1977,,NE.EXP.GNFS.ZS,2022-06-30
13499,SRB,1976,,NE.EXP.GNFS.ZS,2022-06-30
13500,SRB,1975,,NE.EXP.GNFS.ZS,2022-06-30
13501,SRB,1974,,NE.EXP.GNFS.ZS,2022-06-30
13502,SRB,1973,,NE.EXP.GNFS.ZS,2022-06-30
13503,SRB,1972,,NE.EXP.GNFS.ZS,2022-06-30
13504,SRB,1971,,NE.EXP.GNFS.ZS,2022-06-30
13505,SRB,1970,,NE.EXP.GNFS.ZS,2022-06-30
13506,SRB,1969,,NE.EXP.GNFS.ZS,2022-06-30
13507,SRB,1968,,NE.EXP.GNFS.ZS,2022-06-30
13508,SRB,1967,,NE.EXP.GNFS.ZS,2022-06-30
13509,SRB,1966,,NE.EXP.GNFS.ZS,2022-06-30
13510,SRB,1965,,NE.EXP.GNFS.ZS,2022-06-30
13511,SRB,1964,,NE.EXP.GNFS.ZS,2022-06-30
13512,SRB,1963,,NE.EXP.GNFS.ZS,2022-06-30
13513,SRB,1962,,NE.EXP.GNFS.ZS,2022-06-30
13514,SRB,1961,,NE.EXP.GNFS.ZS,2022-06-30
13515,SRB,1960,,NE.EXP.GNFS.ZS,2022-06-30
13516,SYC,2021,85.8345272206304,NE.EXP.GNFS.ZS,2022-06-30
13517,SYC,2020,76.6294737837455,NE.EXP.GNFS.ZS,2022-06-30
13518,SYC,2019,91.3759985106959,NE.EXP.GNFS.ZS,2022-06-30
13519,SYC,2018,94.9176071590175,NE.EXP.GNFS.ZS,2022-06-30
13520,SYC,2017,99.9939461392667,NE.EXP.GNFS.ZS,2022-06-30
13521,SYC,2016,89.8339924931355,NE.EXP.GNFS.ZS,2022-06-30
13522,SYC,2015,91.1284975467445,NE.EXP.GNFS.ZS,2022-06-30
13523,SYC,2014,98.9597173144876,NE.EXP.GNFS.ZS,2022-06-30
13524,SYC,2013,90.8113046867575,NE.EXP.GNFS.ZS,2022-06-30
13525,SYC,2012,99.3293601451528,NE.EXP.GNFS.ZS,2022-06-30
13526,SYC,2011,95.7690959381631,NE.EXP.GNFS.ZS,2022-06-30
13527,SYC,2010,93.7987808628791,NE.EXP.GNFS.ZS,2022-06-30
13528,SYC,2009,107.994354461112,NE.EXP.GNFS.ZS,2022-06-30
13529,SYC,2008,101.392585547174,NE.EXP.GNFS.ZS,2022-06-30
13530,SYC,2007,90.6255602079122,NE.EXP.GNFS.ZS,2022-06-30
13531,SYC,2006,84.3673369506291,NE.EXP.GNFS.ZS,2022-06-30
13532,SYC,2005,78.3013419068021,NE.EXP.GNFS.ZS,2022-06-30
13533,SYC,2004,74.0100275123175,NE.EXP.GNFS.ZS,2022-06-30
13534,SYC,2003,88.8835594154226,NE.EXP.GNFS.ZS,2022-06-30
13535,SYC,2002,77.8664006906655,NE.EXP.GNFS.ZS,2022-06-30
13536,SYC,2001,83.7914346072595,NE.EXP.GNFS.ZS,2022-06-30
13537,SYC,2000,75.4732018330345,NE.EXP.GNFS.ZS,2022-06-30
13538,SYC,1999,23.2888862181895,NE.EXP.GNFS.ZS,2022-06-30
13539,SYC,1998,20.1063942773248,NE.EXP.GNFS.ZS,2022-06-30
13540,SYC,1997,20.1169776646876,NE.EXP.GNFS.ZS,2022-06-30
13541,SYC,1996,27.7347012239021,NE.EXP.GNFS.ZS,2022-06-30
13542,SYC,1995,10.4749390521053,NE.EXP.GNFS.ZS,2022-06-30
13543,SYC,1994,10.3958282507929,NE.EXP.GNFS.ZS,2022-06-30
13544,SYC,1993,10.7925557908454,NE.EXP.GNFS.ZS,2022-06-30
13545,SYC,1992,11.0598325229606,NE.EXP.GNFS.ZS,2022-06-30
13546,SYC,1991,13.0432806423918,NE.EXP.GNFS.ZS,2022-06-30
13547,SYC,1990,15.3273854913324,NE.EXP.GNFS.ZS,2022-06-30
13548,SYC,1989,11.2445903544451,NE.EXP.GNFS.ZS,2022-06-30
13549,SYC,1988,11.2123531039794,NE.EXP.GNFS.ZS,2022-06-30
13550,SYC,1987,8.88848930526776,NE.EXP.GNFS.ZS,2022-06-30
13551,SYC,1986,8.85243603224676,NE.EXP.GNFS.ZS,2022-06-30
13552,SYC,1985,16.5731595983069,NE.EXP.GNFS.ZS,2022-06-30
13553,SYC,1984,16.9898885872109,NE.EXP.GNFS.ZS,2022-06-30
13554,SYC,1983,13.8228421794743,NE.EXP.GNFS.ZS,2022-06-30
13555,SYC,1982,10.3264548080891,NE.EXP.GNFS.ZS,2022-06-30
13556,SYC,1981,11.0753424657534,NE.EXP.GNFS.ZS,2022-06-30
13557,SYC,1980,14.3549209045546,NE.EXP.GNFS.ZS,2022-06-30
13558,SYC,1979,17.2010174959672,NE.EXP.GNFS.ZS,2022-06-30
13559,SYC,1978,17.7254539340955,NE.EXP.GNFS.ZS,2022-06-30
13560,SYC,1977,17.1853203568532,NE.EXP.GNFS.ZS,2022-06-30
13561,SYC,1976,17.599803060764,NE.EXP.GNFS.ZS,2022-06-30
13562,SYC,1975,,NE.EXP.GNFS.ZS,2022-06-30
13563,SYC,1974,,NE.EXP.GNFS.ZS,2022-06-30
13564,SYC,1973,,NE.EXP.GNFS.ZS,2022-06-30
13565,SYC,1972,,NE.EXP.GNFS.ZS,2022-06-30
13566,SYC,1971,,NE.EXP.GNFS.ZS,2022-06-30
13567,SYC,1970,,NE.EXP.GNFS.ZS,2022-06-30
13568,SYC,1969,,NE.EXP.GNFS.ZS,2022-06-30
13569,SYC,1968,,NE.EXP.GNFS.ZS,2022-06-30
13570,SYC,1967,,NE.EXP.GNFS.ZS,2022-06-30
13571,SYC,1966,,NE.EXP.GNFS.ZS,2022-06-30
13572,SYC,1965,,NE.EXP.GNFS.ZS,2022-06-30
13573,SYC,1964,,NE.EXP.GNFS.ZS,2022-06-30
13574,SYC,1963,,NE.EXP.GNFS.ZS,2022-06-30
13575,SYC,1962,,NE.EXP.GNFS.ZS,2022-06-30
13576,SYC,1961,,NE.EXP.GNFS.ZS,2022-06-30
13577,SYC,1960,,NE.EXP.GNFS.ZS,2022-06-30
13578,SLE,2021,,NE.EXP.GNFS.ZS,2022-06-30
13579,SLE,2020,15.0910699945656,NE.EXP.GNFS.ZS,2022-06-30
13580,SLE,2019,18.2469360788965,NE.EXP.GNFS.ZS,2022-06-30
13581,SLE,2018,17.4672993262746,NE.EXP.GNFS.ZS,2022-06-30
13582,SLE,2017,26.1928950754783,NE.EXP.GNFS.ZS,2022-06-30
13583,SLE,2016,24.9140932574707,NE.EXP.GNFS.ZS,2022-06-30
13584,SLE,2015,19.3625445264294,NE.EXP.GNFS.ZS,2022-06-30
13585,SLE,2014,30.7600393800619,NE.EXP.GNFS.ZS,2022-06-30
13586,SLE,2013,28.6267570505227,NE.EXP.GNFS.ZS,2022-06-30
13587,SLE,2012,32.9053270557266,NE.EXP.GNFS.ZS,2022-06-30
13588,SLE,2011,16.2666933861058,NE.EXP.GNFS.ZS,2022-06-30
13589,SLE,2010,16.7949668203799,NE.EXP.GNFS.ZS,2022-06-30
13590,SLE,2009,13.4997687513892,NE.EXP.GNFS.ZS,2022-06-30
13591,SLE,2008,13.5191917483725,NE.EXP.GNFS.ZS,2022-06-30
13592,SLE,2007,15.6035816260681,NE.EXP.GNFS.ZS,2022-06-30
13593,SLE,2006,16.8653844799076,NE.EXP.GNFS.ZS,2022-06-30
13594,SLE,2005,17.5730643286243,NE.EXP.GNFS.ZS,2022-06-30
13595,SLE,2004,16.4706925608544,NE.EXP.GNFS.ZS,2022-06-30
13596,SLE,2003,13.9213494974396,NE.EXP.GNFS.ZS,2022-06-30
13597,SLE,2002,8.54942489403508,NE.EXP.GNFS.ZS,2022-06-30
13598,SLE,2001,7.83994164695788,NE.EXP.GNFS.ZS,2022-06-30
13599,SLE,2000,18.1348435554968,NE.EXP.GNFS.ZS,2022-06-30
13600,SLE,1999,13.8278916025781,NE.EXP.GNFS.ZS,2022-06-30
13601,SLE,1998,14.061562197109,NE.EXP.GNFS.ZS,2022-06-30
13602,SLE,1997,13.1996946634407,NE.EXP.GNFS.ZS,2022-06-30
13603,SLE,1996,17.4452345968339,NE.EXP.GNFS.ZS,2022-06-30
13604,SLE,1995,18.5884363827694,NE.EXP.GNFS.ZS,2022-06-30
13605,SLE,1994,29.5115463670498,NE.EXP.GNFS.ZS,2022-06-30
13606,SLE,1993,24.2825480574191,NE.EXP.GNFS.ZS,2022-06-30
13607,SLE,1992,31.5909432228769,NE.EXP.GNFS.ZS,2022-06-30
13608,SLE,1991,31.2493759848587,NE.EXP.GNFS.ZS,2022-06-30
13609,SLE,1990,34.6898949037465,NE.EXP.GNFS.ZS,2022-06-30
13610,SLE,1989,23.9176414930195,NE.EXP.GNFS.ZS,2022-06-30
13611,SLE,1988,28.7246764971522,NE.EXP.GNFS.ZS,2022-06-30
13612,SLE,1987,31.9642232993108,NE.EXP.GNFS.ZS,2022-06-30
13613,SLE,1986,11.9168356997972,NE.EXP.GNFS.ZS,2022-06-30
13614,SLE,1985,14.8224506381466,NE.EXP.GNFS.ZS,2022-06-30
13615,SLE,1984,10.6246565305001,NE.EXP.GNFS.ZS,2022-06-30
13616,SLE,1983,11.0708384414477,NE.EXP.GNFS.ZS,2022-06-30
13617,SLE,1982,15.755687129947,NE.EXP.GNFS.ZS,2022-06-30
13618,SLE,1981,23.0150131558582,NE.EXP.GNFS.ZS,2022-06-30
13619,SLE,1980,22.8645607961921,NE.EXP.GNFS.ZS,2022-06-30
13620,SLE,1979,19.9048965533827,NE.EXP.GNFS.ZS,2022-06-30
13621,SLE,1978,19.822630206547,NE.EXP.GNFS.ZS,2022-06-30
13622,SLE,1977,19.7195088984914,NE.EXP.GNFS.ZS,2022-06-30
13623,SLE,1976,21.5400143529605,NE.EXP.GNFS.ZS,2022-06-30
13624,SLE,1975,25.1085022729545,NE.EXP.GNFS.ZS,2022-06-30
13625,SLE,1974,24.0968632624666,NE.EXP.GNFS.ZS,2022-06-30
13626,SLE,1973,24.6387977799953,NE.EXP.GNFS.ZS,2022-06-30
13627,SLE,1972,27.7726496020059,NE.EXP.GNFS.ZS,2022-06-30
13628,SLE,1971,31.2678301933069,NE.EXP.GNFS.ZS,2022-06-30
13629,SLE,1970,31.021371045155,NE.EXP.GNFS.ZS,2022-06-30
13630,SLE,1969,27.629743815606,NE.EXP.GNFS.ZS,2022-06-30
13631,SLE,1968,23.6827773822564,NE.EXP.GNFS.ZS,2022-06-30
13632,SLE,1967,27.0783847980998,NE.EXP.GNFS.ZS,2022-06-30
13633,SLE,1966,27.7777777777778,NE.EXP.GNFS.ZS,2022-06-30
13634,SLE,1965,28.8663809894819,NE.EXP.GNFS.ZS,2022-06-30
13635,SLE,1964,29.0769942996793,NE.EXP.GNFS.ZS,2022-06-30
13636,SLE,1963,,NE.EXP.GNFS.ZS,2022-06-30
13637,SLE,1962,,NE.EXP.GNFS.ZS,2022-06-30
13638,SLE,1961,,NE.EXP.GNFS.ZS,2022-06-30
13639,SLE,1960,,NE.EXP.GNFS.ZS,2022-06-30
13640,SGP,2021,184.83549041449,NE.EXP.GNFS.ZS,2022-06-30
13641,SGP,2020,181.716808898651,NE.EXP.GNFS.ZS,2022-06-30
13642,SGP,2019,175.2741156679,NE.EXP.GNFS.ZS,2022-06-30
13643,SGP,2018,176.592144152422,NE.EXP.GNFS.ZS,2022-06-30
13644,SGP,2017,171.397022719441,NE.EXP.GNFS.ZS,2022-06-30
13645,SGP,2016,164.771753616048,NE.EXP.GNFS.ZS,2022-06-30
13646,SGP,2015,178.384608499682,NE.EXP.GNFS.ZS,2022-06-30
13647,SGP,2014,191.953535787505,NE.EXP.GNFS.ZS,2022-06-30
13648,SGP,2013,195.077796338143,NE.EXP.GNFS.ZS,2022-06-30
13649,SGP,2012,196.719612875759,NE.EXP.GNFS.ZS,2022-06-30
13650,SGP,2011,203.327708649538,NE.EXP.GNFS.ZS,2022-06-30
13651,SGP,2010,197.998960793027,NE.EXP.GNFS.ZS,2022-06-30
13652,SGP,2009,190.844935011128,NE.EXP.GNFS.ZS,2022-06-30
13653,SGP,2008,228.993770935119,NE.EXP.GNFS.ZS,2022-06-30
13654,SGP,2007,212.779393731371,NE.EXP.GNFS.ZS,2022-06-30
13655,SGP,2006,228.037617061062,NE.EXP.GNFS.ZS,2022-06-30
13656,SGP,2005,225.159667736916,NE.EXP.GNFS.ZS,2022-06-30
13657,SGP,2004,213.951695442646,NE.EXP.GNFS.ZS,2022-06-30
13658,SGP,2003,202.586206389804,NE.EXP.GNFS.ZS,2022-06-30
13659,SGP,2002,184.086118066532,NE.EXP.GNFS.ZS,2022-06-30
13660,SGP,2001,182.894180709771,NE.EXP.GNFS.ZS,2022-06-30
13661,SGP,2000,188.350890284751,NE.EXP.GNFS.ZS,2022-06-30
13662,SGP,1999,176.745012905762,NE.EXP.GNFS.ZS,2022-06-30
13663,SGP,1998,166.787570508849,NE.EXP.GNFS.ZS,2022-06-30
13664,SGP,1997,169.296886140865,NE.EXP.GNFS.ZS,2022-06-30
13665,SGP,1996,175.64311239295,NE.EXP.GNFS.ZS,2022-06-30
13666,SGP,1995,181.120940871727,NE.EXP.GNFS.ZS,2022-06-30
13667,SGP,1994,166.193359003655,NE.EXP.GNFS.ZS,2022-06-30
13668,SGP,1993,161.650519642454,NE.EXP.GNFS.ZS,2022-06-30
13669,SGP,1992,161.725949774023,NE.EXP.GNFS.ZS,2022-06-30
13670,SGP,1991,168.546193922295,NE.EXP.GNFS.ZS,2022-06-30
13671,SGP,1990,177.192544433931,NE.EXP.GNFS.ZS,2022-06-30
13672,SGP,1989,179.295693093127,NE.EXP.GNFS.ZS,2022-06-30
13673,SGP,1988,184.714114870593,NE.EXP.GNFS.ZS,2022-06-30
13674,SGP,1987,164.003337028947,NE.EXP.GNFS.ZS,2022-06-30
13675,SGP,1986,148.730947088356,NE.EXP.GNFS.ZS,2022-06-30
13676,SGP,1985,152.222314672514,NE.EXP.GNFS.ZS,2022-06-30
13677,SGP,1984,156.46411249353,NE.EXP.GNFS.ZS,2022-06-30
13678,SGP,1983,166.865573598192,NE.EXP.GNFS.ZS,2022-06-30
13679,SGP,1982,185.352489023342,NE.EXP.GNFS.ZS,2022-06-30
13680,SGP,1981,198.182656826568,NE.EXP.GNFS.ZS,2022-06-30
13681,SGP,1980,202.006215789962,NE.EXP.GNFS.ZS,2022-06-30
13682,SGP,1979,184.677312546118,NE.EXP.GNFS.ZS,2022-06-30
13683,SGP,1978,165.438393665405,NE.EXP.GNFS.ZS,2022-06-30
13684,SGP,1977,162.758970721327,NE.EXP.GNFS.ZS,2022-06-30
13685,SGP,1976,149.480784355546,NE.EXP.GNFS.ZS,2022-06-30
13686,SGP,1975,137.121504585285,NE.EXP.GNFS.ZS,2022-06-30
13687,SGP,1974,149.471608709884,NE.EXP.GNFS.ZS,2022-06-30
13688,SGP,1973,118.336603947824,NE.EXP.GNFS.ZS,2022-06-30
13689,SGP,1972,106.739096394975,NE.EXP.GNFS.ZS,2022-06-30
13690,SGP,1971,119.463484321563,NE.EXP.GNFS.ZS,2022-06-30
13691,SGP,1970,126.026907965234,NE.EXP.GNFS.ZS,2022-06-30
13692,SGP,1969,132.125637140102,NE.EXP.GNFS.ZS,2022-06-30
13693,SGP,1968,125.659884520209,NE.EXP.GNFS.ZS,2022-06-30
13694,SGP,1967,114.293253120135,NE.EXP.GNFS.ZS,2022-06-30
13695,SGP,1966,123.277916815636,NE.EXP.GNFS.ZS,2022-06-30
13696,SGP,1965,123.237029092372,NE.EXP.GNFS.ZS,2022-06-30
13697,SGP,1964,122.084612012275,NE.EXP.GNFS.ZS,2022-06-30
13698,SGP,1963,141.153435386258,NE.EXP.GNFS.ZS,2022-06-30
13699,SGP,1962,138.12121930969,NE.EXP.GNFS.ZS,2022-06-30
13700,SGP,1961,142.423206733029,NE.EXP.GNFS.ZS,2022-06-30
13701,SGP,1960,162.825623435617,NE.EXP.GNFS.ZS,2022-06-30
13702,SXM,2021,,NE.EXP.GNFS.ZS,2022-06-30
13703,SXM,2020,,NE.EXP.GNFS.ZS,2022-06-30
13704,SXM,2019,,NE.EXP.GNFS.ZS,2022-06-30
13705,SXM,2018,67.4835061262959,NE.EXP.GNFS.ZS,2022-06-30
13706,SXM,2017,78.2747304266292,NE.EXP.GNFS.ZS,2022-06-30
13707,SXM,2016,92.4977895667551,NE.EXP.GNFS.ZS,2022-06-30
13708,SXM,2015,97.4008024966563,NE.EXP.GNFS.ZS,2022-06-30
13709,SXM,2014,100.529385374607,NE.EXP.GNFS.ZS,2022-06-30
13710,SXM,2013,121.348989623157,NE.EXP.GNFS.ZS,2022-06-30
13711,SXM,2012,113.294044313481,NE.EXP.GNFS.ZS,2022-06-30
13712,SXM,2011,109.948675101456,NE.EXP.GNFS.ZS,2022-06-30
13713,SXM,2010,,NE.EXP.GNFS.ZS,2022-06-30
13714,SXM,2009,,NE.EXP.GNFS.ZS,2022-06-30
13715,SXM,2008,,NE.EXP.GNFS.ZS,2022-06-30
13716,SXM,2007,,NE.EXP.GNFS.ZS,2022-06-30
13717,SXM,2006,,NE.EXP.GNFS.ZS,2022-06-30
13718,SXM,2005,,NE.EXP.GNFS.ZS,2022-06-30
13719,SXM,2004,,NE.EXP.GNFS.ZS,2022-06-30
13720,SXM,2003,,NE.EXP.GNFS.ZS,2022-06-30
13721,SXM,2002,,NE.EXP.GNFS.ZS,2022-06-30
13722,SXM,2001,,NE.EXP.GNFS.ZS,2022-06-30
13723,SXM,2000,,NE.EXP.GNFS.ZS,2022-06-30
13724,SXM,1999,,NE.EXP.GNFS.ZS,2022-06-30
13725,SXM,1998,,NE.EXP.GNFS.ZS,2022-06-30
13726,SXM,1997,,NE.EXP.GNFS.ZS,2022-06-30
13727,SXM,1996,,NE.EXP.GNFS.ZS,2022-06-30
13728,SXM,1995,,NE.EXP.GNFS.ZS,2022-06-30
13729,SXM,1994,,NE.EXP.GNFS.ZS,2022-06-30
13730,SXM,1993,,NE.EXP.GNFS.ZS,2022-06-30
13731,SXM,1992,,NE.EXP.GNFS.ZS,2022-06-30
13732,SXM,1991,,NE.EXP.GNFS.ZS,2022-06-30
13733,SXM,1990,,NE.EXP.GNFS.ZS,2022-06-30
13734,SXM,1989,,NE.EXP.GNFS.ZS,2022-06-30
13735,SXM,1988,,NE.EXP.GNFS.ZS,2022-06-30
13736,SXM,1987,,NE.EXP.GNFS.ZS,2022-06-30
13737,SXM,1986,,NE.EXP.GNFS.ZS,2022-06-30
13738,SXM,1985,,NE.EXP.GNFS.ZS,2022-06-30
13739,SXM,1984,,NE.EXP.GNFS.ZS,2022-06-30
13740,SXM,1983,,NE.EXP.GNFS.ZS,2022-06-30
13741,SXM,1982,,NE.EXP.GNFS.ZS,2022-06-30
13742,SXM,1981,,NE.EXP.GNFS.ZS,2022-06-30
13743,SXM,1980,,NE.EXP.GNFS.ZS,2022-06-30
13744,SXM,1979,,NE.EXP.GNFS.ZS,2022-06-30
13745,SXM,1978,,NE.EXP.GNFS.ZS,2022-06-30
13746,SXM,1977,,NE.EXP.GNFS.ZS,2022-06-30
13747,SXM,1976,,NE.EXP.GNFS.ZS,2022-06-30
13748,SXM,1975,,NE.EXP.GNFS.ZS,2022-06-30
13749,SXM,1974,,NE.EXP.GNFS.ZS,2022-06-30
13750,SXM,1973,,NE.EXP.GNFS.ZS,2022-06-30
13751,SXM,1972,,NE.EXP.GNFS.ZS,2022-06-30
13752,SXM,1971,,NE.EXP.GNFS.ZS,2022-06-30
13753,SXM,1970,,NE.EXP.GNFS.ZS,2022-06-30
13754,SXM,1969,,NE.EXP.GNFS.ZS,2022-06-30
13755,SXM,1968,,NE.EXP.GNFS.ZS,2022-06-30
13756,SXM,1967,,NE.EXP.GNFS.ZS,2022-06-30
13757,SXM,1966,,NE.EXP.GNFS.ZS,2022-06-30
13758,SXM,1965,,NE.EXP.GNFS.ZS,2022-06-30
13759,SXM,1964,,NE.EXP.GNFS.ZS,2022-06-30
13760,SXM,1963,,NE.EXP.GNFS.ZS,2022-06-30
