,country_iso3,date,value,indicator,last_updated
8135,GNB,2008,8.82627303414024,NE.CON.GOVT.ZS,2022-06-30
8136,GNB,2007,10.6671116873773,NE.CON.GOVT.ZS,2022-06-30
8137,GNB,2006,11.2051201905211,NE.CON.GOVT.ZS,2022-06-30
8138,GNB,2005,14.612679150674,NE.CON.GOVT.ZS,2022-06-30
8139,GNB,2004,14.1810697241755,NE.CON.GOVT.ZS,2022-06-30
8140,GNB,2003,16.4865662369933,NE.CON.GOVT.ZS,2022-06-30
8141,GNB,2002,14.3803676536548,NE.CON.GOVT.ZS,2022-06-30
8142,GNB,2001,14.6293300412095,NE.CON.GOVT.ZS,2022-06-30
8143,GNB,2000,18.5720096374571,NE.CON.GOVT.ZS,2022-06-30
8144,GNB,1999,10.7821307810246,NE.CON.GOVT.ZS,2022-06-30
8145,GNB,1998,9.27750410509031,NE.CON.GOVT.ZS,2022-06-30
8146,GNB,1997,7.01776771188874,NE.CON.GOVT.ZS,2022-06-30
8147,GNB,1996,6.55856467928182,NE.CON.GOVT.ZS,2022-06-30
8148,GNB,1995,6.40764790096041,NE.CON.GOVT.ZS,2022-06-30
8149,GNB,1994,7.12393665765342,NE.CON.GOVT.ZS,2022-06-30
8150,GNB,1993,7.05277333762717,NE.CON.GOVT.ZS,2022-06-30
8151,GNB,1992,8.97817956552155,NE.CON.GOVT.ZS,2022-06-30
8152,GNB,1991,10.617202735841,NE.CON.GOVT.ZS,2022-06-30
8153,GNB,1990,10.2911210864695,NE.CON.GOVT.ZS,2022-06-30
8154,GNB,1989,11.2285588696725,NE.CON.GOVT.ZS,2022-06-30
8155,GNB,1988,9.63779382849963,NE.CON.GOVT.ZS,2022-06-30
8156,GNB,1987,10.6981200857516,NE.CON.GOVT.ZS,2022-06-30
8157,GNB,1986,13.2433774221235,NE.CON.GOVT.ZS,2022-06-30
8158,GNB,1985,17.9302229237037,NE.CON.GOVT.ZS,2022-06-30
8159,GNB,1984,15.4311543025909,NE.CON.GOVT.ZS,2022-06-30
8160,GNB,1983,25.4530266424141,NE.CON.GOVT.ZS,2022-06-30
8161,GNB,1982,29.4380375340482,NE.CON.GOVT.ZS,2022-06-30
8162,GNB,1981,28.4874822640519,NE.CON.GOVT.ZS,2022-06-30
8163,GNB,1980,27.6407869934025,NE.CON.GOVT.ZS,2022-06-30
8164,GNB,1979,22.2431572471939,NE.CON.GOVT.ZS,2022-06-30
8165,GNB,1978,21.1258439953577,NE.CON.GOVT.ZS,2022-06-30
8166,GNB,1977,18.5347580585905,NE.CON.GOVT.ZS,2022-06-30
8167,GNB,1976,24.9048231928574,NE.CON.GOVT.ZS,2022-06-30
8168,GNB,1975,22.8933795942234,NE.CON.GOVT.ZS,2022-06-30
8169,GNB,1974,25.2356990378883,NE.CON.GOVT.ZS,2022-06-30
8170,GNB,1973,24.466725329409,NE.CON.GOVT.ZS,2022-06-30
8171,GNB,1972,22.7815587638646,NE.CON.GOVT.ZS,2022-06-30
8172,GNB,1971,21.6560102906542,NE.CON.GOVT.ZS,2022-06-30
8173,GNB,1970,19.9394875875533,NE.CON.GOVT.ZS,2022-06-30
8174,GNB,1969,,NE.CON.GOVT.ZS,2022-06-30
8175,GNB,1968,,NE.CON.GOVT.ZS,2022-06-30
8176,GNB,1967,,NE.CON.GOVT.ZS,2022-06-30
8177,GNB,1966,,NE.CON.GOVT.ZS,2022-06-30
8178,GNB,1965,,NE.CON.GOVT.ZS,2022-06-30
8179,GNB,1964,,NE.CON.GOVT.ZS,2022-06-30
8180,GNB,1963,,NE.CON.GOVT.ZS,2022-06-30
8181,GNB,1962,,NE.CON.GOVT.ZS,2022-06-30
8182,GNB,1961,,NE.CON.GOVT.ZS,2022-06-30
8183,GNB,1960,,NE.CON.GOVT.ZS,2022-06-30
8184,GUY,2021,,NE.CON.GOVT.ZS,2022-06-30
8185,GUY,2020,,NE.CON.GOVT.ZS,2022-06-30
8186,GUY,2019,,NE.CON.GOVT.ZS,2022-06-30
8187,GUY,2018,,NE.CON.GOVT.ZS,2022-06-30
8188,GUY,2017,,NE.CON.GOVT.ZS,2022-06-30
8189,GUY,2016,,NE.CON.GOVT.ZS,2022-06-30
8190,GUY,2015,,NE.CON.GOVT.ZS,2022-06-30
8191,GUY,2014,,NE.CON.GOVT.ZS,2022-06-30
8192,GUY,2013,,NE.CON.GOVT.ZS,2022-06-30
8193,GUY,2012,,NE.CON.GOVT.ZS,2022-06-30
8194,GUY,2011,,NE.CON.GOVT.ZS,2022-06-30
8195,GUY,2010,,NE.CON.GOVT.ZS,2022-06-30
8196,GUY,2009,,NE.CON.GOVT.ZS,2022-06-30
8197,GUY,2008,,NE.CON.GOVT.ZS,2022-06-30
8198,GUY,2007,,NE.CON.GOVT.ZS,2022-06-30
8199,GUY,2006,,NE.CON.GOVT.ZS,2022-06-30
8200,GUY,2005,26.9140489952873,NE.CON.GOVT.ZS,2022-06-30
8201,GUY,2004,27.1793843032206,NE.CON.GOVT.ZS,2022-06-30
8202,GUY,2003,28.0087058529542,NE.CON.GOVT.ZS,2022-06-30
8203,GUY,2002,25.727551565445,NE.CON.GOVT.ZS,2022-06-30
8204,GUY,2001,25.0806947778099,NE.CON.GOVT.ZS,2022-06-30
8205,GUY,2000,24.6721060474628,NE.CON.GOVT.ZS,2022-06-30
8206,GUY,1999,18.9760248280568,NE.CON.GOVT.ZS,2022-06-30
8207,GUY,1998,18.4374364679016,NE.CON.GOVT.ZS,2022-06-30
8208,GUY,1997,17.5374496164751,NE.CON.GOVT.ZS,2022-06-30
8209,GUY,1996,16.2135118271072,NE.CON.GOVT.ZS,2022-06-30
8210,GUY,1995,15.0062866170925,NE.CON.GOVT.ZS,2022-06-30
8211,GUY,1994,15.4916244980613,NE.CON.GOVT.ZS,2022-06-30
8212,GUY,1993,15.1968741966037,NE.CON.GOVT.ZS,2022-06-30
8213,GUY,1992,16.7511875722172,NE.CON.GOVT.ZS,2022-06-30
8214,GUY,1991,14.923266694041,NE.CON.GOVT.ZS,2022-06-30
8215,GUY,1990,13.6163420472266,NE.CON.GOVT.ZS,2022-06-30
8216,GUY,1989,16.4666021180989,NE.CON.GOVT.ZS,2022-06-30
8217,GUY,1988,28.105368006413,NE.CON.GOVT.ZS,2022-06-30
8218,GUY,1987,27.3956826648724,NE.CON.GOVT.ZS,2022-06-30
8219,GUY,1986,31.4746558283252,NE.CON.GOVT.ZS,2022-06-30
8220,GUY,1985,18.0512820512821,NE.CON.GOVT.ZS,2022-06-30
8221,GUY,1984,18.0998185147433,NE.CON.GOVT.ZS,2022-06-30
8222,GUY,1983,27.1117166212534,NE.CON.GOVT.ZS,2022-06-30
8223,GUY,1982,25.7952973720609,NE.CON.GOVT.ZS,2022-06-30
8224,GUY,1981,29.0544789639624,NE.CON.GOVT.ZS,2022-06-30
8225,GUY,1980,24.2042440318302,NE.CON.GOVT.ZS,2022-06-30
8226,GUY,1979,26.2423648291984,NE.CON.GOVT.ZS,2022-06-30
8227,GUY,1978,23.3493728800189,NE.CON.GOVT.ZS,2022-06-30
8228,GUY,1977,25.7846536854272,NE.CON.GOVT.ZS,2022-06-30
8229,GUY,1976,28.1753366781093,NE.CON.GOVT.ZS,2022-06-30
8230,GUY,1975,19.6126315789474,NE.CON.GOVT.ZS,2022-06-30
8231,GUY,1974,16.9896302503404,NE.CON.GOVT.ZS,2022-06-30
8232,GUY,1973,24.7673697270471,NE.CON.GOVT.ZS,2022-06-30
8233,GUY,1972,19.5060904388453,NE.CON.GOVT.ZS,2022-06-30
8234,GUY,1971,18.028718312356,NE.CON.GOVT.ZS,2022-06-30
8235,GUY,1970,16.9716206123973,NE.CON.GOVT.ZS,2022-06-30
8236,GUY,1969,15.8644203770558,NE.CON.GOVT.ZS,2022-06-30
8237,GUY,1968,15.2121871599565,NE.CON.GOVT.ZS,2022-06-30
8238,GUY,1967,15.6595344462732,NE.CON.GOVT.ZS,2022-06-30
8239,GUY,1966,15.2006172839506,NE.CON.GOVT.ZS,2022-06-30
8240,GUY,1965,15.0068965517241,NE.CON.GOVT.ZS,2022-06-30
8241,GUY,1964,13.9562743336328,NE.CON.GOVT.ZS,2022-06-30
8242,GUY,1963,12.1473614337869,NE.CON.GOVT.ZS,2022-06-30
8243,GUY,1962,11.5499700777977,NE.CON.GOVT.ZS,2022-06-30
8244,GUY,1961,11.9271814187068,NE.CON.GOVT.ZS,2022-06-30
8245,GUY,1960,11.4461960246744,NE.CON.GOVT.ZS,2022-06-30
8246,HTI,2021,7.44905588352977,NE.CON.GOVT.ZS,2022-06-30
8247,HTI,2020,7.31205783971625,NE.CON.GOVT.ZS,2022-06-30
8248,HTI,2019,7.30333800698013,NE.CON.GOVT.ZS,2022-06-30
8249,HTI,2018,8.23773996468872,NE.CON.GOVT.ZS,2022-06-30
8250,HTI,2017,7.92804259741613,NE.CON.GOVT.ZS,2022-06-30
8251,HTI,2016,8.25717515584204,NE.CON.GOVT.ZS,2022-06-30
8252,HTI,2015,8.26697500099843,NE.CON.GOVT.ZS,2022-06-30
8253,HTI,2014,7.66786339542768,NE.CON.GOVT.ZS,2022-06-30
8254,HTI,2013,7.19118472596498,NE.CON.GOVT.ZS,2022-06-30
8255,HTI,2012,7.43953745212035,NE.CON.GOVT.ZS,2022-06-30
8256,HTI,2011,6.55241371085916,NE.CON.GOVT.ZS,2022-06-30
8257,HTI,2010,7.27840732548793,NE.CON.GOVT.ZS,2022-06-30
8258,HTI,2009,6.98508151629048,NE.CON.GOVT.ZS,2022-06-30
8259,HTI,2008,8.10346184972203,NE.CON.GOVT.ZS,2022-06-30
8260,HTI,2007,7.43855264615954,NE.CON.GOVT.ZS,2022-06-30
8261,HTI,2006,6.9529949944419,NE.CON.GOVT.ZS,2022-06-30
8262,HTI,2005,6.45694589047821,NE.CON.GOVT.ZS,2022-06-30
8263,HTI,2004,7.39729910740716,NE.CON.GOVT.ZS,2022-06-30
8264,HTI,2003,8.31252567194673,NE.CON.GOVT.ZS,2022-06-30
8265,HTI,2002,8.02510683619889,NE.CON.GOVT.ZS,2022-06-30
8266,HTI,2001,7.36101271908804,NE.CON.GOVT.ZS,2022-06-30
8267,HTI,2000,6.98287753877131,NE.CON.GOVT.ZS,2022-06-30
8268,HTI,1999,,NE.CON.GOVT.ZS,2022-06-30
8269,HTI,1998,,NE.CON.GOVT.ZS,2022-06-30
8270,HTI,1997,,NE.CON.GOVT.ZS,2022-06-30
8271,HTI,1996,,NE.CON.GOVT.ZS,2022-06-30
8272,HTI,1995,,NE.CON.GOVT.ZS,2022-06-30
8273,HTI,1994,,NE.CON.GOVT.ZS,2022-06-30
8274,HTI,1993,,NE.CON.GOVT.ZS,2022-06-30
8275,HTI,1992,,NE.CON.GOVT.ZS,2022-06-30
8276,HTI,1991,,NE.CON.GOVT.ZS,2022-06-30
8277,HTI,1990,,NE.CON.GOVT.ZS,2022-06-30
8278,HTI,1989,,NE.CON.GOVT.ZS,2022-06-30
8279,HTI,1988,,NE.CON.GOVT.ZS,2022-06-30
8280,HTI,1987,,NE.CON.GOVT.ZS,2022-06-30
8281,HTI,1986,,NE.CON.GOVT.ZS,2022-06-30
8282,HTI,1985,,NE.CON.GOVT.ZS,2022-06-30
8283,HTI,1984,,NE.CON.GOVT.ZS,2022-06-30
8284,HTI,1983,,NE.CON.GOVT.ZS,2022-06-30
8285,HTI,1982,,NE.CON.GOVT.ZS,2022-06-30
8286,HTI,1981,,NE.CON.GOVT.ZS,2022-06-30
8287,HTI,1980,,NE.CON.GOVT.ZS,2022-06-30
8288,HTI,1979,,NE.CON.GOVT.ZS,2022-06-30
8289,HTI,1978,,NE.CON.GOVT.ZS,2022-06-30
8290,HTI,1977,,NE.CON.GOVT.ZS,2022-06-30
8291,HTI,1976,,NE.CON.GOVT.ZS,2022-06-30
8292,HTI,1975,,NE.CON.GOVT.ZS,2022-06-30
8293,HTI,1974,,NE.CON.GOVT.ZS,2022-06-30
8294,HTI,1973,,NE.CON.GOVT.ZS,2022-06-30
8295,HTI,1972,,NE.CON.GOVT.ZS,2022-06-30
8296,HTI,1971,,NE.CON.GOVT.ZS,2022-06-30
8297,HTI,1970,,NE.CON.GOVT.ZS,2022-06-30
8298,HTI,1969,,NE.CON.GOVT.ZS,2022-06-30
8299,HTI,1968,,NE.CON.GOVT.ZS,2022-06-30
8300,HTI,1967,,NE.CON.GOVT.ZS,2022-06-30
8301,HTI,1966,,NE.CON.GOVT.ZS,2022-06-30
8302,HTI,1965,,NE.CON.GOVT.ZS,2022-06-30
8303,HTI,1964,,NE.CON.GOVT.ZS,2022-06-30
8304,HTI,1963,,NE.CON.GOVT.ZS,2022-06-30
8305,HTI,1962,,NE.CON.GOVT.ZS,2022-06-30
8306,HTI,1961,,NE.CON.GOVT.ZS,2022-06-30
8307,HTI,1960,,NE.CON.GOVT.ZS,2022-06-30
8308,HND,2021,14.6200152644578,NE.CON.GOVT.ZS,2022-06-30
8309,HND,2020,14.9741964606435,NE.CON.GOVT.ZS,2022-06-30
8310,HND,2019,13.4889921041466,NE.CON.GOVT.ZS,2022-06-30
8311,HND,2018,13.4622514861767,NE.CON.GOVT.ZS,2022-06-30
8312,HND,2017,13.4984164607115,NE.CON.GOVT.ZS,2022-06-30
8313,HND,2016,14.1139360855006,NE.CON.GOVT.ZS,2022-06-30
8314,HND,2015,14.3052467695847,NE.CON.GOVT.ZS,2022-06-30
8315,HND,2014,15.3323115474268,NE.CON.GOVT.ZS,2022-06-30
8316,HND,2013,16.7338132476973,NE.CON.GOVT.ZS,2022-06-30
8317,HND,2012,16.2017830432394,NE.CON.GOVT.ZS,2022-06-30
8318,HND,2011,16.0643683897277,NE.CON.GOVT.ZS,2022-06-30
8319,HND,2010,17.9264315738123,NE.CON.GOVT.ZS,2022-06-30
8320,HND,2009,18.6997382744106,NE.CON.GOVT.ZS,2022-06-30
8321,HND,2008,17.1148275892292,NE.CON.GOVT.ZS,2022-06-30
8322,HND,2007,16.6023739634675,NE.CON.GOVT.ZS,2022-06-30
8323,HND,2006,15.0037811215388,NE.CON.GOVT.ZS,2022-06-30
8324,HND,2005,15.5226141975342,NE.CON.GOVT.ZS,2022-06-30
8325,HND,2004,15.0107580143337,NE.CON.GOVT.ZS,2022-06-30
8326,HND,2003,14.9208291963607,NE.CON.GOVT.ZS,2022-06-30
8327,HND,2002,14.9755432131836,NE.CON.GOVT.ZS,2022-06-30
8328,HND,2001,14.687410537623,NE.CON.GOVT.ZS,2022-06-30
8329,HND,2000,13.4084733653246,NE.CON.GOVT.ZS,2022-06-30
8330,HND,1999,9.47979854278701,NE.CON.GOVT.ZS,2022-06-30
8331,HND,1998,8.25635683327832,NE.CON.GOVT.ZS,2022-06-30
8332,HND,1997,7.18689611084789,NE.CON.GOVT.ZS,2022-06-30
8333,HND,1996,7.37862240640289,NE.CON.GOVT.ZS,2022-06-30
8334,HND,1995,6.81525713421117,NE.CON.GOVT.ZS,2022-06-30
8335,HND,1994,7.12162952679656,NE.CON.GOVT.ZS,2022-06-30
8336,HND,1993,7.49149806860769,NE.CON.GOVT.ZS,2022-06-30
8337,HND,1992,7.9874994419604,NE.CON.GOVT.ZS,2022-06-30
8338,HND,1991,7.15742987932909,NE.CON.GOVT.ZS,2022-06-30
8339,HND,1990,8.00754209652464,NE.CON.GOVT.ZS,2022-06-30
8340,HND,1989,9.36282027110879,NE.CON.GOVT.ZS,2022-06-30
8341,HND,1988,9.51042345184195,NE.CON.GOVT.ZS,2022-06-30
8342,HND,1987,9.53877673565527,NE.CON.GOVT.ZS,2022-06-30
8343,HND,1986,9.57232075718821,NE.CON.GOVT.ZS,2022-06-30
8344,HND,1985,9.02783445008222,NE.CON.GOVT.ZS,2022-06-30
8345,HND,1984,8.91093004224915,NE.CON.GOVT.ZS,2022-06-30
8346,HND,1983,9.01334138403467,NE.CON.GOVT.ZS,2022-06-30
8347,HND,1982,8.8831521578715,NE.CON.GOVT.ZS,2022-06-30
8348,HND,1981,8.91467287905381,NE.CON.GOVT.ZS,2022-06-30
8349,HND,1980,8.19019384884961,NE.CON.GOVT.ZS,2022-06-30
8350,HND,1979,6.95486424749224,NE.CON.GOVT.ZS,2022-06-30
8351,HND,1978,6.73179537556209,NE.CON.GOVT.ZS,2022-06-30
8352,HND,1977,12.4887694665699,NE.CON.GOVT.ZS,2022-06-30
8353,HND,1976,12.90801234822,NE.CON.GOVT.ZS,2022-06-30
8354,HND,1975,12.3665480427046,NE.CON.GOVT.ZS,2022-06-30
8355,HND,1974,11.6964717254712,NE.CON.GOVT.ZS,2022-06-30
8356,HND,1973,10.1917813803716,NE.CON.GOVT.ZS,2022-06-30
8357,HND,1972,12.017435368458,NE.CON.GOVT.ZS,2022-06-30
8358,HND,1971,11.9699042407661,NE.CON.GOVT.ZS,2022-06-30
8359,HND,1970,11.4799446749654,NE.CON.GOVT.ZS,2022-06-30
8360,HND,1969,11.152693775996,NE.CON.GOVT.ZS,2022-06-30
8361,HND,1968,9.9721706864564,NE.CON.GOVT.ZS,2022-06-30
8362,HND,1967,10.0317672629995,NE.CON.GOVT.ZS,2022-06-30
8363,HND,1966,10.3645785980544,NE.CON.GOVT.ZS,2022-06-30
8364,HND,1965,10.026540843409,NE.CON.GOVT.ZS,2022-06-30
8365,HND,1964,11.1597374179431,NE.CON.GOVT.ZS,2022-06-30
8366,HND,1963,10.7264748902974,NE.CON.GOVT.ZS,2022-06-30
8367,HND,1962,10.7027724049001,NE.CON.GOVT.ZS,2022-06-30
8368,HND,1961,11.5103874227962,NE.CON.GOVT.ZS,2022-06-30
8369,HND,1960,11.0233874571726,NE.CON.GOVT.ZS,2022-06-30
8370,HKG,2021,12.5389814161209,NE.CON.GOVT.ZS,2022-06-30
8371,HKG,2020,12.6971637721778,NE.CON.GOVT.ZS,2022-06-30
8372,HKG,2019,10.8771204597231,NE.CON.GOVT.ZS,2022-06-30
8373,HKG,2018,9.92512949539558,NE.CON.GOVT.ZS,2022-06-30
8374,HKG,2017,9.83027217138145,NE.CON.GOVT.ZS,2022-06-30
8375,HKG,2016,9.95636389333004,NE.CON.GOVT.ZS,2022-06-30
8376,HKG,2015,9.64286905615691,NE.CON.GOVT.ZS,2022-06-30
8377,HKG,2014,9.47856310052411,NE.CON.GOVT.ZS,2022-06-30
8378,HKG,2013,9.28642078655758,NE.CON.GOVT.ZS,2022-06-30
8379,HKG,2012,9.09693828210179,NE.CON.GOVT.ZS,2022-06-30
8380,HKG,2011,8.71145505394354,NE.CON.GOVT.ZS,2022-06-30
8381,HKG,2010,8.85932359491356,NE.CON.GOVT.ZS,2022-06-30
8382,HKG,2009,9.19165041931722,NE.CON.GOVT.ZS,2022-06-30
8383,HKG,2008,8.66870435909614,NE.CON.GOVT.ZS,2022-06-30
8384,HKG,2007,8.41838527317181,NE.CON.GOVT.ZS,2022-06-30
8385,HKG,2006,8.7695421761119,NE.CON.GOVT.ZS,2022-06-30
8386,HKG,2005,9.24606532707798,NE.CON.GOVT.ZS,2022-06-30
8387,HKG,2004,10.3537798350582,NE.CON.GOVT.ZS,2022-06-30
8388,HKG,2003,10.9931095618655,NE.CON.GOVT.ZS,2022-06-30
8389,HKG,2002,10.6355229658201,NE.CON.GOVT.ZS,2022-06-30
8390,HKG,2001,10.2037479695597,NE.CON.GOVT.ZS,2022-06-30
8391,HKG,2000,9.36776869699537,NE.CON.GOVT.ZS,2022-06-30
8392,HKG,1999,9.61198992803741,NE.CON.GOVT.ZS,2022-06-30
8393,HKG,1998,9.02471878502287,NE.CON.GOVT.ZS,2022-06-30
8394,HKG,1997,8.04386916158746,NE.CON.GOVT.ZS,2022-06-30
8395,HKG,1996,8.14433081491879,NE.CON.GOVT.ZS,2022-06-30
8396,HKG,1995,8.02694534256295,NE.CON.GOVT.ZS,2022-06-30
8397,HKG,1994,7.54184887720201,NE.CON.GOVT.ZS,2022-06-30
8398,HKG,1993,7.47628919130836,NE.CON.GOVT.ZS,2022-06-30
8399,HKG,1992,7.62417454437327,NE.CON.GOVT.ZS,2022-06-30
8400,HKG,1991,7.12850577805165,NE.CON.GOVT.ZS,2022-06-30
8401,HKG,1990,6.83664410535731,NE.CON.GOVT.ZS,2022-06-30
8402,HKG,1989,6.32923188173506,NE.CON.GOVT.ZS,2022-06-30
8403,HKG,1988,6.11488255134356,NE.CON.GOVT.ZS,2022-06-30
8404,HKG,1987,6.28011247055247,NE.CON.GOVT.ZS,2022-06-30
8405,HKG,1986,6.97886280321348,NE.CON.GOVT.ZS,2022-06-30
8406,HKG,1985,7.00540758212046,NE.CON.GOVT.ZS,2022-06-30
8407,HKG,1984,6.78074139668387,NE.CON.GOVT.ZS,2022-06-30
8408,HKG,1983,7.39089013765585,NE.CON.GOVT.ZS,2022-06-30
8409,HKG,1982,7.23961123440729,NE.CON.GOVT.ZS,2022-06-30
8410,HKG,1981,6.82344536750049,NE.CON.GOVT.ZS,2022-06-30
8411,HKG,1980,5.62042626671958,NE.CON.GOVT.ZS,2022-06-30
8412,HKG,1979,5.50709462157581,NE.CON.GOVT.ZS,2022-06-30
8413,HKG,1978,5.69933086195239,NE.CON.GOVT.ZS,2022-06-30
8414,HKG,1977,5.579662682168,NE.CON.GOVT.ZS,2022-06-30
8415,HKG,1976,5.44524669073406,NE.CON.GOVT.ZS,2022-06-30
8416,HKG,1975,5.99528121155902,NE.CON.GOVT.ZS,2022-06-30
8417,HKG,1974,5.82557154953429,NE.CON.GOVT.ZS,2022-06-30
8418,HKG,1973,5.19031141868512,NE.CON.GOVT.ZS,2022-06-30
8419,HKG,1972,5.29599850991836,NE.CON.GOVT.ZS,2022-06-30
8420,HKG,1971,5.25467561185863,NE.CON.GOVT.ZS,2022-06-30
8421,HKG,1970,5.65653942698866,NE.CON.GOVT.ZS,2022-06-30
8422,HKG,1969,5.77249575551783,NE.CON.GOVT.ZS,2022-06-30
8423,HKG,1968,6.19972176858404,NE.CON.GOVT.ZS,2022-06-30
8424,HKG,1967,6.02261712439418,NE.CON.GOVT.ZS,2022-06-30
8425,HKG,1966,5.69948186528497,NE.CON.GOVT.ZS,2022-06-30
8426,HKG,1965,5.17451444133878,NE.CON.GOVT.ZS,2022-06-30
8427,HKG,1964,5.42563930013459,NE.CON.GOVT.ZS,2022-06-30
8428,HKG,1963,5.44739618298648,NE.CON.GOVT.ZS,2022-06-30
8429,HKG,1962,5.73270404052032,NE.CON.GOVT.ZS,2022-06-30
8430,HKG,1961,6.31790744466801,NE.CON.GOVT.ZS,2022-06-30
8431,HKG,1960,7.81918330940151,NE.CON.GOVT.ZS,2022-06-30
8432,HUN,2021,20.4730802805555,NE.CON.GOVT.ZS,2022-06-30
8433,HUN,2020,20.9943942960243,NE.CON.GOVT.ZS,2022-06-30
8434,HUN,2019,19.8383610056761,NE.CON.GOVT.ZS,2022-06-30
8435,HUN,2018,19.6879935479999,NE.CON.GOVT.ZS,2022-06-30
8436,HUN,2017,20.18942726444,NE.CON.GOVT.ZS,2022-06-30
8437,HUN,2016,19.9570271949027,NE.CON.GOVT.ZS,2022-06-30
8438,HUN,2015,19.7081953205108,NE.CON.GOVT.ZS,2022-06-30
8439,HUN,2014,19.988092715673,NE.CON.GOVT.ZS,2022-06-30
8440,HUN,2013,19.7159916888822,NE.CON.GOVT.ZS,2022-06-30
8441,HUN,2012,19.949310376414,NE.CON.GOVT.ZS,2022-06-30
8442,HUN,2011,20.5889378847531,NE.CON.GOVT.ZS,2022-06-30
8443,HUN,2010,21.3913651361638,NE.CON.GOVT.ZS,2022-06-30
8444,HUN,2009,22.0117463044305,NE.CON.GOVT.ZS,2022-06-30
8445,HUN,2008,21.3674462395808,NE.CON.GOVT.ZS,2022-06-30
8446,HUN,2007,20.7722642680811,NE.CON.GOVT.ZS,2022-06-30
8447,HUN,2006,21.9843017522055,NE.CON.GOVT.ZS,2022-06-30
8448,HUN,2005,22.1176168246588,NE.CON.GOVT.ZS,2022-06-30
8449,HUN,2004,22.0175901867557,NE.CON.GOVT.ZS,2022-06-30
8450,HUN,2003,23.0093785289298,NE.CON.GOVT.ZS,2022-06-30
8451,HUN,2002,21.8644477966697,NE.CON.GOVT.ZS,2022-06-30
8452,HUN,2001,21.0832537811633,NE.CON.GOVT.ZS,2022-06-30
8453,HUN,2000,21.197290433871,NE.CON.GOVT.ZS,2022-06-30
8454,HUN,1999,21.2572564697059,NE.CON.GOVT.ZS,2022-06-30
8455,HUN,1998,20.9157623928713,NE.CON.GOVT.ZS,2022-06-30
8456,HUN,1997,21.2553652926688,NE.CON.GOVT.ZS,2022-06-30
8457,HUN,1996,21.6332914695453,NE.CON.GOVT.ZS,2022-06-30
8458,HUN,1995,22.8695774492961,NE.CON.GOVT.ZS,2022-06-30
8459,HUN,1994,25.4738538693475,NE.CON.GOVT.ZS,2022-06-30
8460,HUN,1993,27.7271091239041,NE.CON.GOVT.ZS,2022-06-30
8461,HUN,1992,25.751033041244,NE.CON.GOVT.ZS,2022-06-30
8462,HUN,1991,24.9192402393184,NE.CON.GOVT.ZS,2022-06-30
8463,HUN,1990,,NE.CON.GOVT.ZS,2022-06-30
8464,HUN,1989,,NE.CON.GOVT.ZS,2022-06-30
8465,HUN,1988,,NE.CON.GOVT.ZS,2022-06-30
8466,HUN,1987,,NE.CON.GOVT.ZS,2022-06-30
8467,HUN,1986,,NE.CON.GOVT.ZS,2022-06-30
8468,HUN,1985,,NE.CON.GOVT.ZS,2022-06-30
8469,HUN,1984,,NE.CON.GOVT.ZS,2022-06-30
8470,HUN,1983,,NE.CON.GOVT.ZS,2022-06-30
8471,HUN,1982,,NE.CON.GOVT.ZS,2022-06-30
8472,HUN,1981,,NE.CON.GOVT.ZS,2022-06-30
8473,HUN,1980,,NE.CON.GOVT.ZS,2022-06-30
8474,HUN,1979,,NE.CON.GOVT.ZS,2022-06-30
8475,HUN,1978,,NE.CON.GOVT.ZS,2022-06-30
8476,HUN,1977,,NE.CON.GOVT.ZS,2022-06-30
8477,HUN,1976,,NE.CON.GOVT.ZS,2022-06-30
8478,HUN,1975,,NE.CON.GOVT.ZS,2022-06-30
8479,HUN,1974,,NE.CON.GOVT.ZS,2022-06-30
8480,HUN,1973,,NE.CON.GOVT.ZS,2022-06-30
8481,HUN,1972,,NE.CON.GOVT.ZS,2022-06-30
8482,HUN,1971,,NE.CON.GOVT.ZS,2022-06-30
8483,HUN,1970,,NE.CON.GOVT.ZS,2022-06-30
8484,HUN,1969,,NE.CON.GOVT.ZS,2022-06-30
8485,HUN,1968,,NE.CON.GOVT.ZS,2022-06-30
8486,HUN,1967,,NE.CON.GOVT.ZS,2022-06-30
8487,HUN,1966,,NE.CON.GOVT.ZS,2022-06-30
8488,HUN,1965,,NE.CON.GOVT.ZS,2022-06-30
8489,HUN,1964,,NE.CON.GOVT.ZS,2022-06-30
8490,HUN,1963,,NE.CON.GOVT.ZS,2022-06-30
8491,HUN,1962,,NE.CON.GOVT.ZS,2022-06-30
8492,HUN,1961,,NE.CON.GOVT.ZS,2022-06-30
8493,HUN,1960,,NE.CON.GOVT.ZS,2022-06-30
8494,ISL,2021,27.4260031159904,NE.CON.GOVT.ZS,2022-06-30
8495,ISL,2020,27.710210718008,NE.CON.GOVT.ZS,2022-06-30
8496,ISL,2019,24.4201615272111,NE.CON.GOVT.ZS,2022-06-30
8497,ISL,2018,24.1414964409619,NE.CON.GOVT.ZS,2022-06-30
8498,ISL,2017,23.6772641856698,NE.CON.GOVT.ZS,2022-06-30
8499,ISL,2016,23.0097492948063,NE.CON.GOVT.ZS,2022-06-30
8500,ISL,2015,23.4273546291346,NE.CON.GOVT.ZS,2022-06-30
8501,ISL,2014,24.1239060164934,NE.CON.GOVT.ZS,2022-06-30
8502,ISL,2013,24.3501065384389,NE.CON.GOVT.ZS,2022-06-30
