,country_iso3,date,value,indicator,last_updated
13304,STP,1985,,NE.IMP.GNFS.ZS,2022-06-30
13305,STP,1984,,NE.IMP.GNFS.ZS,2022-06-30
13306,STP,1983,,NE.IMP.GNFS.ZS,2022-06-30
13307,STP,1982,,NE.IMP.GNFS.ZS,2022-06-30
13308,STP,1981,,NE.IMP.GNFS.ZS,2022-06-30
13309,STP,1980,,NE.IMP.GNFS.ZS,2022-06-30
13310,STP,1979,,NE.IMP.GNFS.ZS,2022-06-30
13311,STP,1978,,NE.IMP.GNFS.ZS,2022-06-30
13312,STP,1977,,NE.IMP.GNFS.ZS,2022-06-30
13313,STP,1976,,NE.IMP.GNFS.ZS,2022-06-30
13314,STP,1975,,NE.IMP.GNFS.ZS,2022-06-30
13315,STP,1974,,NE.IMP.GNFS.ZS,2022-06-30
13316,STP,1973,,NE.IMP.GNFS.ZS,2022-06-30
13317,STP,1972,,NE.IMP.GNFS.ZS,2022-06-30
13318,STP,1971,,NE.IMP.GNFS.ZS,2022-06-30
13319,STP,1970,,NE.IMP.GNFS.ZS,2022-06-30
13320,STP,1969,,NE.IMP.GNFS.ZS,2022-06-30
13321,STP,1968,,NE.IMP.GNFS.ZS,2022-06-30
13322,STP,1967,,NE.IMP.GNFS.ZS,2022-06-30
13323,STP,1966,,NE.IMP.GNFS.ZS,2022-06-30
13324,STP,1965,,NE.IMP.GNFS.ZS,2022-06-30
13325,STP,1964,,NE.IMP.GNFS.ZS,2022-06-30
13326,STP,1963,,NE.IMP.GNFS.ZS,2022-06-30
13327,STP,1962,,NE.IMP.GNFS.ZS,2022-06-30
13328,STP,1961,,NE.IMP.GNFS.ZS,2022-06-30
13329,STP,1960,,NE.IMP.GNFS.ZS,2022-06-30
13330,SAU,2021,24.3473279652402,NE.IMP.GNFS.ZS,2022-06-30
13331,SAU,2020,25.8936838998287,NE.IMP.GNFS.ZS,2022-06-30
13332,SAU,2019,27.244451955401,NE.IMP.GNFS.ZS,2022-06-30
13333,SAU,2018,25.666772862631,NE.IMP.GNFS.ZS,2022-06-30
13334,SAU,2017,29.3319458106612,NE.IMP.GNFS.ZS,2022-06-30
13335,SAU,2016,30.7178259357979,NE.IMP.GNFS.ZS,2022-06-30
13336,SAU,2015,37.7989745181652,NE.IMP.GNFS.ZS,2022-06-30
13337,SAU,2014,33.765179489663,NE.IMP.GNFS.ZS,2022-06-30
13338,SAU,2013,30.7910914755974,NE.IMP.GNFS.ZS,2022-06-30
13339,SAU,2012,29.2409476870367,NE.IMP.GNFS.ZS,2022-06-30
13340,SAU,2011,29.4942805506823,NE.IMP.GNFS.ZS,2022-06-30
13341,SAU,2010,32.9800293493685,NE.IMP.GNFS.ZS,2022-06-30
13342,SAU,2009,37.7697180383797,NE.IMP.GNFS.ZS,2022-06-30
13343,SAU,2008,33.991132853638,NE.IMP.GNFS.ZS,2022-06-30
13344,SAU,2007,34.9258707960444,NE.IMP.GNFS.ZS,2022-06-30
13345,SAU,2006,30.1126962552823,NE.IMP.GNFS.ZS,2022-06-30
13346,SAU,2005,24.9033260253869,NE.IMP.GNFS.ZS,2022-06-30
13347,SAU,2004,24.097493493114,NE.IMP.GNFS.ZS,2022-06-30
13348,SAU,2003,23.9770301966002,NE.IMP.GNFS.ZS,2022-06-30
13349,SAU,2002,23.6439874573824,NE.IMP.GNFS.ZS,2022-06-30
13350,SAU,2001,23.9269063834781,NE.IMP.GNFS.ZS,2022-06-30
13351,SAU,2000,24.761180700094,NE.IMP.GNFS.ZS,2022-06-30
13352,SAU,1999,23.1795931195673,NE.IMP.GNFS.ZS,2022-06-30
13353,SAU,1998,26.4560051516013,NE.IMP.GNFS.ZS,2022-06-30
13354,SAU,1997,26.0294890208436,NE.IMP.GNFS.ZS,2022-06-30
13355,SAU,1996,26.6310133173372,NE.IMP.GNFS.ZS,2022-06-30
13356,SAU,1995,27.703902819965,NE.IMP.GNFS.ZS,2022-06-30
13357,SAU,1994,26.0703658537134,NE.IMP.GNFS.ZS,2022-06-30
13358,SAU,1993,33.4541724792162,NE.IMP.GNFS.ZS,2022-06-30
13359,SAU,1992,35.9852208437376,NE.IMP.GNFS.ZS,2022-06-30
13360,SAU,1991,36.3908890719261,NE.IMP.GNFS.ZS,2022-06-30
13361,SAU,1990,31.3732216282657,NE.IMP.GNFS.ZS,2022-06-30
13362,SAU,1989,38.0774233842778,NE.IMP.GNFS.ZS,2022-06-30
13363,SAU,1988,35.2027825645432,NE.IMP.GNFS.ZS,2022-06-30
13364,SAU,1987,37.1325574346269,NE.IMP.GNFS.ZS,2022-06-30
13365,SAU,1986,35.7862494284553,NE.IMP.GNFS.ZS,2022-06-30
13366,SAU,1985,36.6423977935452,NE.IMP.GNFS.ZS,2022-06-30
13367,SAU,1984,45.2224612136511,NE.IMP.GNFS.ZS,2022-06-30
13368,SAU,1983,47.6766246970831,NE.IMP.GNFS.ZS,2022-06-30
13369,SAU,1982,39.1183579314207,NE.IMP.GNFS.ZS,2022-06-30
13370,SAU,1981,30.0931723334188,NE.IMP.GNFS.ZS,2022-06-30
13371,SAU,1980,27.3003762349841,NE.IMP.GNFS.ZS,2022-06-30
13372,SAU,1979,34.2439291243727,NE.IMP.GNFS.ZS,2022-06-30
13373,SAU,1978,41.5976195613052,NE.IMP.GNFS.ZS,2022-06-30
13374,SAU,1977,32.5610064561195,NE.IMP.GNFS.ZS,2022-06-30
13375,SAU,1976,24.2514764225596,NE.IMP.GNFS.ZS,2022-06-30
13376,SAU,1975,21.7327334202633,NE.IMP.GNFS.ZS,2022-06-30
13377,SAU,1974,13.2024472520156,NE.IMP.GNFS.ZS,2022-06-30
13378,SAU,1973,20.9159258137838,NE.IMP.GNFS.ZS,2022-06-30
13379,SAU,1972,18.271302255083,NE.IMP.GNFS.ZS,2022-06-30
13380,SAU,1971,17.9169929526904,NE.IMP.GNFS.ZS,2022-06-30
13381,SAU,1970,21.5649333728199,NE.IMP.GNFS.ZS,2022-06-30
13382,SAU,1969,24.9425757933987,NE.IMP.GNFS.ZS,2022-06-30
13383,SAU,1968,24.715255368245,NE.IMP.GNFS.ZS,2022-06-30
13384,SAU,1967,,NE.IMP.GNFS.ZS,2022-06-30
13385,SAU,1966,,NE.IMP.GNFS.ZS,2022-06-30
13386,SAU,1965,,NE.IMP.GNFS.ZS,2022-06-30
13387,SAU,1964,,NE.IMP.GNFS.ZS,2022-06-30
13388,SAU,1963,,NE.IMP.GNFS.ZS,2022-06-30
13389,SAU,1962,,NE.IMP.GNFS.ZS,2022-06-30
13390,SAU,1961,,NE.IMP.GNFS.ZS,2022-06-30
13391,SAU,1960,,NE.IMP.GNFS.ZS,2022-06-30
13392,SEN,2021,40.9482923946336,NE.IMP.GNFS.ZS,2022-06-30
13393,SEN,2020,39.3350121891373,NE.IMP.GNFS.ZS,2022-06-30
13394,SEN,2019,39.2618147503859,NE.IMP.GNFS.ZS,2022-06-30
13395,SEN,2018,38.8404152583293,NE.IMP.GNFS.ZS,2022-06-30
13396,SEN,2017,35.775196697845,NE.IMP.GNFS.ZS,2022-06-30
13397,SEN,2016,32.5473111109457,NE.IMP.GNFS.ZS,2022-06-30
13398,SEN,2015,35.4331431725293,NE.IMP.GNFS.ZS,2022-06-30
13399,SEN,2014,36.6642322347768,NE.IMP.GNFS.ZS,2022-06-30
13400,SEN,2013,38.2770240497678,NE.IMP.GNFS.ZS,2022-06-30
13401,SEN,2012,39.5009295824637,NE.IMP.GNFS.ZS,2022-06-30
13402,SEN,2011,36.2733297133058,NE.IMP.GNFS.ZS,2022-06-30
13403,SEN,2010,32.4766163687996,NE.IMP.GNFS.ZS,2022-06-30
13404,SEN,2009,32.9134243244516,NE.IMP.GNFS.ZS,2022-06-30
13405,SEN,2008,41.9154685560613,NE.IMP.GNFS.ZS,2022-06-30
13406,SEN,2007,38.7169161277572,NE.IMP.GNFS.ZS,2022-06-30
13407,SEN,2006,34.8841531648922,NE.IMP.GNFS.ZS,2022-06-30
13408,SEN,2005,35.0966059982472,NE.IMP.GNFS.ZS,2022-06-30
13409,SEN,2004,34.5575402517628,NE.IMP.GNFS.ZS,2022-06-30
13410,SEN,2003,32.6031932096043,NE.IMP.GNFS.ZS,2022-06-30
13411,SEN,2002,33.5274194123132,NE.IMP.GNFS.ZS,2022-06-30
13412,SEN,2001,32.0198979604711,NE.IMP.GNFS.ZS,2022-06-30
13413,SEN,2000,30.9159401250653,NE.IMP.GNFS.ZS,2022-06-30
13414,SEN,1999,30.4810047531599,NE.IMP.GNFS.ZS,2022-06-30
13415,SEN,1998,29.5137089119744,NE.IMP.GNFS.ZS,2022-06-30
13416,SEN,1997,28.908389789963,NE.IMP.GNFS.ZS,2022-06-30
13417,SEN,1996,28.1882673232962,NE.IMP.GNFS.ZS,2022-06-30
13418,SEN,1995,32.0685440082688,NE.IMP.GNFS.ZS,2022-06-30
13419,SEN,1994,33.5166955140876,NE.IMP.GNFS.ZS,2022-06-30
13420,SEN,1993,25.2202533532733,NE.IMP.GNFS.ZS,2022-06-30
13421,SEN,1992,26.4677904717558,NE.IMP.GNFS.ZS,2022-06-30
13422,SEN,1991,26.6671702962509,NE.IMP.GNFS.ZS,2022-06-30
13423,SEN,1990,27.7331623148111,NE.IMP.GNFS.ZS,2022-06-30
13424,SEN,1989,26.5734864809826,NE.IMP.GNFS.ZS,2022-06-30
13425,SEN,1988,25.6067520167705,NE.IMP.GNFS.ZS,2022-06-30
13426,SEN,1987,25.0646103723579,NE.IMP.GNFS.ZS,2022-06-30
13427,SEN,1986,28.2637440715601,NE.IMP.GNFS.ZS,2022-06-30
13428,SEN,1985,33.8993069624079,NE.IMP.GNFS.ZS,2022-06-30
13429,SEN,1984,42.5406770598128,NE.IMP.GNFS.ZS,2022-06-30
13430,SEN,1983,44.8343479190228,NE.IMP.GNFS.ZS,2022-06-30
13431,SEN,1982,37.4855213672661,NE.IMP.GNFS.ZS,2022-06-30
13432,SEN,1981,44.503320680229,NE.IMP.GNFS.ZS,2022-06-30
13433,SEN,1980,33.1912274280417,NE.IMP.GNFS.ZS,2022-06-30
13434,SEN,1979,30.9602045132199,NE.IMP.GNFS.ZS,2022-06-30
13435,SEN,1978,32.3191726706538,NE.IMP.GNFS.ZS,2022-06-30
13436,SEN,1977,38.3382305335616,NE.IMP.GNFS.ZS,2022-06-30
13437,SEN,1976,32.6400616116536,NE.IMP.GNFS.ZS,2022-06-30
13438,SEN,1975,30.8312081306223,NE.IMP.GNFS.ZS,2022-06-30
13439,SEN,1974,36.0996753711791,NE.IMP.GNFS.ZS,2022-06-30
13440,SEN,1973,28.4406841732121,NE.IMP.GNFS.ZS,2022-06-30
13441,SEN,1972,25.7346145531377,NE.IMP.GNFS.ZS,2022-06-30
13442,SEN,1971,24.3535066945667,NE.IMP.GNFS.ZS,2022-06-30
13443,SEN,1970,23.253211090776,NE.IMP.GNFS.ZS,2022-06-30
13444,SEN,1969,24.2320381386269,NE.IMP.GNFS.ZS,2022-06-30
13445,SEN,1968,22.0698159507839,NE.IMP.GNFS.ZS,2022-06-30
13446,SEN,1967,16.1666217473587,NE.IMP.GNFS.ZS,2022-06-30
13447,SEN,1966,15.9570191062237,NE.IMP.GNFS.ZS,2022-06-30
13448,SEN,1965,14.9329196194838,NE.IMP.GNFS.ZS,2022-06-30
13449,SEN,1964,16.0345412301609,NE.IMP.GNFS.ZS,2022-06-30
13450,SEN,1963,15.8439440159478,NE.IMP.GNFS.ZS,2022-06-30
13451,SEN,1962,15.9393310859728,NE.IMP.GNFS.ZS,2022-06-30
13452,SEN,1961,16.4950719531518,NE.IMP.GNFS.ZS,2022-06-30
13453,SEN,1960,12.580734944822,NE.IMP.GNFS.ZS,2022-06-30
13454,SRB,2021,62.2496113237899,NE.IMP.GNFS.ZS,2022-06-30
13455,SRB,2020,56.522645247516,NE.IMP.GNFS.ZS,2022-06-30
13456,SRB,2019,60.9436743497558,NE.IMP.GNFS.ZS,2022-06-30
13457,SRB,2018,59.0603044132937,NE.IMP.GNFS.ZS,2022-06-30
13458,SRB,2017,57.0561904686686,NE.IMP.GNFS.ZS,2022-06-30
13459,SRB,2016,53.3429314247923,NE.IMP.GNFS.ZS,2022-06-30
13460,SRB,2015,52.218524853324,NE.IMP.GNFS.ZS,2022-06-30
13461,SRB,2014,50.1538895652821,NE.IMP.GNFS.ZS,2022-06-30
13462,SRB,2013,48.0687664724465,NE.IMP.GNFS.ZS,2022-06-30
13463,SRB,2012,49.6260201190118,NE.IMP.GNFS.ZS,2022-06-30
13464,SRB,2011,45.8072142294259,NE.IMP.GNFS.ZS,2022-06-30
13465,SRB,2010,44.4755558028959,NE.IMP.GNFS.ZS,2022-06-30
13466,SRB,2009,39.6740413392525,NE.IMP.GNFS.ZS,2022-06-30
13467,SRB,2008,50.2363479697585,NE.IMP.GNFS.ZS,2022-06-30
13468,SRB,2007,48.3153704851069,NE.IMP.GNFS.ZS,2022-06-30
13469,SRB,2006,47.466005353606,NE.IMP.GNFS.ZS,2022-06-30
13470,SRB,2005,45.0519510700688,NE.IMP.GNFS.ZS,2022-06-30
13471,SRB,2004,49.0931721020123,NE.IMP.GNFS.ZS,2022-06-30
13472,SRB,2003,38.0243400563547,NE.IMP.GNFS.ZS,2022-06-30
13473,SRB,2002,36.7721931549499,NE.IMP.GNFS.ZS,2022-06-30
13474,SRB,2001,35.8603916619851,NE.IMP.GNFS.ZS,2022-06-30
13475,SRB,2000,13.7091400560418,NE.IMP.GNFS.ZS,2022-06-30
13476,SRB,1999,15.3153746844882,NE.IMP.GNFS.ZS,2022-06-30
13477,SRB,1998,23.5538538706245,NE.IMP.GNFS.ZS,2022-06-30
13478,SRB,1997,21.0327448452674,NE.IMP.GNFS.ZS,2022-06-30
13479,SRB,1996,17.9295116961285,NE.IMP.GNFS.ZS,2022-06-30
13480,SRB,1995,8.22254369212283,NE.IMP.GNFS.ZS,2022-06-30
13481,SRB,1994,,NE.IMP.GNFS.ZS,2022-06-30
13482,SRB,1993,,NE.IMP.GNFS.ZS,2022-06-30
13483,SRB,1992,,NE.IMP.GNFS.ZS,2022-06-30
13484,SRB,1991,,NE.IMP.GNFS.ZS,2022-06-30
13485,SRB,1990,,NE.IMP.GNFS.ZS,2022-06-30
13486,SRB,1989,,NE.IMP.GNFS.ZS,2022-06-30
13487,SRB,1988,,NE.IMP.GNFS.ZS,2022-06-30
13488,SRB,1987,,NE.IMP.GNFS.ZS,2022-06-30
13489,SRB,1986,,NE.IMP.GNFS.ZS,2022-06-30
13490,SRB,1985,,NE.IMP.GNFS.ZS,2022-06-30
13491,SRB,1984,,NE.IMP.GNFS.ZS,2022-06-30
13492,SRB,1983,,NE.IMP.GNFS.ZS,2022-06-30
13493,SRB,1982,,NE.IMP.GNFS.ZS,2022-06-30
13494,SRB,1981,,NE.IMP.GNFS.ZS,2022-06-30
13495,SRB,1980,,NE.IMP.GNFS.ZS,2022-06-30
13496,SRB,1979,,NE.IMP.GNFS.ZS,2022-06-30
13497,SRB,1978,,NE.IMP.GNFS.ZS,2022-06-30
13498,SRB,1977,,NE.IMP.GNFS.ZS,2022-06-30
13499,SRB,1976,,NE.IMP.GNFS.ZS,2022-06-30
13500,SRB,1975,,NE.IMP.GNFS.ZS,2022-06-30
13501,SRB,1974,,NE.IMP.GNFS.ZS,2022-06-30
13502,SRB,1973,,NE.IMP.GNFS.ZS,2022-06-30
13503,SRB,1972,,NE.IMP.GNFS.ZS,2022-06-30
13504,SRB,1971,,NE.IMP.GNFS.ZS,2022-06-30
13505,SRB,1970,,NE.IMP.GNFS.ZS,2022-06-30
13506,SRB,1969,,NE.IMP.GNFS.ZS,2022-06-30
13507,SRB,1968,,NE.IMP.GNFS.ZS,2022-06-30
13508,SRB,1967,,NE.IMP.GNFS.ZS,2022-06-30
13509,SRB,1966,,NE.IMP.GNFS.ZS,2022-06-30
13510,SRB,1965,,NE.IMP.GNFS.ZS,2022-06-30
13511,SRB,1964,,NE.IMP.GNFS.ZS,2022-06-30
13512,SRB,1963,,NE.IMP.GNFS.ZS,2022-06-30
13513,SRB,1962,,NE.IMP.GNFS.ZS,2022-06-30
13514,SRB,1961,,NE.IMP.GNFS.ZS,2022-06-30
13515,SRB,1960,,NE.IMP.GNFS.ZS,2022-06-30
13516,SYC,2021,111.164935530086,NE.IMP.GNFS.ZS,2022-06-30
13517,SYC,2020,100.109214694341,NE.IMP.GNFS.ZS,2022-06-30
13518,SYC,2019,101.023896561061,NE.IMP.GNFS.ZS,2022-06-30
13519,SYC,2018,107.587346076291,NE.IMP.GNFS.ZS,2022-06-30
13520,SYC,2017,110.240338271111,NE.IMP.GNFS.ZS,2022-06-30
13521,SYC,2016,100.533541577449,NE.IMP.GNFS.ZS,2022-06-30
13522,SYC,2015,98.5184988728285,NE.IMP.GNFS.ZS,2022-06-30
13523,SYC,2014,114.19816254417,NE.IMP.GNFS.ZS,2022-06-30
13524,SYC,2013,91.9996008623671,NE.IMP.GNFS.ZS,2022-06-30
13525,SYC,2012,117.153821666138,NE.IMP.GNFS.ZS,2022-06-30
13526,SYC,2011,111.387967565929,NE.IMP.GNFS.ZS,2022-06-30
13527,SYC,2010,108.081823152499,NE.IMP.GNFS.ZS,2022-06-30
13528,SYC,2009,117.028752276077,NE.IMP.GNFS.ZS,2022-06-30
13529,SYC,2008,112.126680878977,NE.IMP.GNFS.ZS,2022-06-30
13530,SYC,2007,91.8130681490038,NE.IMP.GNFS.ZS,2022-06-30
13531,SYC,2006,100.530267086015,NE.IMP.GNFS.ZS,2022-06-30
13532,SYC,2005,100.007097827509,NE.IMP.GNFS.ZS,2022-06-30
13533,SYC,2004,81.5632270767441,NE.IMP.GNFS.ZS,2022-06-30
13534,SYC,2003,86.5176212840763,NE.IMP.GNFS.ZS,2022-06-30
13535,SYC,2002,85.3843632272917,NE.IMP.GNFS.ZS,2022-06-30
13536,SYC,2001,103.600010974238,NE.IMP.GNFS.ZS,2022-06-30
13537,SYC,2000,81.9044687330999,NE.IMP.GNFS.ZS,2022-06-30
13538,SYC,1999,69.6164107802782,NE.IMP.GNFS.ZS,2022-06-30
13539,SYC,1998,62.9593914972043,NE.IMP.GNFS.ZS,2022-06-30
13540,SYC,1997,60.4726816511168,NE.IMP.GNFS.ZS,2022-06-30
13541,SYC,1996,75.2690184785217,NE.IMP.GNFS.ZS,2022-06-30
13542,SYC,1995,45.8330234287839,NE.IMP.GNFS.ZS,2022-06-30
13543,SYC,1994,42.3829389281939,NE.IMP.GNFS.ZS,2022-06-30
13544,SYC,1993,50.2874246619971,NE.IMP.GNFS.ZS,2022-06-30
13545,SYC,1992,44.1593282910139,NE.IMP.GNFS.ZS,2022-06-30
13546,SYC,1991,45.9787384475532,NE.IMP.GNFS.ZS,2022-06-30
13547,SYC,1990,50.5200040669005,NE.IMP.GNFS.ZS,2022-06-30
13548,SYC,1989,54.0474201045904,NE.IMP.GNFS.ZS,2022-06-30
13549,SYC,1988,56.0620272981001,NE.IMP.GNFS.ZS,2022-06-30
13550,SYC,1987,45.4115004862463,NE.IMP.GNFS.ZS,2022-06-30
13551,SYC,1986,50.7820228219808,NE.IMP.GNFS.ZS,2022-06-30
13552,SYC,1985,58.4876753257532,NE.IMP.GNFS.ZS,2022-06-30
13553,SYC,1984,57.9279093717817,NE.IMP.GNFS.ZS,2022-06-30
13554,SYC,1983,59.833014402256,NE.IMP.GNFS.ZS,2022-06-30
13555,SYC,1982,66.1702434997936,NE.IMP.GNFS.ZS,2022-06-30
13556,SYC,1981,60.2137599672868,NE.IMP.GNFS.ZS,2022-06-30
13557,SYC,1980,67.0391761333475,NE.IMP.GNFS.ZS,2022-06-30
13558,SYC,1979,66.3579848616454,NE.IMP.GNFS.ZS,2022-06-30
13559,SYC,1978,67.5948217888366,NE.IMP.GNFS.ZS,2022-06-30
13560,SYC,1977,70.9130170316302,NE.IMP.GNFS.ZS,2022-06-30
13561,SYC,1976,79.4923344137639,NE.IMP.GNFS.ZS,2022-06-30
13562,SYC,1975,,NE.IMP.GNFS.ZS,2022-06-30
13563,SYC,1974,,NE.IMP.GNFS.ZS,2022-06-30
13564,SYC,1973,,NE.IMP.GNFS.ZS,2022-06-30
13565,SYC,1972,,NE.IMP.GNFS.ZS,2022-06-30
13566,SYC,1971,,NE.IMP.GNFS.ZS,2022-06-30
13567,SYC,1970,,NE.IMP.GNFS.ZS,2022-06-30
13568,SYC,1969,,NE.IMP.GNFS.ZS,2022-06-30
13569,SYC,1968,,NE.IMP.GNFS.ZS,2022-06-30
13570,SYC,1967,,NE.IMP.GNFS.ZS,2022-06-30
13571,SYC,1966,,NE.IMP.GNFS.ZS,2022-06-30
13572,SYC,1965,,NE.IMP.GNFS.ZS,2022-06-30
13573,SYC,1964,,NE.IMP.GNFS.ZS,2022-06-30
13574,SYC,1963,,NE.IMP.GNFS.ZS,2022-06-30
13575,SYC,1962,,NE.IMP.GNFS.ZS,2022-06-30
13576,SYC,1961,,NE.IMP.GNFS.ZS,2022-06-30
13577,SYC,1960,,NE.IMP.GNFS.ZS,2022-06-30
13578,SLE,2021,,NE.IMP.GNFS.ZS,2022-06-30
13579,SLE,2020,36.4668677546578,NE.IMP.GNFS.ZS,2022-06-30
13580,SLE,2019,37.9437143259918,NE.IMP.GNFS.ZS,2022-06-30
13581,SLE,2018,39.2285313088917,NE.IMP.GNFS.ZS,2022-06-30
13582,SLE,2017,48.2949346977249,NE.IMP.GNFS.ZS,2022-06-30
13583,SLE,2016,54.5019093119078,NE.IMP.GNFS.ZS,2022-06-30
13584,SLE,2015,47.4400672719999,NE.IMP.GNFS.ZS,2022-06-30
13585,SLE,2014,52.4257558800672,NE.IMP.GNFS.ZS,2022-06-30
13586,SLE,2013,58.8260439389188,NE.IMP.GNFS.ZS,2022-06-30
13587,SLE,2012,60.3687917987899,NE.IMP.GNFS.ZS,2022-06-30
13588,SLE,2011,64.4502536638431,NE.IMP.GNFS.ZS,2022-06-30
13589,SLE,2010,34.4825861755292,NE.IMP.GNFS.ZS,2022-06-30
13590,SLE,2009,27.9367614883511,NE.IMP.GNFS.ZS,2022-06-30
13591,SLE,2008,25.6942848728374,NE.IMP.GNFS.ZS,2022-06-30
13592,SLE,2007,24.6918055444615,NE.IMP.GNFS.ZS,2022-06-30
13593,SLE,2006,25.0474109751096,NE.IMP.GNFS.ZS,2022-06-30
13594,SLE,2005,29.2997770661467,NE.IMP.GNFS.ZS,2022-06-30
13595,SLE,2004,29.117372847492,NE.IMP.GNFS.ZS,2022-06-30
13596,SLE,2003,31.9846665871225,NE.IMP.GNFS.ZS,2022-06-30
13597,SLE,2002,29.8363772337354,NE.IMP.GNFS.ZS,2022-06-30
13598,SLE,2001,27.5844514603474,NE.IMP.GNFS.ZS,2022-06-30
13599,SLE,2000,39.3951193404254,NE.IMP.GNFS.ZS,2022-06-30
13600,SLE,1999,19.921272099786,NE.IMP.GNFS.ZS,2022-06-30
13601,SLE,1998,21.2711173592992,NE.IMP.GNFS.ZS,2022-06-30
13602,SLE,1997,15.0783293728258,NE.IMP.GNFS.ZS,2022-06-30
13603,SLE,1996,32.15029605726,NE.IMP.GNFS.ZS,2022-06-30
13604,SLE,1995,26.4408140548086,NE.IMP.GNFS.ZS,2022-06-30
13605,SLE,1994,25.6485211517826,NE.IMP.GNFS.ZS,2022-06-30
13606,SLE,1993,28.5772895317682,NE.IMP.GNFS.ZS,2022-06-30
13607,SLE,1992,32.9019320300008,NE.IMP.GNFS.ZS,2022-06-30
13608,SLE,1991,28.9946736238024,NE.IMP.GNFS.ZS,2022-06-30
13609,SLE,1990,34.0007724676275,NE.IMP.GNFS.ZS,2022-06-30
13610,SLE,1989,17.6707771218222,NE.IMP.GNFS.ZS,2022-06-30
13611,SLE,1988,14.3914880814719,NE.IMP.GNFS.ZS,2022-06-30
13612,SLE,1987,23.1888568705246,NE.IMP.GNFS.ZS,2022-06-30
13613,SLE,1986,15.0101419878296,NE.IMP.GNFS.ZS,2022-06-30
13614,SLE,1985,16.6093921370267,NE.IMP.GNFS.ZS,2022-06-30
13615,SLE,1984,12.4052024180253,NE.IMP.GNFS.ZS,2022-06-30
13616,SLE,1983,22.0350727573157,NE.IMP.GNFS.ZS,2022-06-30
13617,SLE,1982,25.9333125584294,NE.IMP.GNFS.ZS,2022-06-30
13618,SLE,1981,39.738430583501,NE.IMP.GNFS.ZS,2022-06-30
13619,SLE,1980,38.2172219818261,NE.IMP.GNFS.ZS,2022-06-30
13620,SLE,1979,27.085669003232,NE.IMP.GNFS.ZS,2022-06-30
13621,SLE,1978,24.0078495229745,NE.IMP.GNFS.ZS,2022-06-30
13622,SLE,1977,26.7297690951418,NE.IMP.GNFS.ZS,2022-06-30
13623,SLE,1976,28.926456862496,NE.IMP.GNFS.ZS,2022-06-30
13624,SLE,1975,34.4712706302495,NE.IMP.GNFS.ZS,2022-06-30
13625,SLE,1974,26.1334717506182,NE.IMP.GNFS.ZS,2022-06-30
13626,SLE,1973,23.4036635784053,NE.IMP.GNFS.ZS,2022-06-30
13627,SLE,1972,29.0338230621936,NE.IMP.GNFS.ZS,2022-06-30
13628,SLE,1971,32.3865874204069,NE.IMP.GNFS.ZS,2022-06-30
13629,SLE,1970,29.2810804166201,NE.IMP.GNFS.ZS,2022-06-30
13630,SLE,1969,25.1926888350584,NE.IMP.GNFS.ZS,2022-06-30
13631,SLE,1968,26.8477568480879,NE.IMP.GNFS.ZS,2022-06-30
13632,SLE,1967,31.3143309580364,NE.IMP.GNFS.ZS,2022-06-30
13633,SLE,1966,31.6181953765846,NE.IMP.GNFS.ZS,2022-06-30
13634,SLE,1965,31.2816517335411,NE.IMP.GNFS.ZS,2022-06-30
13635,SLE,1964,29.5162238208225,NE.IMP.GNFS.ZS,2022-06-30
13636,SLE,1963,,NE.IMP.GNFS.ZS,2022-06-30
13637,SLE,1962,,NE.IMP.GNFS.ZS,2022-06-30
13638,SLE,1961,,NE.IMP.GNFS.ZS,2022-06-30
13639,SLE,1960,,NE.IMP.GNFS.ZS,2022-06-30
13640,SGP,2021,153.474263427204,NE.IMP.GNFS.ZS,2022-06-30
13641,SGP,2020,150.011124992863,NE.IMP.GNFS.ZS,2022-06-30
13642,SGP,2019,146.533295563097,NE.IMP.GNFS.ZS,2022-06-30
13643,SGP,2018,147.728267194708,NE.IMP.GNFS.ZS,2022-06-30
13644,SGP,2017,144.988739558533,NE.IMP.GNFS.ZS,2022-06-30
13645,SGP,2016,138.559211019214,NE.IMP.GNFS.ZS,2022-06-30
13646,SGP,2015,151.08679044058,NE.IMP.GNFS.ZS,2022-06-30
13647,SGP,2014,168.513783378732,NE.IMP.GNFS.ZS,2022-06-30
13648,SGP,2013,171.963983710876,NE.IMP.GNFS.ZS,2022-06-30
13649,SGP,2012,172.493352911906,NE.IMP.GNFS.ZS,2022-06-30
13650,SGP,2011,175.770922728001,NE.IMP.GNFS.ZS,2022-06-30
13651,SGP,2010,171.686594994619,NE.IMP.GNFS.ZS,2022-06-30
13652,SGP,2009,167.347876817714,NE.IMP.GNFS.ZS,2022-06-30
13653,SGP,2008,208.332943955938,NE.IMP.GNFS.ZS,2022-06-30
13654,SGP,2007,181.509078187707,NE.IMP.GNFS.ZS,2022-06-30
13655,SGP,2006,197.325782481957,NE.IMP.GNFS.ZS,2022-06-30
13656,SGP,2005,195.270845183643,NE.IMP.GNFS.ZS,2022-06-30
13657,SGP,2004,187.572017095863,NE.IMP.GNFS.ZS,2022-06-30
13658,SGP,2003,174.632357911778,NE.IMP.GNFS.ZS,2022-06-30
13659,SGP,2002,165.659895919145,NE.IMP.GNFS.ZS,2022-06-30
13660,SGP,2001,166.397924985207,NE.IMP.GNFS.ZS,2022-06-30
13661,SGP,2000,176.013630183467,NE.IMP.GNFS.ZS,2022-06-30
