,country_iso3,date,value,indicator,last_updated,language
14541,SDN,1988,12113456.9579201,FI.RES.TOTL.CD,2022-06-30,0
14542,SDN,1987,11714186.6106768,FI.RES.TOTL.CD,2022-06-30,0
14543,SDN,1986,58512231.9670226,FI.RES.TOTL.CD,2022-06-30,0
14544,SDN,1985,12200000,FI.RES.TOTL.CD,2022-06-30,0
14545,SDN,1984,17200000,FI.RES.TOTL.CD,2022-06-30,0
14546,SDN,1983,16562817.3585958,FI.RES.TOTL.CD,2022-06-30,0
14547,SDN,1982,20500000,FI.RES.TOTL.CD,2022-06-30,0
14548,SDN,1981,16970337.780304,FI.RES.TOTL.CD,2022-06-30,0
14549,SDN,1980,48725508.251952,FI.RES.TOTL.CD,2022-06-30,0
14550,SDN,1979,67399668.0496894,FI.RES.TOTL.CD,2022-06-30,0
14551,SDN,1978,28355858.6829462,FI.RES.TOTL.CD,2022-06-30,0
14552,SDN,1977,23148588.504019,FI.RES.TOTL.CD,2022-06-30,0
14553,SDN,1976,23600000,FI.RES.TOTL.CD,2022-06-30,0
14554,SDN,1975,36369221.0537908,FI.RES.TOTL.CD,2022-06-30,0
14555,SDN,1974,124272496.236805,FI.RES.TOTL.CD,2022-06-30,0
14556,SDN,1973,61330424.0502206,FI.RES.TOTL.CD,2022-06-30,0
14557,SDN,1972,35587443.6841512,FI.RES.TOTL.CD,2022-06-30,0
14558,SDN,1971,27900000,FI.RES.TOTL.CD,2022-06-30,0
14559,SDN,1970,21740000,FI.RES.TOTL.CD,2022-06-30,0
14560,SDN,1969,36400000,FI.RES.TOTL.CD,2022-06-30,0
14561,SDN,1968,47700000,FI.RES.TOTL.CD,2022-06-30,0
14562,SDN,1967,54700000,FI.RES.TOTL.CD,2022-06-30,0
14563,SDN,1966,57200000,FI.RES.TOTL.CD,2022-06-30,0
14564,SDN,1965,59700000,FI.RES.TOTL.CD,2022-06-30,0
14565,SDN,1964,71100000,FI.RES.TOTL.CD,2022-06-30,0
14566,SDN,1963,101190000,FI.RES.TOTL.CD,2022-06-30,0
14567,SDN,1962,170200000,FI.RES.TOTL.CD,2022-06-30,0
14568,SDN,1961,177100000,FI.RES.TOTL.CD,2022-06-30,0
14569,SDN,1960,190600000,FI.RES.TOTL.CD,2022-06-30,0
14570,SUR,2021,992256911.851906,FI.RES.TOTL.CD,2022-06-30,0
14571,SUR,2020,584929135.567322,FI.RES.TOTL.CD,2022-06-30,0
14572,SUR,2019,647934729.692427,FI.RES.TOTL.CD,2022-06-30,0
14573,SUR,2018,580780344.590911,FI.RES.TOTL.CD,2022-06-30,0
14574,SUR,2017,424603963.080103,FI.RES.TOTL.CD,2022-06-30,0
14575,SUR,2016,381050648.917497,FI.RES.TOTL.CD,2022-06-30,0
14576,SUR,2015,330244649.262198,FI.RES.TOTL.CD,2022-06-30,0
14577,SUR,2014,625144169.129015,FI.RES.TOTL.CD,2022-06-30,0
14578,SUR,2013,778764877.889552,FI.RES.TOTL.CD,2022-06-30,0
14579,SUR,2012,1008868435.43632,FI.RES.TOTL.CD,2022-06-30,0
14580,SUR,2011,816878191.094628,FI.RES.TOTL.CD,2022-06-30,0
14581,SUR,2010,690815612.851081,FI.RES.TOTL.CD,2022-06-30,0
14582,SUR,2009,657026656.390322,FI.RES.TOTL.CD,2022-06-30,0
14583,SUR,2008,602541474.423839,FI.RES.TOTL.CD,2022-06-30,0
14584,SUR,2007,403278663.513958,FI.RES.TOTL.CD,2022-06-30,0
14585,SUR,2006,237361004.178972,FI.RES.TOTL.CD,2022-06-30,0
14586,SUR,2005,141874019.080815,FI.RES.TOTL.CD,2022-06-30,0
14587,SUR,2004,138383053.367401,FI.RES.TOTL.CD,2022-06-30,0
14588,SUR,2003,114370366.439774,FI.RES.TOTL.CD,2022-06-30,0
14589,SUR,2002,113194031.160952,FI.RES.TOTL.CD,2022-06-30,0
14590,SUR,2001,192538818.541789,FI.RES.TOTL.CD,2022-06-30,0
14591,SUR,2000,133306155.826373,FI.RES.TOTL.CD,2022-06-30,0
14592,SUR,1999,109790274.716136,FI.RES.TOTL.CD,2022-06-30,0
14593,SUR,1998,143047987.380392,FI.RES.TOTL.CD,2022-06-30,0
14594,SUR,1997,164989208.730905,FI.RES.TOTL.CD,2022-06-30,0
14595,SUR,1996,145619416.774105,FI.RES.TOTL.CD,2022-06-30,0
14596,SUR,1995,169080965.592513,FI.RES.TOTL.CD,2022-06-30,0
14597,SUR,1994,60427797.5437246,FI.RES.TOTL.CD,2022-06-30,0
14598,SUR,1993,38828127.9641101,FI.RES.TOTL.CD,2022-06-30,0
14599,SUR,1992,35321332.0044368,FI.RES.TOTL.CD,2022-06-30,0
14600,SUR,1991,20221809.4426672,FI.RES.TOTL.CD,2022-06-30,0
14601,SUR,1990,41887843.425981,FI.RES.TOTL.CD,2022-06-30,0
14602,SUR,1989,30931083.6722555,FI.RES.TOTL.CD,2022-06-30,0
14603,SUR,1988,34745300.689633,FI.RES.TOTL.CD,2022-06-30,0
14604,SUR,1987,41275925.2013439,FI.RES.TOTL.CD,2022-06-30,0
14605,SUR,1986,42029395.843428,FI.RES.TOTL.CD,2022-06-30,0
14606,SUR,1985,41103145.4242727,FI.RES.TOTL.CD,2022-06-30,0
14607,SUR,1984,41541766.2447037,FI.RES.TOTL.CD,2022-06-30,0
14608,SUR,1983,79778795.65235,FI.RES.TOTL.CD,2022-06-30,0
14609,SUR,1982,200464854.745069,FI.RES.TOTL.CD,2022-06-30,0
14610,SUR,1981,228584490.622737,FI.RES.TOTL.CD,2022-06-30,0
14611,SUR,1980,221129296.543836,FI.RES.TOTL.CD,2022-06-30,0
14612,SUR,1979,197214079.114839,FI.RES.TOTL.CD,2022-06-30,0
14613,SUR,1978,144644798.535675,FI.RES.TOTL.CD,2022-06-30,0
14614,SUR,1977,118372274.422493,FI.RES.TOTL.CD,2022-06-30,0
14615,SUR,1976,130107634.607038,FI.RES.TOTL.CD,2022-06-30,0
14616,SUR,1975,112107456.427733,FI.RES.TOTL.CD,2022-06-30,0
14617,SUR,1974,95075139.9199446,FI.RES.TOTL.CD,2022-06-30,0
14618,SUR,1973,73004545.3405565,FI.RES.TOTL.CD,2022-06-30,0
14619,SUR,1972,53655594.0167505,FI.RES.TOTL.CD,2022-06-30,0
14620,SUR,1971,43893664.6679634,FI.RES.TOTL.CD,2022-06-30,0
14621,SUR,1970,37078136.8013246,FI.RES.TOTL.CD,2022-06-30,0
14622,SUR,1969,32474000.1446783,FI.RES.TOTL.CD,2022-06-30,0
14623,SUR,1968,31456378.0121208,FI.RES.TOTL.CD,2022-06-30,0
14624,SUR,1967,27143651.6951469,FI.RES.TOTL.CD,2022-06-30,0
14625,SUR,1966,27048178.9669973,FI.RES.TOTL.CD,2022-06-30,0
14626,SUR,1965,24676877.2163905,FI.RES.TOTL.CD,2022-06-30,0
14627,SUR,1964,19967877.2163905,FI.RES.TOTL.CD,2022-06-30,0
14628,SUR,1963,17869541.578922,FI.RES.TOTL.CD,2022-06-30,0
14629,SUR,1962,15778756.3618242,FI.RES.TOTL.CD,2022-06-30,0
14630,SUR,1961,16262115.6300738,FI.RES.TOTL.CD,2022-06-30,0
14631,SUR,1960,17501597.906988,FI.RES.TOTL.CD,2022-06-30,0
14632,SWE,2021,62053165556.5423,FI.RES.TOTL.CD,2022-06-30,0
14633,SWE,2020,58260344659.2008,FI.RES.TOTL.CD,2022-06-30,0
14634,SWE,2019,55509629819.8897,FI.RES.TOTL.CD,2022-06-30,0
14635,SWE,2018,60566144400.5195,FI.RES.TOTL.CD,2022-06-30,0
14636,SWE,2017,62191481193.5854,FI.RES.TOTL.CD,2022-06-30,0
14637,SWE,2016,59361642625.4786,FI.RES.TOTL.CD,2022-06-30,0
14638,SWE,2015,58098544752.6552,FI.RES.TOTL.CD,2022-06-30,0
14639,SWE,2014,62579168750.6962,FI.RES.TOTL.CD,2022-06-30,0
14640,SWE,2013,65363359246.0776,FI.RES.TOTL.CD,2022-06-30,0
14641,SWE,2012,52245310612.4755,FI.RES.TOTL.CD,2022-06-30,0
14642,SWE,2011,50213891950.8524,FI.RES.TOTL.CD,2022-06-30,0
14643,SWE,2010,48246149255.6656,FI.RES.TOTL.CD,2022-06-30,0
14644,SWE,2009,47255415701.1354,FI.RES.TOTL.CD,2022-06-30,0
14645,SWE,2008,29727344091.6924,FI.RES.TOTL.CD,2022-06-30,0
14646,SWE,2007,31033035734.4712,FI.RES.TOTL.CD,2022-06-30,0
14647,SWE,2006,28017219694.0134,FI.RES.TOTL.CD,2022-06-30,0
14648,SWE,2005,24867578418.1736,FI.RES.TOTL.CD,2022-06-30,0
14649,SWE,2004,24768805295.0333,FI.RES.TOTL.CD,2022-06-30,0
14650,SWE,2003,22168538425.3524,FI.RES.TOTL.CD,2022-06-30,0
14651,SWE,2002,19170723588.9644,FI.RES.TOTL.CD,2022-06-30,0
14652,SWE,2001,15625206244.7363,FI.RES.TOTL.CD,2022-06-30,0
14653,SWE,2000,16498728321.8885,FI.RES.TOTL.CD,2022-06-30,0
14654,SWE,1999,16749337014.9286,FI.RES.TOTL.CD,2022-06-30,0
14655,SWE,1998,15457236697.6273,FI.RES.TOTL.CD,2022-06-30,0
14656,SWE,1997,12195506285.5058,FI.RES.TOTL.CD,2022-06-30,0
14657,SWE,1996,20843371292.358,FI.RES.TOTL.CD,2022-06-30,0
14658,SWE,1995,25869764854.6977,FI.RES.TOTL.CD,2022-06-30,0
14659,SWE,1994,25579504410.2307,FI.RES.TOTL.CD,2022-06-30,0
14660,SWE,1993,21420634045.1913,FI.RES.TOTL.CD,2022-06-30,0
14661,SWE,1992,24646790230.1686,FI.RES.TOTL.CD,2022-06-30,0
14662,SWE,1991,20477292580.9968,FI.RES.TOTL.CD,2022-06-30,0
14663,SWE,1990,20324328881.439,FI.RES.TOTL.CD,2022-06-30,0
14664,SWE,1989,11992849969.076,FI.RES.TOTL.CD,2022-06-30,0
14665,SWE,1988,10981551557.1996,FI.RES.TOTL.CD,2022-06-30,0
14666,SWE,1987,11112081838.9299,FI.RES.TOTL.CD,2022-06-30,0
14667,SWE,1986,8922761484.31062,FI.RES.TOTL.CD,2022-06-30,0
14668,SWE,1985,7777877858.87517,FI.RES.TOTL.CD,2022-06-30,0
14669,SWE,1984,5715950280.51136,FI.RES.TOTL.CD,2022-06-30,0
14670,SWE,1983,6348959344.78422,FI.RES.TOTL.CD,2022-06-30,0
14671,SWE,1982,6285248817.83952,FI.RES.TOTL.CD,2022-06-30,0
14672,SWE,1981,6013375320.54551,FI.RES.TOTL.CD,2022-06-30,0
14673,SWE,1980,6995886855.43518,FI.RES.TOTL.CD,2022-06-30,0
14674,SWE,1979,6621022419.20473,FI.RES.TOTL.CD,2022-06-30,0
14675,SWE,1978,5479529145.95039,FI.RES.TOTL.CD,2022-06-30,0
14676,SWE,1977,4392816298.95279,FI.RES.TOTL.CD,2022-06-30,0
14677,SWE,1976,3035642596.73134,FI.RES.TOTL.CD,2022-06-30,0
14678,SWE,1975,3650634590.11819,FI.RES.TOTL.CD,2022-06-30,0
14679,SWE,1974,2566836971.55321,FI.RES.TOTL.CD,2022-06-30,0
14680,SWE,1973,2934153065.61738,FI.RES.TOTL.CD,2022-06-30,0
14681,SWE,1972,1733083776.44481,FI.RES.TOTL.CD,2022-06-30,0
14682,SWE,1971,1144687007.38369,FI.RES.TOTL.CD,2022-06-30,0
14683,SWE,1970,774815766.875111,FI.RES.TOTL.CD,2022-06-30,0
14684,SWE,1969,696993134.695452,FI.RES.TOTL.CD,2022-06-30,0
14685,SWE,1968,859632541.836128,FI.RES.TOTL.CD,2022-06-30,0
14686,SWE,1967,841824518.78406,FI.RES.TOTL.CD,2022-06-30,0
14687,SWE,1966,1028422000,FI.RES.TOTL.CD,2022-06-30,0
14688,SWE,1965,972237520,FI.RES.TOTL.CD,2022-06-30,0
14689,SWE,1964,965188000,FI.RES.TOTL.CD,2022-06-30,0
14690,SWE,1963,757918680,FI.RES.TOTL.CD,2022-06-30,0
14691,SWE,1962,801886970,FI.RES.TOTL.CD,2022-06-30,0
14692,SWE,1961,731316450,FI.RES.TOTL.CD,2022-06-30,0
14693,SWE,1960,505439200,FI.RES.TOTL.CD,2022-06-30,0
14694,CHE,2021,1109821661884.41,FI.RES.TOTL.CD,2022-06-30,0
14695,CHE,2020,1083404341999.89,FI.RES.TOTL.CD,2022-06-30,0
14696,CHE,2019,854928999231.114,FI.RES.TOTL.CD,2022-06-30,0
14697,CHE,2018,787021335043.725,FI.RES.TOTL.CD,2022-06-30,0
14698,CHE,2017,811030675725.884,FI.RES.TOTL.CD,2022-06-30,0
14699,CHE,2016,678909680869.541,FI.RES.TOTL.CD,2022-06-30,0
14700,CHE,2015,602402585638.351,FI.RES.TOTL.CD,2022-06-30,0
14701,CHE,2014,545787281753.12,FI.RES.TOTL.CD,2022-06-30,0
14702,CHE,2013,536235288240.201,FI.RES.TOTL.CD,2022-06-30,0
14703,CHE,2012,531302252827.225,FI.RES.TOTL.CD,2022-06-30,0
14704,CHE,2011,330585879227.201,FI.RES.TOTL.CD,2022-06-30,0
14705,CHE,2010,270479819574.103,FI.RES.TOTL.CD,2022-06-30,0
14706,CHE,2009,134565689169.637,FI.RES.TOTL.CD,2022-06-30,0
14707,CHE,2008,74145636040.695,FI.RES.TOTL.CD,2022-06-30,0
14708,CHE,2007,75172320982.2309,FI.RES.TOTL.CD,2022-06-30,0
14709,CHE,2006,64461048829.5393,FI.RES.TOTL.CD,2022-06-30,0
14710,CHE,2005,57575300181.4139,FI.RES.TOTL.CD,2022-06-30,0
14711,CHE,2004,74567877421.4052,FI.RES.TOTL.CD,2022-06-30,0
14712,CHE,2003,69563022240.0611,FI.RES.TOTL.CD,2022-06-30,0
14713,CHE,2002,61276111966.1962,FI.RES.TOTL.CD,2022-06-30,0
14714,CHE,2001,51549537913.3508,FI.RES.TOTL.CD,2022-06-30,0
14715,CHE,2000,53620270122.4935,FI.RES.TOTL.CD,2022-06-30,0
14716,CHE,1999,60492112040.3757,FI.RES.TOTL.CD,2022-06-30,0
14717,CHE,1998,65157795246.4752,FI.RES.TOTL.CD,2022-06-30,0
14718,CHE,1997,63195012603.3216,FI.RES.TOTL.CD,2022-06-30,0
14719,CHE,1996,69182548684.4613,FI.RES.TOTL.CD,2022-06-30,0
14720,CHE,1995,68620316792.5668,FI.RES.TOTL.CD,2022-06-30,0
14721,CHE,1994,66645253531.2278,FI.RES.TOTL.CD,2022-06-30,0
14722,CHE,1993,65167423128.0391,FI.RES.TOTL.CD,2022-06-30,0
14723,CHE,1992,61006849704.2768,FI.RES.TOTL.CD,2022-06-30,0
14724,CHE,1991,58450951447.3392,FI.RES.TOTL.CD,2022-06-30,0
14725,CHE,1990,61284432314.7384,FI.RES.TOTL.CD,2022-06-30,0
14726,CHE,1989,58670269176.654,FI.RES.TOTL.CD,2022-06-30,0
14727,CHE,1988,58367104163.8905,FI.RES.TOTL.CD,2022-06-30,0
14728,CHE,1987,67790689156.0948,FI.RES.TOTL.CD,2022-06-30,0
14729,CHE,1986,54339288831.8316,FI.RES.TOTL.CD,2022-06-30,0
14730,CHE,1985,45247875298.21,FI.RES.TOTL.CD,2022-06-30,0
14731,CHE,1984,40970392723.1673,FI.RES.TOTL.CD,2022-06-30,0
14732,CHE,1983,46804207822.2135,FI.RES.TOTL.CD,2022-06-30,0
14733,CHE,1982,53509635003.7044,FI.RES.TOTL.CD,2022-06-30,0
14734,CHE,1981,47081828163.6807,FI.RES.TOTL.CD,2022-06-30,0
14735,CHE,1980,64748106068.3943,FI.RES.TOTL.CD,2022-06-30,0
14736,CHE,1979,59072607795.7553,FI.RES.TOTL.CD,2022-06-30,0
14737,CHE,1978,36583417564.9481,FI.RES.TOTL.CD,2022-06-30,0
14738,CHE,1977,24025728295.0847,FI.RES.TOTL.CD,2022-06-30,0
14739,CHE,1976,20828006899.9503,FI.RES.TOTL.CD,2022-06-30,0
14740,CHE,1975,18687775327.248,FI.RES.TOTL.CD,2022-06-30,0
14741,CHE,1974,20962552960.2778,FI.RES.TOTL.CD,2022-06-30,0
14742,CHE,1973,14346200000,FI.RES.TOTL.CD,2022-06-30,0
14743,CHE,1972,9792839000,FI.RES.TOTL.CD,2022-06-30,0
14744,CHE,1971,7434089300,FI.RES.TOTL.CD,2022-06-30,0
14745,CHE,1970,5316981100,FI.RES.TOTL.CD,2022-06-30,0
14746,CHE,1969,4440248000,FI.RES.TOTL.CD,2022-06-30,0
14747,CHE,1968,4810243000,FI.RES.TOTL.CD,2022-06-30,0
14748,CHE,1967,3713752000,FI.RES.TOTL.CD,2022-06-30,0
14749,CHE,1966,3560372300,FI.RES.TOTL.CD,2022-06-30,0
14750,CHE,1965,3454279200,FI.RES.TOTL.CD,2022-06-30,0
14751,CHE,1964,3330443200,FI.RES.TOTL.CD,2022-06-30,0
14752,CHE,1963,3128395600,FI.RES.TOTL.CD,2022-06-30,0
14753,CHE,1962,2924334000,FI.RES.TOTL.CD,2022-06-30,0
14754,CHE,1961,2769871000,FI.RES.TOTL.CD,2022-06-30,0
14755,CHE,1960,2361508000,FI.RES.TOTL.CD,2022-06-30,0
14756,SYR,2021,,FI.RES.TOTL.CD,2022-06-30,0
14757,SYR,2020,,FI.RES.TOTL.CD,2022-06-30,0
14758,SYR,2019,,FI.RES.TOTL.CD,2022-06-30,0
14759,SYR,2018,,FI.RES.TOTL.CD,2022-06-30,0
14760,SYR,2017,,FI.RES.TOTL.CD,2022-06-30,0
14761,SYR,2016,,FI.RES.TOTL.CD,2022-06-30,0
14762,SYR,2015,,FI.RES.TOTL.CD,2022-06-30,0
14763,SYR,2014,,FI.RES.TOTL.CD,2022-06-30,0
14764,SYR,2013,,FI.RES.TOTL.CD,2022-06-30,0
14765,SYR,2012,,FI.RES.TOTL.CD,2022-06-30,0
14766,SYR,2011,,FI.RES.TOTL.CD,2022-06-30,0
14767,SYR,2010,20631907296.8694,FI.RES.TOTL.CD,2022-06-30,0
14768,SYR,2009,18300334790.1589,FI.RES.TOTL.CD,2022-06-30,0
14769,SYR,2008,17783782583.9648,FI.RES.TOTL.CD,2022-06-30,0
14770,SYR,2007,17707471673.8149,FI.RES.TOTL.CD,2022-06-30,0
14771,SYR,2006,16996900531.0078,FI.RES.TOTL.CD,2022-06-30,0
14772,SYR,2005,17774179269.9883,FI.RES.TOTL.CD,2022-06-30,0
14773,SYR,2004,547669435.960193,FI.RES.TOTL.CD,2022-06-30,0
14774,SYR,2003,473633099.16808,FI.RES.TOTL.CD,2022-06-30,0
14775,SYR,2002,411551014.99826,FI.RES.TOTL.CD,2022-06-30,0
14776,SYR,2001,356737907.547416,FI.RES.TOTL.CD,2022-06-30,0
14777,SYR,2000,354635059.439828,FI.RES.TOTL.CD,2022-06-30,0
14778,SYR,1999,367856227.905299,FI.RES.TOTL.CD,2022-06-30,0
14779,SYR,1998,365812595.657525,FI.RES.TOTL.CD,2022-06-30,0
14780,SYR,1997,367754380.662801,FI.RES.TOTL.CD,2022-06-30,0
14781,SYR,1996,433607811.51572,FI.RES.TOTL.CD,2022-06-30,0
14782,SYR,1995,448176754.17405,FI.RES.TOTL.CD,2022-06-30,0
14783,SYR,1994,445255185.731668,FI.RES.TOTL.CD,2022-06-30,0
14784,SYR,1993,451438912.839386,FI.RES.TOTL.CD,2022-06-30,0
14785,SYR,1992,403611000.051563,FI.RES.TOTL.CD,2022-06-30,0
14786,SYR,1991,420691843.098886,FI.RES.TOTL.CD,2022-06-30,0
14787,SYR,1990,446790359.434352,FI.RES.TOTL.CD,2022-06-30,0
14788,SYR,1989,460059283.281205,FI.RES.TOTL.CD,2022-06-30,0
14789,SYR,1988,534765163.91584,FI.RES.TOTL.CD,2022-06-30,0
14790,SYR,1987,626283673.221354,FI.RES.TOTL.CD,2022-06-30,0
14791,SYR,1986,469864339.340452,FI.RES.TOTL.CD,2022-06-30,0
14792,SYR,1985,355444602.811951,FI.RES.TOTL.CD,2022-06-30,0
14793,SYR,1984,524999208.624065,FI.RES.TOTL.CD,2022-06-30,0
14794,SYR,1983,369971303.914759,FI.RES.TOTL.CD,2022-06-30,0
14795,SYR,1982,578680554.415279,FI.RES.TOTL.CD,2022-06-30,0
14796,SYR,1981,622538269.636405,FI.RES.TOTL.CD,2022-06-30,0
14797,SYR,1980,827582464.647513,FI.RES.TOTL.CD,2022-06-30,0
14798,SYR,1979,1007330332.33106,FI.RES.TOTL.CD,2022-06-30,0
14799,SYR,1978,565089746.850887,FI.RES.TOTL.CD,2022-06-30,0
14800,SYR,1977,617512169.265023,FI.RES.TOTL.CD,2022-06-30,0
14801,SYR,1976,399706243.246725,FI.RES.TOTL.CD,2022-06-30,0
14802,SYR,1975,812561560.3848,FI.RES.TOTL.CD,2022-06-30,0
14803,SYR,1974,613249386.441673,FI.RES.TOTL.CD,2022-06-30,0
14804,SYR,1973,468474889.932656,FI.RES.TOTL.CD,2022-06-30,0
14805,SYR,1972,157219440.860213,FI.RES.TOTL.CD,2022-06-30,0
14806,SYR,1971,92904000,FI.RES.TOTL.CD,2022-06-30,0
14807,SYR,1970,56896000,FI.RES.TOTL.CD,2022-06-30,0
14808,SYR,1969,59160000,FI.RES.TOTL.CD,2022-06-30,0
14809,SYR,1968,72600000,FI.RES.TOTL.CD,2022-06-30,0
14810,SYR,1967,74113600,FI.RES.TOTL.CD,2022-06-30,0
14811,SYR,1966,53108170,FI.RES.TOTL.CD,2022-06-30,0
14812,SYR,1965,45070160,FI.RES.TOTL.CD,2022-06-30,0
14813,SYR,1964,33070160,FI.RES.TOTL.CD,2022-06-30,0
14814,SYR,1963,22048440,FI.RES.TOTL.CD,2022-06-30,0
14815,SYR,1962,33043010,FI.RES.TOTL.CD,2022-06-30,0
14816,SYR,1961,21086450,FI.RES.TOTL.CD,2022-06-30,0
14817,SYR,1960,28330800,FI.RES.TOTL.CD,2022-06-30,0
14818,TJK,2021,2498779540.05517,FI.RES.TOTL.CD,2022-06-30,0
14819,TJK,2020,2238305810.05378,FI.RES.TOTL.CD,2022-06-30,0
14820,TJK,2019,1466304531.22901,FI.RES.TOTL.CD,2022-06-30,0
14821,TJK,2018,1284070863.38126,FI.RES.TOTL.CD,2022-06-30,0
14822,TJK,2017,1291955730.80213,FI.RES.TOTL.CD,2022-06-30,0
14823,TJK,2016,644763434.415511,FI.RES.TOTL.CD,2022-06-30,0
14824,TJK,2015,493391433.036105,FI.RES.TOTL.CD,2022-06-30,0
14825,TJK,2014,512645031.16602,FI.RES.TOTL.CD,2022-06-30,0
14826,TJK,2013,661311872.523759,FI.RES.TOTL.CD,2022-06-30,0
14827,TJK,2012,630690451.23968,FI.RES.TOTL.CD,2022-06-30,0
14828,TJK,2011,518942135.239755,FI.RES.TOTL.CD,2022-06-30,0
14829,TJK,2010,403106833.866534,FI.RES.TOTL.CD,2022-06-30,0
14830,TJK,2009,254940310.793792,FI.RES.TOTL.CD,2022-06-30,0
14831,TJK,2008,163514355.01099,FI.RES.TOTL.CD,2022-06-30,0
14832,TJK,2007,85217536.0208877,FI.RES.TOTL.CD,2022-06-30,0
14833,TJK,2006,203823197.160821,FI.RES.TOTL.CD,2022-06-30,0
14834,TJK,2005,188914218.257725,FI.RES.TOTL.CD,2022-06-30,0
14835,TJK,2004,172081994.761396,FI.RES.TOTL.CD,2022-06-30,0
14836,TJK,2003,117567950.058852,FI.RES.TOTL.CD,2022-06-30,0
14837,TJK,2002,89508809.9390934,FI.RES.TOTL.CD,2022-06-30,0
14838,TJK,2001,94282905.7069105,FI.RES.TOTL.CD,2022-06-30,0
14839,TJK,2000,94280831.9251688,FI.RES.TOTL.CD,2022-06-30,0
14840,TJK,1999,57433087.0060535,FI.RES.TOTL.CD,2022-06-30,0
14841,TJK,1998,55881641.420969,FI.RES.TOTL.CD,2022-06-30,0
14842,TJK,1997,38865839.9447527,FI.RES.TOTL.CD,2022-06-30,0
14843,TJK,1996,,FI.RES.TOTL.CD,2022-06-30,0
14844,TJK,1995,,FI.RES.TOTL.CD,2022-06-30,0
14845,TJK,1994,,FI.RES.TOTL.CD,2022-06-30,0
14846,TJK,1993,,FI.RES.TOTL.CD,2022-06-30,0
14847,TJK,1992,,FI.RES.TOTL.CD,2022-06-30,0
14848,TJK,1991,,FI.RES.TOTL.CD,2022-06-30,0
14849,TJK,1990,,FI.RES.TOTL.CD,2022-06-30,0
14850,TJK,1989,,FI.RES.TOTL.CD,2022-06-30,0
14851,TJK,1988,,FI.RES.TOTL.CD,2022-06-30,0
14852,TJK,1987,,FI.RES.TOTL.CD,2022-06-30,0
14853,TJK,1986,,FI.RES.TOTL.CD,2022-06-30,0
14854,TJK,1985,,FI.RES.TOTL.CD,2022-06-30,0
14855,TJK,1984,,FI.RES.TOTL.CD,2022-06-30,0
14856,TJK,1983,,FI.RES.TOTL.CD,2022-06-30,0
14857,TJK,1982,,FI.RES.TOTL.CD,2022-06-30,0
14858,TJK,1981,,FI.RES.TOTL.CD,2022-06-30,0
14859,TJK,1980,,FI.RES.TOTL.CD,2022-06-30,0
14860,TJK,1979,,FI.RES.TOTL.CD,2022-06-30,0
14861,TJK,1978,,FI.RES.TOTL.CD,2022-06-30,0
14862,TJK,1977,,FI.RES.TOTL.CD,2022-06-30,0
14863,TJK,1976,,FI.RES.TOTL.CD,2022-06-30,0
14864,TJK,1975,,FI.RES.TOTL.CD,2022-06-30,0
14865,TJK,1974,,FI.RES.TOTL.CD,2022-06-30,0
14866,TJK,1973,,FI.RES.TOTL.CD,2022-06-30,0
14867,TJK,1972,,FI.RES.TOTL.CD,2022-06-30,0
14868,TJK,1971,,FI.RES.TOTL.CD,2022-06-30,0
14869,TJK,1970,,FI.RES.TOTL.CD,2022-06-30,0
14870,TJK,1969,,FI.RES.TOTL.CD,2022-06-30,0
14871,TJK,1968,,FI.RES.TOTL.CD,2022-06-30,0
14872,TJK,1967,,FI.RES.TOTL.CD,2022-06-30,0
14873,TJK,1966,,FI.RES.TOTL.CD,2022-06-30,0
14874,TJK,1965,,FI.RES.TOTL.CD,2022-06-30,0
14875,TJK,1964,,FI.RES.TOTL.CD,2022-06-30,0
14876,TJK,1963,,FI.RES.TOTL.CD,2022-06-30,0
14877,TJK,1962,,FI.RES.TOTL.CD,2022-06-30,0
14878,TJK,1961,,FI.RES.TOTL.CD,2022-06-30,0
14879,TJK,1960,,FI.RES.TOTL.CD,2022-06-30,0
14880,TZA,2021,,FI.RES.TOTL.CD,2022-06-30,0
14881,TZA,2020,,FI.RES.TOTL.CD,2022-06-30,0
14882,TZA,2019,,FI.RES.TOTL.CD,2022-06-30,0
14883,TZA,2018,5049646420.4773,FI.RES.TOTL.CD,2022-06-30,0
14884,TZA,2017,5887869884.67437,FI.RES.TOTL.CD,2022-06-30,0
14885,TZA,2016,4350687047.93764,FI.RES.TOTL.CD,2022-06-30,0
14886,TZA,2015,4080762377.72074,FI.RES.TOTL.CD,2022-06-30,0
14887,TZA,2014,4390430240.97061,FI.RES.TOTL.CD,2022-06-30,0
14888,TZA,2013,4673729809.18131,FI.RES.TOTL.CD,2022-06-30,0
14889,TZA,2012,4052224337.93442,FI.RES.TOTL.CD,2022-06-30,0
14890,TZA,2011,3726158402.29753,FI.RES.TOTL.CD,2022-06-30,0
14891,TZA,2010,3904676571.71261,FI.RES.TOTL.CD,2022-06-30,0
14892,TZA,2009,3470413229.48011,FI.RES.TOTL.CD,2022-06-30,0
14893,TZA,2008,2862895993.28886,FI.RES.TOTL.CD,2022-06-30,0
14894,TZA,2007,2886381413.93065,FI.RES.TOTL.CD,2022-06-30,0
14895,TZA,2006,2259345786.15223,FI.RES.TOTL.CD,2022-06-30,0
14896,TZA,2005,2048775519.3419,FI.RES.TOTL.CD,2022-06-30,0
