,country_iso3,date,value,indicator,last_updated,language
12454,PAN,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12455,PAN,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12456,PAN,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12457,PAN,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12458,PAN,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12459,PAN,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12460,PAN,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12461,PAN,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12462,PNG,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12463,PNG,2020,-935493564.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12464,PNG,2019,-900655579.4,BX.KLT.DINV.CD.WD,2022-06-30,0
12465,PNG,2018,1134643537.8393,BX.KLT.DINV.CD.WD,2022-06-30,0
12466,PNG,2017,161470622.807911,BX.KLT.DINV.CD.WD,2022-06-30,0
12467,PNG,2016,19180492.9562101,BX.KLT.DINV.CD.WD,2022-06-30,0
12468,PNG,2015,213710099.392465,BX.KLT.DINV.CD.WD,2022-06-30,0
12469,PNG,2014,29436963.9060112,BX.KLT.DINV.CD.WD,2022-06-30,0
12470,PNG,2013,26804026.0357082,BX.KLT.DINV.CD.WD,2022-06-30,0
12471,PNG,2012,28796707.5152696,BX.KLT.DINV.CD.WD,2022-06-30,0
12472,PNG,2011,36419303.6839465,BX.KLT.DINV.CD.WD,2022-06-30,0
12473,PNG,2010,35591312.4342647,BX.KLT.DINV.CD.WD,2022-06-30,0
12474,PNG,2009,420038762.450145,BX.KLT.DINV.CD.WD,2022-06-30,0
12475,PNG,2008,47858884.7753668,BX.KLT.DINV.CD.WD,2022-06-30,0
12476,PNG,2007,130634896.797515,BX.KLT.DINV.CD.WD,2022-06-30,0
12477,PNG,2006,128548222.840092,BX.KLT.DINV.CD.WD,2022-06-30,0
12478,PNG,2005,39976364.7337651,BX.KLT.DINV.CD.WD,2022-06-30,0
12479,PNG,2004,32542985.2516695,BX.KLT.DINV.CD.WD,2022-06-30,0
12480,PNG,2003,168604378.870459,BX.KLT.DINV.CD.WD,2022-06-30,0
12481,PNG,2002,20160425.6683546,BX.KLT.DINV.CD.WD,2022-06-30,0
12482,PNG,2001,63183318.6554423,BX.KLT.DINV.CD.WD,2022-06-30,0
12483,PNG,2000,96495382.3146878,BX.KLT.DINV.CD.WD,2022-06-30,0
12484,PNG,1999,298023960.390566,BX.KLT.DINV.CD.WD,2022-06-30,0
12485,PNG,1998,109438501.40012,BX.KLT.DINV.CD.WD,2022-06-30,0
12486,PNG,1997,28312794.6432836,BX.KLT.DINV.CD.WD,2022-06-30,0
12487,PNG,1996,109832527.834517,BX.KLT.DINV.CD.WD,2022-06-30,0
12488,PNG,1995,454568860.072136,BX.KLT.DINV.CD.WD,2022-06-30,0
12489,PNG,1994,59713464.6652474,BX.KLT.DINV.CD.WD,2022-06-30,0
12490,PNG,1993,62052593.0490601,BX.KLT.DINV.CD.WD,2022-06-30,0
12491,PNG,1992,106342711.865506,BX.KLT.DINV.CD.WD,2022-06-30,0
12492,PNG,1991,120597590.858182,BX.KLT.DINV.CD.WD,2022-06-30,0
12493,PNG,1990,155413498.325654,BX.KLT.DINV.CD.WD,2022-06-30,0
12494,PNG,1989,203390734.434008,BX.KLT.DINV.CD.WD,2022-06-30,0
12495,PNG,1988,153493786.438467,BX.KLT.DINV.CD.WD,2022-06-30,0
12496,PNG,1987,93178868.6851381,BX.KLT.DINV.CD.WD,2022-06-30,0
12497,PNG,1986,90804634.292244,BX.KLT.DINV.CD.WD,2022-06-30,0
12498,PNG,1985,83349062.3085891,BX.KLT.DINV.CD.WD,2022-06-30,0
12499,PNG,1984,115687425.550227,BX.KLT.DINV.CD.WD,2022-06-30,0
12500,PNG,1983,138866933.622189,BX.KLT.DINV.CD.WD,2022-06-30,0
12501,PNG,1982,85888142.9040138,BX.KLT.DINV.CD.WD,2022-06-30,0
12502,PNG,1981,86179343.0115958,BX.KLT.DINV.CD.WD,2022-06-30,0
12503,PNG,1980,75523630.6946499,BX.KLT.DINV.CD.WD,2022-06-30,0
12504,PNG,1979,44202748.9266241,BX.KLT.DINV.CD.WD,2022-06-30,0
12505,PNG,1978,38906963.6529981,BX.KLT.DINV.CD.WD,2022-06-30,0
12506,PNG,1977,19802242.9724937,BX.KLT.DINV.CD.WD,2022-06-30,0
12507,PNG,1976,20830132.1537563,BX.KLT.DINV.CD.WD,2022-06-30,0
12508,PNG,1975,-2230000,BX.KLT.DINV.CD.WD,2022-06-30,0
12509,PNG,1974,72689999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12510,PNG,1973,111900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12511,PNG,1972,85879999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12512,PNG,1971,47490000,BX.KLT.DINV.CD.WD,2022-06-30,0
12513,PNG,1970,129650000,BX.KLT.DINV.CD.WD,2022-06-30,0
12514,PNG,1969,,BX.KLT.DINV.CD.WD,2022-06-30,0
12515,PNG,1968,,BX.KLT.DINV.CD.WD,2022-06-30,0
12516,PNG,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12517,PNG,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12518,PNG,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12519,PNG,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12520,PNG,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12521,PNG,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12522,PNG,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12523,PNG,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12524,PRY,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12525,PRY,2020,92925020.5931718,BX.KLT.DINV.CD.WD,2022-06-30,0
12526,PRY,2019,343902227.186277,BX.KLT.DINV.CD.WD,2022-06-30,0
12527,PRY,2018,193825685.52404,BX.KLT.DINV.CD.WD,2022-06-30,0
12528,PRY,2017,498528922.997028,BX.KLT.DINV.CD.WD,2022-06-30,0
12529,PRY,2016,577878699.957611,BX.KLT.DINV.CD.WD,2022-06-30,0
12530,PRY,2015,505609610.644908,BX.KLT.DINV.CD.WD,2022-06-30,0
12531,PRY,2014,823019534.166548,BX.KLT.DINV.CD.WD,2022-06-30,0
12532,PRY,2013,305117261.209556,BX.KLT.DINV.CD.WD,2022-06-30,0
12533,PRY,2012,730197859.743923,BX.KLT.DINV.CD.WD,2022-06-30,0
12534,PRY,2011,581499378.342451,BX.KLT.DINV.CD.WD,2022-06-30,0
12535,PRY,2010,690056989.340046,BX.KLT.DINV.CD.WD,2022-06-30,0
12536,PRY,2009,142542622.566202,BX.KLT.DINV.CD.WD,2022-06-30,0
12537,PRY,2008,297969637.189845,BX.KLT.DINV.CD.WD,2022-06-30,0
12538,PRY,2007,105000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12539,PRY,2006,187800000,BX.KLT.DINV.CD.WD,2022-06-30,0
12540,PRY,2005,7300000,BX.KLT.DINV.CD.WD,2022-06-30,0
12541,PRY,2004,93979000,BX.KLT.DINV.CD.WD,2022-06-30,0
12542,PRY,2003,-57700000,BX.KLT.DINV.CD.WD,2022-06-30,0
12543,PRY,2002,90400000,BX.KLT.DINV.CD.WD,2022-06-30,0
12544,PRY,2001,99200000,BX.KLT.DINV.CD.WD,2022-06-30,0
12545,PRY,2000,107800000,BX.KLT.DINV.CD.WD,2022-06-30,0
12546,PRY,1999,87200000,BX.KLT.DINV.CD.WD,2022-06-30,0
12547,PRY,1998,340600000,BX.KLT.DINV.CD.WD,2022-06-30,0
12548,PRY,1997,230900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12549,PRY,1996,139800000,BX.KLT.DINV.CD.WD,2022-06-30,0
12550,PRY,1995,94500000,BX.KLT.DINV.CD.WD,2022-06-30,0
12551,PRY,1994,137100000,BX.KLT.DINV.CD.WD,2022-06-30,0
12552,PRY,1993,75000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12553,PRY,1992,117500000,BX.KLT.DINV.CD.WD,2022-06-30,0
12554,PRY,1991,86100000,BX.KLT.DINV.CD.WD,2022-06-30,0
12555,PRY,1990,76900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12556,PRY,1989,12800000,BX.KLT.DINV.CD.WD,2022-06-30,0
12557,PRY,1988,8400000,BX.KLT.DINV.CD.WD,2022-06-30,0
12558,PRY,1987,5300000,BX.KLT.DINV.CD.WD,2022-06-30,0
12559,PRY,1986,600000,BX.KLT.DINV.CD.WD,2022-06-30,0
12560,PRY,1985,700000,BX.KLT.DINV.CD.WD,2022-06-30,0
12561,PRY,1984,5200000,BX.KLT.DINV.CD.WD,2022-06-30,0
12562,PRY,1983,4900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12563,PRY,1982,36600000,BX.KLT.DINV.CD.WD,2022-06-30,0
12564,PRY,1981,31900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12565,PRY,1980,31700000,BX.KLT.DINV.CD.WD,2022-06-30,0
12566,PRY,1979,50200000,BX.KLT.DINV.CD.WD,2022-06-30,0
12567,PRY,1978,24600000,BX.KLT.DINV.CD.WD,2022-06-30,0
12568,PRY,1977,21700000,BX.KLT.DINV.CD.WD,2022-06-30,0
12569,PRY,1976,22000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12570,PRY,1975,24400000,BX.KLT.DINV.CD.WD,2022-06-30,0
12571,PRY,1974,23655999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12572,PRY,1973,9199999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12573,PRY,1972,3480999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12574,PRY,1971,7099999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12575,PRY,1970,4751999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12576,PRY,1969,,BX.KLT.DINV.CD.WD,2022-06-30,0
12577,PRY,1968,,BX.KLT.DINV.CD.WD,2022-06-30,0
12578,PRY,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12579,PRY,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12580,PRY,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12581,PRY,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12582,PRY,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12583,PRY,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12584,PRY,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12585,PRY,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12586,PER,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12587,PER,2020,731609218.417583,BX.KLT.DINV.CD.WD,2022-06-30,0
12588,PER,2019,4760357406.6111,BX.KLT.DINV.CD.WD,2022-06-30,0
12589,PER,2018,5872657139.17008,BX.KLT.DINV.CD.WD,2022-06-30,0
12590,PER,2017,7413409959.49823,BX.KLT.DINV.CD.WD,2022-06-30,0
12591,PER,2016,6805247718.18016,BX.KLT.DINV.CD.WD,2022-06-30,0
12592,PER,2015,7336859044.51778,BX.KLT.DINV.CD.WD,2022-06-30,0
12593,PER,2014,4262751633.55747,BX.KLT.DINV.CD.WD,2022-06-30,0
12594,PER,2013,9570622714.00791,BX.KLT.DINV.CD.WD,2022-06-30,0
12595,PER,2012,14182387604.3103,BX.KLT.DINV.CD.WD,2022-06-30,0
12596,PER,2011,7682261108.57854,BX.KLT.DINV.CD.WD,2022-06-30,0
12597,PER,2010,8454627587.91059,BX.KLT.DINV.CD.WD,2022-06-30,0
12598,PER,2009,6430652960.91184,BX.KLT.DINV.CD.WD,2022-06-30,0
12599,PER,2008,6923651284.62579,BX.KLT.DINV.CD.WD,2022-06-30,0
12600,PER,2007,5490961307.08952,BX.KLT.DINV.CD.WD,2022-06-30,0
12601,PER,2006,3466531061.27322,BX.KLT.DINV.CD.WD,2022-06-30,0
12602,PER,2005,2578719365.11,BX.KLT.DINV.CD.WD,2022-06-30,0
12603,PER,2004,1599038388.965,BX.KLT.DINV.CD.WD,2022-06-30,0
12604,PER,2003,1335007073.0402,BX.KLT.DINV.CD.WD,2022-06-30,0
12605,PER,2002,2155836814.73346,BX.KLT.DINV.CD.WD,2022-06-30,0
12606,PER,2001,1144260000,BX.KLT.DINV.CD.WD,2022-06-30,0
12607,PER,2000,809696760.032968,BX.KLT.DINV.CD.WD,2022-06-30,0
12608,PER,1999,1940008800,BX.KLT.DINV.CD.WD,2022-06-30,0
12609,PER,1998,1643949119.92647,BX.KLT.DINV.CD.WD,2022-06-30,0
12610,PER,1997,2139260000,BX.KLT.DINV.CD.WD,2022-06-30,0
12611,PER,1996,3471149000,BX.KLT.DINV.CD.WD,2022-06-30,0
12612,PER,1995,2556981500,BX.KLT.DINV.CD.WD,2022-06-30,0
12613,PER,1994,3289186723.23,BX.KLT.DINV.CD.WD,2022-06-30,0
12614,PER,1993,760588959.23,BX.KLT.DINV.CD.WD,2022-06-30,0
12615,PER,1992,-79000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12616,PER,1991,-7000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12617,PER,1990,41000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12618,PER,1989,59000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12619,PER,1988,26000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12620,PER,1987,32000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12621,PER,1986,22000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12622,PER,1985,1000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12623,PER,1984,-89000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12624,PER,1983,38000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12625,PER,1982,48000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12626,PER,1981,125000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12627,PER,1980,26900000,BX.KLT.DINV.CD.WD,2022-06-30,0
12628,PER,1979,71000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12629,PER,1978,25000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12630,PER,1977,54100000,BX.KLT.DINV.CD.WD,2022-06-30,0
12631,PER,1976,71888999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12632,PER,1975,81105000,BX.KLT.DINV.CD.WD,2022-06-30,0
12633,PER,1974,62371999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12634,PER,1973,95629999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12635,PER,1972,60312999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12636,PER,1971,-3220000,BX.KLT.DINV.CD.WD,2022-06-30,0
12637,PER,1970,-13960000,BX.KLT.DINV.CD.WD,2022-06-30,0
12638,PER,1969,,BX.KLT.DINV.CD.WD,2022-06-30,0
12639,PER,1968,,BX.KLT.DINV.CD.WD,2022-06-30,0
12640,PER,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12641,PER,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12642,PER,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12643,PER,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12644,PER,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12645,PER,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12646,PER,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12647,PER,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12648,PHL,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12649,PHL,2020,6822133290.81919,BX.KLT.DINV.CD.WD,2022-06-30,0
12650,PHL,2019,8671365873.65689,BX.KLT.DINV.CD.WD,2022-06-30,0
12651,PHL,2018,9948598823.96867,BX.KLT.DINV.CD.WD,2022-06-30,0
12652,PHL,2017,10256442398.8834,BX.KLT.DINV.CD.WD,2022-06-30,0
12653,PHL,2016,8279548274.88501,BX.KLT.DINV.CD.WD,2022-06-30,0
12654,PHL,2015,5639155961.87389,BX.KLT.DINV.CD.WD,2022-06-30,0
12655,PHL,2014,5739574024.13183,BX.KLT.DINV.CD.WD,2022-06-30,0
12656,PHL,2013,3737371739.84519,BX.KLT.DINV.CD.WD,2022-06-30,0
12657,PHL,2012,3215415155.43567,BX.KLT.DINV.CD.WD,2022-06-30,0
12658,PHL,2011,2007150725.40003,BX.KLT.DINV.CD.WD,2022-06-30,0
12659,PHL,2010,1070386939.91897,BX.KLT.DINV.CD.WD,2022-06-30,0
12660,PHL,2009,2064620677.76657,BX.KLT.DINV.CD.WD,2022-06-30,0
12661,PHL,2008,1340027563.20326,BX.KLT.DINV.CD.WD,2022-06-30,0
12662,PHL,2007,2918724840.50407,BX.KLT.DINV.CD.WD,2022-06-30,0
12663,PHL,2006,2707414996.79964,BX.KLT.DINV.CD.WD,2022-06-30,0
12664,PHL,2005,1664000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12665,PHL,2004,592000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12666,PHL,2003,492000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12667,PHL,2002,1769000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12668,PHL,2001,760000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12669,PHL,2000,1487000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12670,PHL,1999,1829000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12671,PHL,1998,2287000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12672,PHL,1997,1222000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12673,PHL,1996,1517000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12674,PHL,1995,1478000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12675,PHL,1994,1591000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12676,PHL,1993,1238000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12677,PHL,1992,228000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12678,PHL,1991,544000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12679,PHL,1990,530000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12680,PHL,1989,563000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12681,PHL,1988,936000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12682,PHL,1987,307000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12683,PHL,1986,127000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12684,PHL,1985,12000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12685,PHL,1984,9000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12686,PHL,1983,105000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12687,PHL,1982,16000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12688,PHL,1981,172000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12689,PHL,1980,-106000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12690,PHL,1979,7000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12691,PHL,1978,101000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12692,PHL,1977,210000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12693,PHL,1976,153500000,BX.KLT.DINV.CD.WD,2022-06-30,0
12694,PHL,1975,114000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12695,PHL,1974,130740000,BX.KLT.DINV.CD.WD,2022-06-30,0
12696,PHL,1973,59299999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12697,PHL,1972,4099999.9,BX.KLT.DINV.CD.WD,2022-06-30,0
12698,PHL,1971,21590000,BX.KLT.DINV.CD.WD,2022-06-30,0
12699,PHL,1970,-1040000,BX.KLT.DINV.CD.WD,2022-06-30,0
12700,PHL,1969,,BX.KLT.DINV.CD.WD,2022-06-30,0
12701,PHL,1968,,BX.KLT.DINV.CD.WD,2022-06-30,0
12702,PHL,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12703,PHL,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12704,PHL,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12705,PHL,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12706,PHL,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12707,PHL,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12708,PHL,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12709,PHL,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12710,POL,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12711,POL,2020,17388000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12712,POL,2019,16845000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12713,POL,2018,17624000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12714,POL,2017,11762000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12715,POL,2016,18321000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12716,POL,2015,15065000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12717,POL,2014,19776000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12718,POL,2013,795000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12719,POL,2012,7358000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12720,POL,2011,18534000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12721,POL,2010,18395000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12722,POL,2009,14025000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12723,POL,2008,14574000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12724,POL,2007,25031000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12725,POL,2006,21473000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12726,POL,2005,11041000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12727,POL,2004,13868000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12728,POL,2003,5371000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12729,POL,2002,4091000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12730,POL,2001,5677000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12731,POL,2000,9335000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12732,POL,1999,7407000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12733,POL,1998,6383000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12734,POL,1997,4910000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12735,POL,1996,4500000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12736,POL,1995,3659000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12737,POL,1994,1875000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12738,POL,1993,1715000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12739,POL,1992,678000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12740,POL,1991,291000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12741,POL,1990,89000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12742,POL,1989,11000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12743,POL,1988,15000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12744,POL,1987,12000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12745,POL,1986,16000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12746,POL,1985,15000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12747,POL,1984,28000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12748,POL,1983,16000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12749,POL,1982,14000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12750,POL,1981,18000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12751,POL,1980,10000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12752,POL,1979,30000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12753,POL,1978,25000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12754,POL,1977,5000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12755,POL,1976,6000000,BX.KLT.DINV.CD.WD,2022-06-30,0
12756,POL,1975,,BX.KLT.DINV.CD.WD,2022-06-30,0
12757,POL,1974,,BX.KLT.DINV.CD.WD,2022-06-30,0
12758,POL,1973,,BX.KLT.DINV.CD.WD,2022-06-30,0
12759,POL,1972,,BX.KLT.DINV.CD.WD,2022-06-30,0
12760,POL,1971,,BX.KLT.DINV.CD.WD,2022-06-30,0
12761,POL,1970,,BX.KLT.DINV.CD.WD,2022-06-30,0
12762,POL,1969,,BX.KLT.DINV.CD.WD,2022-06-30,0
12763,POL,1968,,BX.KLT.DINV.CD.WD,2022-06-30,0
12764,POL,1967,,BX.KLT.DINV.CD.WD,2022-06-30,0
12765,POL,1966,,BX.KLT.DINV.CD.WD,2022-06-30,0
12766,POL,1965,,BX.KLT.DINV.CD.WD,2022-06-30,0
12767,POL,1964,,BX.KLT.DINV.CD.WD,2022-06-30,0
12768,POL,1963,,BX.KLT.DINV.CD.WD,2022-06-30,0
12769,POL,1962,,BX.KLT.DINV.CD.WD,2022-06-30,0
12770,POL,1961,,BX.KLT.DINV.CD.WD,2022-06-30,0
12771,POL,1960,,BX.KLT.DINV.CD.WD,2022-06-30,0
12772,PRT,2021,,BX.KLT.DINV.CD.WD,2022-06-30,0
12773,PRT,2020,3815634818.12128,BX.KLT.DINV.CD.WD,2022-06-30,0
12774,PRT,2019,10320042522.105,BX.KLT.DINV.CD.WD,2022-06-30,0
12775,PRT,2018,7846086577.93958,BX.KLT.DINV.CD.WD,2022-06-30,0
12776,PRT,2017,10683844360.5991,BX.KLT.DINV.CD.WD,2022-06-30,0
12777,PRT,2016,7354810293.04957,BX.KLT.DINV.CD.WD,2022-06-30,0
12778,PRT,2015,1270014232.93158,BX.KLT.DINV.CD.WD,2022-06-30,0
12779,PRT,2014,12045808665.4721,BX.KLT.DINV.CD.WD,2022-06-30,0
12780,PRT,2013,15745220666.1578,BX.KLT.DINV.CD.WD,2022-06-30,0
12781,PRT,2012,21396375527.1154,BX.KLT.DINV.CD.WD,2022-06-30,0
12782,PRT,2011,9821076889.908,BX.KLT.DINV.CD.WD,2022-06-30,0
12783,PRT,2010,8966915539.10535,BX.KLT.DINV.CD.WD,2022-06-30,0
12784,PRT,2009,5585829214.0696,BX.KLT.DINV.CD.WD,2022-06-30,0
12785,PRT,2008,7819075463.00862,BX.KLT.DINV.CD.WD,2022-06-30,0
12786,PRT,2007,6014642426.68114,BX.KLT.DINV.CD.WD,2022-06-30,0
12787,PRT,2006,13394502768.4966,BX.KLT.DINV.CD.WD,2022-06-30,0
12788,PRT,2005,3367937006.69602,BX.KLT.DINV.CD.WD,2022-06-30,0
12789,PRT,2004,2485161769.228,BX.KLT.DINV.CD.WD,2022-06-30,0
12790,PRT,2003,10354679114.3828,BX.KLT.DINV.CD.WD,2022-06-30,0
12791,PRT,2002,587893729.66415,BX.KLT.DINV.CD.WD,2022-06-30,0
12792,PRT,2001,6113785653.77625,BX.KLT.DINV.CD.WD,2022-06-30,0
12793,PRT,2000,7292581671.38605,BX.KLT.DINV.CD.WD,2022-06-30,0
12794,PRT,1999,740701804.322342,BX.KLT.DINV.CD.WD,2022-06-30,0
12795,PRT,1998,6071328302.64667,BX.KLT.DINV.CD.WD,2022-06-30,0
12796,PRT,1997,2710655379.72437,BX.KLT.DINV.CD.WD,2022-06-30,0
12797,PRT,1996,1571447864.59409,BX.KLT.DINV.CD.WD,2022-06-30,0
