,country_iso3,date,value,indicator,last_updated,language
5150,CMR,2017,8746.82918126422,SL.GDP.PCAP.EM.KD,2022-06-30,0
5151,CMR,2016,8697.07569317162,SL.GDP.PCAP.EM.KD,2022-06-30,0
5152,CMR,2015,8561.70722943821,SL.GDP.PCAP.EM.KD,2022-06-30,0
5153,CMR,2014,8341.20935403168,SL.GDP.PCAP.EM.KD,2022-06-30,0
5154,CMR,2013,8132.93254008251,SL.GDP.PCAP.EM.KD,2022-06-30,0
5155,CMR,2012,7981.97187058704,SL.GDP.PCAP.EM.KD,2022-06-30,0
5156,CMR,2011,7859.70153352758,SL.GDP.PCAP.EM.KD,2022-06-30,0
5157,CMR,2010,7831.58286373946,SL.GDP.PCAP.EM.KD,2022-06-30,0
5158,CMR,2009,7574.41991802035,SL.GDP.PCAP.EM.KD,2022-06-30,0
5159,CMR,2008,7371.71193981421,SL.GDP.PCAP.EM.KD,2022-06-30,0
5160,CMR,2007,7176.69897916405,SL.GDP.PCAP.EM.KD,2022-06-30,0
5161,CMR,2006,7130.253682201,SL.GDP.PCAP.EM.KD,2022-06-30,0
5162,CMR,2005,7114.75462336546,SL.GDP.PCAP.EM.KD,2022-06-30,0
5163,CMR,2004,7228.25748759882,SL.GDP.PCAP.EM.KD,2022-06-30,0
5164,CMR,2003,7015.1342328314,SL.GDP.PCAP.EM.KD,2022-06-30,0
5165,CMR,2002,6908.72488273606,SL.GDP.PCAP.EM.KD,2022-06-30,0
5166,CMR,2001,6865.78340159489,SL.GDP.PCAP.EM.KD,2022-06-30,0
5167,CMR,2000,6785.39709161909,SL.GDP.PCAP.EM.KD,2022-06-30,0
5168,CMR,1999,6748.19949363796,SL.GDP.PCAP.EM.KD,2022-06-30,0
5169,CMR,1998,6666.07334479031,SL.GDP.PCAP.EM.KD,2022-06-30,0
5170,CMR,1997,6567.94418945618,SL.GDP.PCAP.EM.KD,2022-06-30,0
5171,CMR,1996,6480.80036452507,SL.GDP.PCAP.EM.KD,2022-06-30,0
5172,CMR,1995,6391.83153933682,SL.GDP.PCAP.EM.KD,2022-06-30,0
5173,CMR,1994,6395.89125972468,SL.GDP.PCAP.EM.KD,2022-06-30,0
5174,CMR,1993,6467.70869761532,SL.GDP.PCAP.EM.KD,2022-06-30,0
5175,CMR,1992,7220.23327735266,SL.GDP.PCAP.EM.KD,2022-06-30,0
5176,CMR,1991,7660.51552066496,SL.GDP.PCAP.EM.KD,2022-06-30,0
5177,CMR,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5178,CMR,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5179,CMR,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5180,CMR,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5181,CMR,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5182,CMR,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5183,CMR,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5184,CMR,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5185,CMR,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5186,CMR,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5187,CMR,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5188,CMR,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5189,CMR,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5190,CMR,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5191,CMR,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5192,CMR,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5193,CMR,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5194,CMR,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5195,CMR,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5196,CMR,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5197,CMR,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5198,CMR,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5199,CMR,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5200,CMR,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5201,CMR,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5202,CMR,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5203,CMR,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5204,CMR,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5205,CMR,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5206,CMR,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5207,CMR,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5208,CAN,2021,94267.3205683103,SL.GDP.PCAP.EM.KD,2022-06-30,0
5209,CAN,2020,94355.2267349608,SL.GDP.PCAP.EM.KD,2022-06-30,0
5210,CAN,2019,94256.1346618422,SL.GDP.PCAP.EM.KD,2022-06-30,0
5211,CAN,2018,94483.1287524598,SL.GDP.PCAP.EM.KD,2022-06-30,0
5212,CAN,2017,93246.7272655327,SL.GDP.PCAP.EM.KD,2022-06-30,0
5213,CAN,2016,92339.4316478829,SL.GDP.PCAP.EM.KD,2022-06-30,0
5214,CAN,2015,92296.0327550444,SL.GDP.PCAP.EM.KD,2022-06-30,0
5215,CAN,2014,92244.9164516637,SL.GDP.PCAP.EM.KD,2022-06-30,0
5216,CAN,2013,90205.5332726414,SL.GDP.PCAP.EM.KD,2022-06-30,0
5217,CAN,2012,89384.2479430113,SL.GDP.PCAP.EM.KD,2022-06-30,0
5218,CAN,2011,88852.0680172995,SL.GDP.PCAP.EM.KD,2022-06-30,0
5219,CAN,2010,87323.8741140126,SL.GDP.PCAP.EM.KD,2022-06-30,0
5220,CAN,2009,85877.7408769067,SL.GDP.PCAP.EM.KD,2022-06-30,0
5221,CAN,2008,87003.9739529798,SL.GDP.PCAP.EM.KD,2022-06-30,0
5222,CAN,2007,87392.2430370187,SL.GDP.PCAP.EM.KD,2022-06-30,0
5223,CAN,2006,83607.8759330493,SL.GDP.PCAP.EM.KD,2022-06-30,0
5224,CAN,2005,81587.8784935091,SL.GDP.PCAP.EM.KD,2022-06-30,0
5225,CAN,2004,78688.62647784,SL.GDP.PCAP.EM.KD,2022-06-30,0
5226,CAN,2003,76940.5826877759,SL.GDP.PCAP.EM.KD,2022-06-30,0
5227,CAN,2002,75900.4093182799,SL.GDP.PCAP.EM.KD,2022-06-30,0
5228,CAN,2001,75172.8142237109,SL.GDP.PCAP.EM.KD,2022-06-30,0
5229,CAN,2000,75098.3033913164,SL.GDP.PCAP.EM.KD,2022-06-30,0
5230,CAN,1999,73355.5766016395,SL.GDP.PCAP.EM.KD,2022-06-30,0
5231,CAN,1998,72384.7875271078,SL.GDP.PCAP.EM.KD,2022-06-30,0
5232,CAN,1997,72184.5572333903,SL.GDP.PCAP.EM.KD,2022-06-30,0
5233,CAN,1996,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5234,CAN,1995,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5235,CAN,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5236,CAN,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5237,CAN,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5238,CAN,1991,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5239,CAN,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5240,CAN,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5241,CAN,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5242,CAN,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5243,CAN,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5244,CAN,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5245,CAN,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5246,CAN,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5247,CAN,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5248,CAN,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5249,CAN,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5250,CAN,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5251,CAN,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5252,CAN,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5253,CAN,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5254,CAN,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5255,CAN,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5256,CAN,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5257,CAN,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5258,CAN,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5259,CAN,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5260,CAN,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5261,CAN,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5262,CAN,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5263,CAN,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5264,CAN,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5265,CAN,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5266,CAN,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5267,CAN,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5268,CAN,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5269,CAN,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5270,CYM,2021,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5271,CYM,2020,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5272,CYM,2019,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5273,CYM,2018,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5274,CYM,2017,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5275,CYM,2016,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5276,CYM,2015,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5277,CYM,2014,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5278,CYM,2013,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5279,CYM,2012,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5280,CYM,2011,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5281,CYM,2010,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5282,CYM,2009,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5283,CYM,2008,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5284,CYM,2007,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5285,CYM,2006,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5286,CYM,2005,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5287,CYM,2004,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5288,CYM,2003,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5289,CYM,2002,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5290,CYM,2001,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5291,CYM,2000,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5292,CYM,1999,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5293,CYM,1998,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5294,CYM,1997,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5295,CYM,1996,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5296,CYM,1995,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5297,CYM,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5298,CYM,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5299,CYM,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5300,CYM,1991,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5301,CYM,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5302,CYM,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5303,CYM,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5304,CYM,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5305,CYM,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5306,CYM,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5307,CYM,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5308,CYM,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5309,CYM,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5310,CYM,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5311,CYM,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5312,CYM,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5313,CYM,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5314,CYM,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5315,CYM,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5316,CYM,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5317,CYM,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5318,CYM,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5319,CYM,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5320,CYM,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5321,CYM,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5322,CYM,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5323,CYM,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5324,CYM,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5325,CYM,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5326,CYM,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5327,CYM,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5328,CYM,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5329,CYM,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5330,CYM,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5331,CYM,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5332,CAF,2021,2450.07636169941,SL.GDP.PCAP.EM.KD,2022-06-30,0
5333,CAF,2020,2502.14628804539,SL.GDP.PCAP.EM.KD,2022-06-30,0
5334,CAF,2019,2493.76584708229,SL.GDP.PCAP.EM.KD,2022-06-30,0
5335,CAF,2018,2472.72202767355,SL.GDP.PCAP.EM.KD,2022-06-30,0
5336,CAF,2017,2432.63491480217,SL.GDP.PCAP.EM.KD,2022-06-30,0
5337,CAF,2016,2368.12720195528,SL.GDP.PCAP.EM.KD,2022-06-30,0
5338,CAF,2015,2290.62171548861,SL.GDP.PCAP.EM.KD,2022-06-30,0
5339,CAF,2014,2204.40008795611,SL.GDP.PCAP.EM.KD,2022-06-30,0
5340,CAF,2013,2205.18377915753,SL.GDP.PCAP.EM.KD,2022-06-30,0
5341,CAF,2012,3465.43946155576,SL.GDP.PCAP.EM.KD,2022-06-30,0
5342,CAF,2011,3299.78810236605,SL.GDP.PCAP.EM.KD,2022-06-30,0
5343,CAF,2010,3174.49929503229,SL.GDP.PCAP.EM.KD,2022-06-30,0
5344,CAF,2009,3063.35093762394,SL.GDP.PCAP.EM.KD,2022-06-30,0
5345,CAF,2008,2860.24360426767,SL.GDP.PCAP.EM.KD,2022-06-30,0
5346,CAF,2007,2851.61815020315,SL.GDP.PCAP.EM.KD,2022-06-30,0
5347,CAF,2006,2773.45379592759,SL.GDP.PCAP.EM.KD,2022-06-30,0
5348,CAF,2005,2692.49256053274,SL.GDP.PCAP.EM.KD,2022-06-30,0
5349,CAF,2004,2722.32262676378,SL.GDP.PCAP.EM.KD,2022-06-30,0
5350,CAF,2003,2623.12116970443,SL.GDP.PCAP.EM.KD,2022-06-30,0
5351,CAF,2002,2829.04576926392,SL.GDP.PCAP.EM.KD,2022-06-30,0
5352,CAF,2001,2783.05082390396,SL.GDP.PCAP.EM.KD,2022-06-30,0
5353,CAF,2000,2715.76393218364,SL.GDP.PCAP.EM.KD,2022-06-30,0
5354,CAF,1999,2856.4175405541,SL.GDP.PCAP.EM.KD,2022-06-30,0
5355,CAF,1998,2826.706096047,SL.GDP.PCAP.EM.KD,2022-06-30,0
5356,CAF,1997,2768.71913517521,SL.GDP.PCAP.EM.KD,2022-06-30,0
5357,CAF,1996,2695.53661794803,SL.GDP.PCAP.EM.KD,2022-06-30,0
5358,CAF,1995,2879.87325622163,SL.GDP.PCAP.EM.KD,2022-06-30,0
5359,CAF,1994,2767.99561010223,SL.GDP.PCAP.EM.KD,2022-06-30,0
5360,CAF,1993,2719.87289081074,SL.GDP.PCAP.EM.KD,2022-06-30,0
5361,CAF,1992,2792.15313101844,SL.GDP.PCAP.EM.KD,2022-06-30,0
5362,CAF,1991,3066.33387939122,SL.GDP.PCAP.EM.KD,2022-06-30,0
5363,CAF,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5364,CAF,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5365,CAF,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5366,CAF,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5367,CAF,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5368,CAF,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5369,CAF,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5370,CAF,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5371,CAF,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5372,CAF,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5373,CAF,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5374,CAF,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5375,CAF,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5376,CAF,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5377,CAF,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5378,CAF,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5379,CAF,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5380,CAF,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5381,CAF,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5382,CAF,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5383,CAF,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5384,CAF,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5385,CAF,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5386,CAF,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5387,CAF,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5388,CAF,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5389,CAF,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5390,CAF,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5391,CAF,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5392,CAF,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5393,CAF,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5394,TCD,2021,4703.70074850989,SL.GDP.PCAP.EM.KD,2022-06-30,0
5395,TCD,2020,4960.16243350134,SL.GDP.PCAP.EM.KD,2022-06-30,0
5396,TCD,2019,5020.52167175075,SL.GDP.PCAP.EM.KD,2022-06-30,0
5397,TCD,2018,5033.16565864487,SL.GDP.PCAP.EM.KD,2022-06-30,0
5398,TCD,2017,5048.1941028263,SL.GDP.PCAP.EM.KD,2022-06-30,0
5399,TCD,2016,5342.92575516016,SL.GDP.PCAP.EM.KD,2022-06-30,0
5400,TCD,2015,5851.03437551938,SL.GDP.PCAP.EM.KD,2022-06-30,0
5401,TCD,2014,5858.38569315709,SL.GDP.PCAP.EM.KD,2022-06-30,0
5402,TCD,2013,5640.56057117475,SL.GDP.PCAP.EM.KD,2022-06-30,0
5403,TCD,2012,5491.79161261223,SL.GDP.PCAP.EM.KD,2022-06-30,0
5404,TCD,2011,5188.76030673446,SL.GDP.PCAP.EM.KD,2022-06-30,0
5405,TCD,2010,5326.52994400668,SL.GDP.PCAP.EM.KD,2022-06-30,0
5406,TCD,2009,4827.70337060172,SL.GDP.PCAP.EM.KD,2022-06-30,0
5407,TCD,2008,4762.99901814664,SL.GDP.PCAP.EM.KD,2022-06-30,0
5408,TCD,2007,4748.74064603725,SL.GDP.PCAP.EM.KD,2022-06-30,0
5409,TCD,2006,4722.62388195459,SL.GDP.PCAP.EM.KD,2022-06-30,0
5410,TCD,2005,4817.10916182132,SL.GDP.PCAP.EM.KD,2022-06-30,0
5411,TCD,2004,4230.20718104091,SL.GDP.PCAP.EM.KD,2022-06-30,0
5412,TCD,2003,3263.70242407866,SL.GDP.PCAP.EM.KD,2022-06-30,0
5413,TCD,2002,2932.07226184577,SL.GDP.PCAP.EM.KD,2022-06-30,0
5414,TCD,2001,2782.56204926863,SL.GDP.PCAP.EM.KD,2022-06-30,0
5415,TCD,2000,2561.84255135425,SL.GDP.PCAP.EM.KD,2022-06-30,0
5416,TCD,1999,2660.00341842706,SL.GDP.PCAP.EM.KD,2022-06-30,0
5417,TCD,1998,2752.66833492482,SL.GDP.PCAP.EM.KD,2022-06-30,0
5418,TCD,1997,2641.68091159509,SL.GDP.PCAP.EM.KD,2022-06-30,0
5419,TCD,1996,2562.45577161646,SL.GDP.PCAP.EM.KD,2022-06-30,0
5420,TCD,1995,2564.97825037755,SL.GDP.PCAP.EM.KD,2022-06-30,0
5421,TCD,1994,2597.69787668818,SL.GDP.PCAP.EM.KD,2022-06-30,0
5422,TCD,1993,2416.57876803965,SL.GDP.PCAP.EM.KD,2022-06-30,0
5423,TCD,1992,2953.23183939681,SL.GDP.PCAP.EM.KD,2022-06-30,0
5424,TCD,1991,2814.8869253935,SL.GDP.PCAP.EM.KD,2022-06-30,0
5425,TCD,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5426,TCD,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5427,TCD,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5428,TCD,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5429,TCD,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5430,TCD,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5431,TCD,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5432,TCD,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5433,TCD,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5434,TCD,1981,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5435,TCD,1980,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5436,TCD,1979,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5437,TCD,1978,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5438,TCD,1977,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5439,TCD,1976,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5440,TCD,1975,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5441,TCD,1974,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5442,TCD,1973,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5443,TCD,1972,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5444,TCD,1971,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5445,TCD,1970,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5446,TCD,1969,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5447,TCD,1968,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5448,TCD,1967,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5449,TCD,1966,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5450,TCD,1965,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5451,TCD,1964,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5452,TCD,1963,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5453,TCD,1962,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5454,TCD,1961,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5455,TCD,1960,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5456,CHI,2021,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5457,CHI,2020,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5458,CHI,2019,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5459,CHI,2018,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5460,CHI,2017,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5461,CHI,2016,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5462,CHI,2015,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5463,CHI,2014,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5464,CHI,2013,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5465,CHI,2012,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5466,CHI,2011,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5467,CHI,2010,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5468,CHI,2009,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5469,CHI,2008,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5470,CHI,2007,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5471,CHI,2006,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5472,CHI,2005,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5473,CHI,2004,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5474,CHI,2003,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5475,CHI,2002,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5476,CHI,2001,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5477,CHI,2000,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5478,CHI,1999,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5479,CHI,1998,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5480,CHI,1997,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5481,CHI,1996,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5482,CHI,1995,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5483,CHI,1994,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5484,CHI,1993,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5485,CHI,1992,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5486,CHI,1991,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5487,CHI,1990,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5488,CHI,1989,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5489,CHI,1988,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5490,CHI,1987,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5491,CHI,1986,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5492,CHI,1985,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5493,CHI,1984,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5494,CHI,1983,,SL.GDP.PCAP.EM.KD,2022-06-30,0
5495,CHI,1982,,SL.GDP.PCAP.EM.KD,2022-06-30,0
