,country_iso3,date,value,indicator,last_updated,language
7677,GHA,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7678,GHA,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7679,GHA,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7680,GHA,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7681,GHA,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7682,GHA,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7683,GHA,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7684,GHA,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7685,GHA,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7686,GHA,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7687,GHA,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7688,GIB,2021,,BN.CAB.XOKA.CD,2022-06-30,0
7689,GIB,2020,,BN.CAB.XOKA.CD,2022-06-30,0
7690,GIB,2019,,BN.CAB.XOKA.CD,2022-06-30,0
7691,GIB,2018,,BN.CAB.XOKA.CD,2022-06-30,0
7692,GIB,2017,,BN.CAB.XOKA.CD,2022-06-30,0
7693,GIB,2016,,BN.CAB.XOKA.CD,2022-06-30,0
7694,GIB,2015,,BN.CAB.XOKA.CD,2022-06-30,0
7695,GIB,2014,,BN.CAB.XOKA.CD,2022-06-30,0
7696,GIB,2013,,BN.CAB.XOKA.CD,2022-06-30,0
7697,GIB,2012,,BN.CAB.XOKA.CD,2022-06-30,0
7698,GIB,2011,,BN.CAB.XOKA.CD,2022-06-30,0
7699,GIB,2010,,BN.CAB.XOKA.CD,2022-06-30,0
7700,GIB,2009,,BN.CAB.XOKA.CD,2022-06-30,0
7701,GIB,2008,,BN.CAB.XOKA.CD,2022-06-30,0
7702,GIB,2007,,BN.CAB.XOKA.CD,2022-06-30,0
7703,GIB,2006,,BN.CAB.XOKA.CD,2022-06-30,0
7704,GIB,2005,,BN.CAB.XOKA.CD,2022-06-30,0
7705,GIB,2004,,BN.CAB.XOKA.CD,2022-06-30,0
7706,GIB,2003,,BN.CAB.XOKA.CD,2022-06-30,0
7707,GIB,2002,,BN.CAB.XOKA.CD,2022-06-30,0
7708,GIB,2001,,BN.CAB.XOKA.CD,2022-06-30,0
7709,GIB,2000,,BN.CAB.XOKA.CD,2022-06-30,0
7710,GIB,1999,,BN.CAB.XOKA.CD,2022-06-30,0
7711,GIB,1998,,BN.CAB.XOKA.CD,2022-06-30,0
7712,GIB,1997,,BN.CAB.XOKA.CD,2022-06-30,0
7713,GIB,1996,,BN.CAB.XOKA.CD,2022-06-30,0
7714,GIB,1995,,BN.CAB.XOKA.CD,2022-06-30,0
7715,GIB,1994,,BN.CAB.XOKA.CD,2022-06-30,0
7716,GIB,1993,,BN.CAB.XOKA.CD,2022-06-30,0
7717,GIB,1992,,BN.CAB.XOKA.CD,2022-06-30,0
7718,GIB,1991,,BN.CAB.XOKA.CD,2022-06-30,0
7719,GIB,1990,,BN.CAB.XOKA.CD,2022-06-30,0
7720,GIB,1989,,BN.CAB.XOKA.CD,2022-06-30,0
7721,GIB,1988,,BN.CAB.XOKA.CD,2022-06-30,0
7722,GIB,1987,,BN.CAB.XOKA.CD,2022-06-30,0
7723,GIB,1986,,BN.CAB.XOKA.CD,2022-06-30,0
7724,GIB,1985,,BN.CAB.XOKA.CD,2022-06-30,0
7725,GIB,1984,,BN.CAB.XOKA.CD,2022-06-30,0
7726,GIB,1983,,BN.CAB.XOKA.CD,2022-06-30,0
7727,GIB,1982,,BN.CAB.XOKA.CD,2022-06-30,0
7728,GIB,1981,,BN.CAB.XOKA.CD,2022-06-30,0
7729,GIB,1980,,BN.CAB.XOKA.CD,2022-06-30,0
7730,GIB,1979,,BN.CAB.XOKA.CD,2022-06-30,0
7731,GIB,1978,,BN.CAB.XOKA.CD,2022-06-30,0
7732,GIB,1977,,BN.CAB.XOKA.CD,2022-06-30,0
7733,GIB,1976,,BN.CAB.XOKA.CD,2022-06-30,0
7734,GIB,1975,,BN.CAB.XOKA.CD,2022-06-30,0
7735,GIB,1974,,BN.CAB.XOKA.CD,2022-06-30,0
7736,GIB,1973,,BN.CAB.XOKA.CD,2022-06-30,0
7737,GIB,1972,,BN.CAB.XOKA.CD,2022-06-30,0
7738,GIB,1971,,BN.CAB.XOKA.CD,2022-06-30,0
7739,GIB,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7740,GIB,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7741,GIB,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7742,GIB,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7743,GIB,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7744,GIB,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7745,GIB,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7746,GIB,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7747,GIB,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7748,GIB,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7749,GIB,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7750,GRC,2021,-12693956753.2972,BN.CAB.XOKA.CD,2022-06-30,0
7751,GRC,2020,-12413031800.9721,BN.CAB.XOKA.CD,2022-06-30,0
7752,GRC,2019,-3112110573.38847,BN.CAB.XOKA.CD,2022-06-30,0
7753,GRC,2018,-6248523036.36721,BN.CAB.XOKA.CD,2022-06-30,0
7754,GRC,2017,-3605994841.93992,BN.CAB.XOKA.CD,2022-06-30,0
7755,GRC,2016,-3261057769.58007,BN.CAB.XOKA.CD,2022-06-30,0
7756,GRC,2015,-1611391808.26571,BN.CAB.XOKA.CD,2022-06-30,0
7757,GRC,2014,-3734712056.87206,BN.CAB.XOKA.CD,2022-06-30,0
7758,GRC,2013,-4949141208.60395,BN.CAB.XOKA.CD,2022-06-30,0
7759,GRC,2012,-6172097058.75121,BN.CAB.XOKA.CD,2022-06-30,0
7760,GRC,2011,-28599315728.5508,BN.CAB.XOKA.CD,2022-06-30,0
7761,GRC,2010,-30262611051.7222,BN.CAB.XOKA.CD,2022-06-30,0
7762,GRC,2009,-35945594305.5771,BN.CAB.XOKA.CD,2022-06-30,0
7763,GRC,2008,-51297053502.019,BN.CAB.XOKA.CD,2022-06-30,0
7764,GRC,2007,-44579249236.0976,BN.CAB.XOKA.CD,2022-06-30,0
7765,GRC,2006,-29576385911.1083,BN.CAB.XOKA.CD,2022-06-30,0
7766,GRC,2005,-18218753983.732,BN.CAB.XOKA.CD,2022-06-30,0
7767,GRC,2004,-13492562448.2979,BN.CAB.XOKA.CD,2022-06-30,0
7768,GRC,2003,-12812812179.9254,BN.CAB.XOKA.CD,2022-06-30,0
7769,GRC,2002,-9595594260.97014,BN.CAB.XOKA.CD,2022-06-30,0
7770,GRC,2001,-9403099987.55532,BN.CAB.XOKA.CD,2022-06-30,0
7771,GRC,2000,-9817441650.67527,BN.CAB.XOKA.CD,2022-06-30,0
7772,GRC,1999,-7294252083.2129,BN.CAB.XOKA.CD,2022-06-30,0
7773,GRC,1998,,BN.CAB.XOKA.CD,2022-06-30,0
7774,GRC,1997,-4860000000,BN.CAB.XOKA.CD,2022-06-30,0
7775,GRC,1996,-4554000000,BN.CAB.XOKA.CD,2022-06-30,0
7776,GRC,1995,-2864000000,BN.CAB.XOKA.CD,2022-06-30,0
7777,GRC,1994,-146000000,BN.CAB.XOKA.CD,2022-06-30,0
7778,GRC,1993,-747000000,BN.CAB.XOKA.CD,2022-06-30,0
7779,GRC,1992,-2140000000,BN.CAB.XOKA.CD,2022-06-30,0
7780,GRC,1991,-1573700000,BN.CAB.XOKA.CD,2022-06-30,0
7781,GRC,1990,-3537000000,BN.CAB.XOKA.CD,2022-06-30,0
7782,GRC,1989,-2561000000,BN.CAB.XOKA.CD,2022-06-30,0
7783,GRC,1988,-958000000,BN.CAB.XOKA.CD,2022-06-30,0
7784,GRC,1987,-1223000000,BN.CAB.XOKA.CD,2022-06-30,0
7785,GRC,1986,-1676000000,BN.CAB.XOKA.CD,2022-06-30,0
7786,GRC,1985,-3276000000,BN.CAB.XOKA.CD,2022-06-30,0
7787,GRC,1984,-2132000000,BN.CAB.XOKA.CD,2022-06-30,0
7788,GRC,1983,-1878000000,BN.CAB.XOKA.CD,2022-06-30,0
7789,GRC,1982,-1892000000,BN.CAB.XOKA.CD,2022-06-30,0
7790,GRC,1981,-2408000000,BN.CAB.XOKA.CD,2022-06-30,0
7791,GRC,1980,-2209000000,BN.CAB.XOKA.CD,2022-06-30,0
7792,GRC,1979,-1886000000,BN.CAB.XOKA.CD,2022-06-30,0
7793,GRC,1978,-955000000,BN.CAB.XOKA.CD,2022-06-30,0
7794,GRC,1977,-1075000000,BN.CAB.XOKA.CD,2022-06-30,0
7795,GRC,1976,-929000000,BN.CAB.XOKA.CD,2022-06-30,0
7796,GRC,1975,,BN.CAB.XOKA.CD,2022-06-30,0
7797,GRC,1974,,BN.CAB.XOKA.CD,2022-06-30,0
7798,GRC,1973,,BN.CAB.XOKA.CD,2022-06-30,0
7799,GRC,1972,,BN.CAB.XOKA.CD,2022-06-30,0
7800,GRC,1971,,BN.CAB.XOKA.CD,2022-06-30,0
7801,GRC,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7802,GRC,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7803,GRC,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7804,GRC,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7805,GRC,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7806,GRC,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7807,GRC,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7808,GRC,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7809,GRC,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7810,GRC,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7811,GRC,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7812,GRL,2021,,BN.CAB.XOKA.CD,2022-06-30,0
7813,GRL,2020,,BN.CAB.XOKA.CD,2022-06-30,0
7814,GRL,2019,,BN.CAB.XOKA.CD,2022-06-30,0
7815,GRL,2018,,BN.CAB.XOKA.CD,2022-06-30,0
7816,GRL,2017,,BN.CAB.XOKA.CD,2022-06-30,0
7817,GRL,2016,,BN.CAB.XOKA.CD,2022-06-30,0
7818,GRL,2015,,BN.CAB.XOKA.CD,2022-06-30,0
7819,GRL,2014,,BN.CAB.XOKA.CD,2022-06-30,0
7820,GRL,2013,,BN.CAB.XOKA.CD,2022-06-30,0
7821,GRL,2012,,BN.CAB.XOKA.CD,2022-06-30,0
7822,GRL,2011,,BN.CAB.XOKA.CD,2022-06-30,0
7823,GRL,2010,,BN.CAB.XOKA.CD,2022-06-30,0
7824,GRL,2009,,BN.CAB.XOKA.CD,2022-06-30,0
7825,GRL,2008,,BN.CAB.XOKA.CD,2022-06-30,0
7826,GRL,2007,,BN.CAB.XOKA.CD,2022-06-30,0
7827,GRL,2006,,BN.CAB.XOKA.CD,2022-06-30,0
7828,GRL,2005,,BN.CAB.XOKA.CD,2022-06-30,0
7829,GRL,2004,,BN.CAB.XOKA.CD,2022-06-30,0
7830,GRL,2003,,BN.CAB.XOKA.CD,2022-06-30,0
7831,GRL,2002,,BN.CAB.XOKA.CD,2022-06-30,0
7832,GRL,2001,,BN.CAB.XOKA.CD,2022-06-30,0
7833,GRL,2000,,BN.CAB.XOKA.CD,2022-06-30,0
7834,GRL,1999,,BN.CAB.XOKA.CD,2022-06-30,0
7835,GRL,1998,,BN.CAB.XOKA.CD,2022-06-30,0
7836,GRL,1997,,BN.CAB.XOKA.CD,2022-06-30,0
7837,GRL,1996,,BN.CAB.XOKA.CD,2022-06-30,0
7838,GRL,1995,,BN.CAB.XOKA.CD,2022-06-30,0
7839,GRL,1994,,BN.CAB.XOKA.CD,2022-06-30,0
7840,GRL,1993,,BN.CAB.XOKA.CD,2022-06-30,0
7841,GRL,1992,,BN.CAB.XOKA.CD,2022-06-30,0
7842,GRL,1991,,BN.CAB.XOKA.CD,2022-06-30,0
7843,GRL,1990,,BN.CAB.XOKA.CD,2022-06-30,0
7844,GRL,1989,,BN.CAB.XOKA.CD,2022-06-30,0
7845,GRL,1988,,BN.CAB.XOKA.CD,2022-06-30,0
7846,GRL,1987,,BN.CAB.XOKA.CD,2022-06-30,0
7847,GRL,1986,,BN.CAB.XOKA.CD,2022-06-30,0
7848,GRL,1985,,BN.CAB.XOKA.CD,2022-06-30,0
7849,GRL,1984,,BN.CAB.XOKA.CD,2022-06-30,0
7850,GRL,1983,,BN.CAB.XOKA.CD,2022-06-30,0
7851,GRL,1982,,BN.CAB.XOKA.CD,2022-06-30,0
7852,GRL,1981,,BN.CAB.XOKA.CD,2022-06-30,0
7853,GRL,1980,,BN.CAB.XOKA.CD,2022-06-30,0
7854,GRL,1979,,BN.CAB.XOKA.CD,2022-06-30,0
7855,GRL,1978,,BN.CAB.XOKA.CD,2022-06-30,0
7856,GRL,1977,,BN.CAB.XOKA.CD,2022-06-30,0
7857,GRL,1976,,BN.CAB.XOKA.CD,2022-06-30,0
7858,GRL,1975,,BN.CAB.XOKA.CD,2022-06-30,0
7859,GRL,1974,,BN.CAB.XOKA.CD,2022-06-30,0
7860,GRL,1973,,BN.CAB.XOKA.CD,2022-06-30,0
7861,GRL,1972,,BN.CAB.XOKA.CD,2022-06-30,0
7862,GRL,1971,,BN.CAB.XOKA.CD,2022-06-30,0
7863,GRL,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7864,GRL,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7865,GRL,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7866,GRL,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7867,GRL,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7868,GRL,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7869,GRL,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7870,GRL,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7871,GRL,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7872,GRL,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7873,GRL,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7874,GRD,2021,-293775901.85287,BN.CAB.XOKA.CD,2022-06-30,0
7875,GRD,2020,-219561441.17694,BN.CAB.XOKA.CD,2022-06-30,0
7876,GRD,2019,-176958184.763211,BN.CAB.XOKA.CD,2022-06-30,0
7877,GRD,2018,-188018081.875563,BN.CAB.XOKA.CD,2022-06-30,0
7878,GRD,2017,-162495179.721126,BN.CAB.XOKA.CD,2022-06-30,0
7879,GRD,2016,-117305218.56748,BN.CAB.XOKA.CD,2022-06-30,0
7880,GRD,2015,-124694001.509042,BN.CAB.XOKA.CD,2022-06-30,0
7881,GRD,2014,-105302460.913458,BN.CAB.XOKA.CD,2022-06-30,0
7882,GRD,2013,-212831042.222222,BN.CAB.XOKA.CD,2022-06-30,0
7883,GRD,2012,-193202811.851852,BN.CAB.XOKA.CD,2022-06-30,0
7884,GRD,2011,-207008409.62963,BN.CAB.XOKA.CD,2022-06-30,0
7885,GRD,2010,-203902454.074074,BN.CAB.XOKA.CD,2022-06-30,0
7886,GRD,2009,-197163179.62963,BN.CAB.XOKA.CD,2022-06-30,0
7887,GRD,2008,-251947382.222222,BN.CAB.XOKA.CD,2022-06-30,0
7888,GRD,2007,-241705404.814815,BN.CAB.XOKA.CD,2022-06-30,0
7889,GRD,2006,-226702041.851852,BN.CAB.XOKA.CD,2022-06-30,0
7890,GRD,2005,-193262673.333333,BN.CAB.XOKA.CD,2022-06-30,0
7891,GRD,2004,-65702984.0740741,BN.CAB.XOKA.CD,2022-06-30,0
7892,GRD,2003,-145937451.851852,BN.CAB.XOKA.CD,2022-06-30,0
7893,GRD,2002,-125548762.962963,BN.CAB.XOKA.CD,2022-06-30,0
7894,GRD,2001,-102873241.851852,BN.CAB.XOKA.CD,2022-06-30,0
7895,GRD,2000,-88096284.8148148,BN.CAB.XOKA.CD,2022-06-30,0
7896,GRD,1999,-55748148.1481481,BN.CAB.XOKA.CD,2022-06-30,0
7897,GRD,1998,-81511111.1111111,BN.CAB.XOKA.CD,2022-06-30,0
7898,GRD,1997,-69092592.5925926,BN.CAB.XOKA.CD,2022-06-30,0
7899,GRD,1996,-56507407.4074074,BN.CAB.XOKA.CD,2022-06-30,0
7900,GRD,1995,-41807407.4074074,BN.CAB.XOKA.CD,2022-06-30,0
7901,GRD,1994,-28133333.3333333,BN.CAB.XOKA.CD,2022-06-30,0
7902,GRD,1993,-43677777.7777778,BN.CAB.XOKA.CD,2022-06-30,0
7903,GRD,1992,-32392592.5925926,BN.CAB.XOKA.CD,2022-06-30,0
7904,GRD,1991,-48070370.3703704,BN.CAB.XOKA.CD,2022-06-30,0
7905,GRD,1990,-46237037.037037,BN.CAB.XOKA.CD,2022-06-30,0
7906,GRD,1989,-36322222.2222222,BN.CAB.XOKA.CD,2022-06-30,0
7907,GRD,1988,-27770370.3703704,BN.CAB.XOKA.CD,2022-06-30,0
7908,GRD,1987,-29192592.5925926,BN.CAB.XOKA.CD,2022-06-30,0
7909,GRD,1986,-19085185.1851852,BN.CAB.XOKA.CD,2022-06-30,0
7910,GRD,1985,2774074.07407407,BN.CAB.XOKA.CD,2022-06-30,0
7911,GRD,1984,3800000,BN.CAB.XOKA.CD,2022-06-30,0
7912,GRD,1983,-14900000,BN.CAB.XOKA.CD,2022-06-30,0
7913,GRD,1982,-17701111.1111148,BN.CAB.XOKA.CD,2022-06-30,0
7914,GRD,1981,-13871851.8518815,BN.CAB.XOKA.CD,2022-06-30,0
7915,GRD,1980,270740.740729626,BN.CAB.XOKA.CD,2022-06-30,0
7916,GRD,1979,-1111111.11111111,BN.CAB.XOKA.CD,2022-06-30,0
7917,GRD,1978,1048148.14814815,BN.CAB.XOKA.CD,2022-06-30,0
7918,GRD,1977,1307407.40740741,BN.CAB.XOKA.CD,2022-06-30,0
7919,GRD,1976,,BN.CAB.XOKA.CD,2022-06-30,0
7920,GRD,1975,,BN.CAB.XOKA.CD,2022-06-30,0
7921,GRD,1974,,BN.CAB.XOKA.CD,2022-06-30,0
7922,GRD,1973,,BN.CAB.XOKA.CD,2022-06-30,0
7923,GRD,1972,,BN.CAB.XOKA.CD,2022-06-30,0
7924,GRD,1971,,BN.CAB.XOKA.CD,2022-06-30,0
7925,GRD,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7926,GRD,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7927,GRD,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7928,GRD,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7929,GRD,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7930,GRD,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7931,GRD,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7932,GRD,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7933,GRD,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7934,GRD,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7935,GRD,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7936,GUM,2021,,BN.CAB.XOKA.CD,2022-06-30,0
7937,GUM,2020,,BN.CAB.XOKA.CD,2022-06-30,0
7938,GUM,2019,,BN.CAB.XOKA.CD,2022-06-30,0
7939,GUM,2018,,BN.CAB.XOKA.CD,2022-06-30,0
7940,GUM,2017,,BN.CAB.XOKA.CD,2022-06-30,0
7941,GUM,2016,,BN.CAB.XOKA.CD,2022-06-30,0
7942,GUM,2015,,BN.CAB.XOKA.CD,2022-06-30,0
7943,GUM,2014,,BN.CAB.XOKA.CD,2022-06-30,0
7944,GUM,2013,,BN.CAB.XOKA.CD,2022-06-30,0
7945,GUM,2012,,BN.CAB.XOKA.CD,2022-06-30,0
7946,GUM,2011,,BN.CAB.XOKA.CD,2022-06-30,0
7947,GUM,2010,,BN.CAB.XOKA.CD,2022-06-30,0
7948,GUM,2009,,BN.CAB.XOKA.CD,2022-06-30,0
7949,GUM,2008,,BN.CAB.XOKA.CD,2022-06-30,0
7950,GUM,2007,,BN.CAB.XOKA.CD,2022-06-30,0
7951,GUM,2006,,BN.CAB.XOKA.CD,2022-06-30,0
7952,GUM,2005,,BN.CAB.XOKA.CD,2022-06-30,0
7953,GUM,2004,,BN.CAB.XOKA.CD,2022-06-30,0
7954,GUM,2003,,BN.CAB.XOKA.CD,2022-06-30,0
7955,GUM,2002,,BN.CAB.XOKA.CD,2022-06-30,0
7956,GUM,2001,,BN.CAB.XOKA.CD,2022-06-30,0
7957,GUM,2000,,BN.CAB.XOKA.CD,2022-06-30,0
7958,GUM,1999,,BN.CAB.XOKA.CD,2022-06-30,0
7959,GUM,1998,,BN.CAB.XOKA.CD,2022-06-30,0
7960,GUM,1997,,BN.CAB.XOKA.CD,2022-06-30,0
7961,GUM,1996,,BN.CAB.XOKA.CD,2022-06-30,0
7962,GUM,1995,,BN.CAB.XOKA.CD,2022-06-30,0
7963,GUM,1994,,BN.CAB.XOKA.CD,2022-06-30,0
7964,GUM,1993,,BN.CAB.XOKA.CD,2022-06-30,0
7965,GUM,1992,,BN.CAB.XOKA.CD,2022-06-30,0
7966,GUM,1991,,BN.CAB.XOKA.CD,2022-06-30,0
7967,GUM,1990,,BN.CAB.XOKA.CD,2022-06-30,0
7968,GUM,1989,,BN.CAB.XOKA.CD,2022-06-30,0
7969,GUM,1988,,BN.CAB.XOKA.CD,2022-06-30,0
7970,GUM,1987,,BN.CAB.XOKA.CD,2022-06-30,0
7971,GUM,1986,,BN.CAB.XOKA.CD,2022-06-30,0
7972,GUM,1985,,BN.CAB.XOKA.CD,2022-06-30,0
7973,GUM,1984,,BN.CAB.XOKA.CD,2022-06-30,0
7974,GUM,1983,,BN.CAB.XOKA.CD,2022-06-30,0
7975,GUM,1982,,BN.CAB.XOKA.CD,2022-06-30,0
7976,GUM,1981,,BN.CAB.XOKA.CD,2022-06-30,0
7977,GUM,1980,,BN.CAB.XOKA.CD,2022-06-30,0
7978,GUM,1979,,BN.CAB.XOKA.CD,2022-06-30,0
7979,GUM,1978,,BN.CAB.XOKA.CD,2022-06-30,0
7980,GUM,1977,,BN.CAB.XOKA.CD,2022-06-30,0
7981,GUM,1976,,BN.CAB.XOKA.CD,2022-06-30,0
7982,GUM,1975,,BN.CAB.XOKA.CD,2022-06-30,0
7983,GUM,1974,,BN.CAB.XOKA.CD,2022-06-30,0
7984,GUM,1973,,BN.CAB.XOKA.CD,2022-06-30,0
7985,GUM,1972,,BN.CAB.XOKA.CD,2022-06-30,0
7986,GUM,1971,,BN.CAB.XOKA.CD,2022-06-30,0
7987,GUM,1970,,BN.CAB.XOKA.CD,2022-06-30,0
7988,GUM,1969,,BN.CAB.XOKA.CD,2022-06-30,0
7989,GUM,1968,,BN.CAB.XOKA.CD,2022-06-30,0
7990,GUM,1967,,BN.CAB.XOKA.CD,2022-06-30,0
7991,GUM,1966,,BN.CAB.XOKA.CD,2022-06-30,0
7992,GUM,1965,,BN.CAB.XOKA.CD,2022-06-30,0
7993,GUM,1964,,BN.CAB.XOKA.CD,2022-06-30,0
7994,GUM,1963,,BN.CAB.XOKA.CD,2022-06-30,0
7995,GUM,1962,,BN.CAB.XOKA.CD,2022-06-30,0
7996,GUM,1961,,BN.CAB.XOKA.CD,2022-06-30,0
7997,GUM,1960,,BN.CAB.XOKA.CD,2022-06-30,0
7998,GTM,2021,2177289470,BN.CAB.XOKA.CD,2022-06-30,0
7999,GTM,2020,3832371300,BN.CAB.XOKA.CD,2022-06-30,0
8000,GTM,2019,1821280350,BN.CAB.XOKA.CD,2022-06-30,0
8001,GTM,2018,649564060,BN.CAB.XOKA.CD,2022-06-30,0
8002,GTM,2017,857080020,BN.CAB.XOKA.CD,2022-06-30,0
8003,GTM,2016,637267670,BN.CAB.XOKA.CD,2022-06-30,0
8004,GTM,2015,-773787480,BN.CAB.XOKA.CD,2022-06-30,0
8005,GTM,2014,-1909306330,BN.CAB.XOKA.CD,2022-06-30,0
8006,GTM,2013,-2238781140,BN.CAB.XOKA.CD,2022-06-30,0
8007,GTM,2012,-1847275530,BN.CAB.XOKA.CD,2022-06-30,0
8008,GTM,2011,-1579834920,BN.CAB.XOKA.CD,2022-06-30,0
8009,GTM,2010,-766950989.999999,BN.CAB.XOKA.CD,2022-06-30,0
8010,GTM,2009,72262890.000001,BN.CAB.XOKA.CD,2022-06-30,0
8011,GTM,2008,-1553562660,BN.CAB.XOKA.CD,2022-06-30,0
8012,GTM,2007,-1785600000,BN.CAB.XOKA.CD,2022-06-30,0
8013,GTM,2006,-1524000000,BN.CAB.XOKA.CD,2022-06-30,0
8014,GTM,2005,-1241000000,BN.CAB.XOKA.CD,2022-06-30,0
8015,GTM,2004,-1164400000,BN.CAB.XOKA.CD,2022-06-30,0
8016,GTM,2003,-1039185910.77308,BN.CAB.XOKA.CD,2022-06-30,0
8017,GTM,2002,-1234874116.05622,BN.CAB.XOKA.CD,2022-06-30,0
8018,GTM,2001,-1252904184.60113,BN.CAB.XOKA.CD,2022-06-30,0
8019,GTM,2000,-1049600000,BN.CAB.XOKA.CD,2022-06-30,0
8020,GTM,1999,-1025900000,BN.CAB.XOKA.CD,2022-06-30,0
8021,GTM,1998,-1039100000,BN.CAB.XOKA.CD,2022-06-30,0
8022,GTM,1997,-633500000,BN.CAB.XOKA.CD,2022-06-30,0
8023,GTM,1996,-451000000,BN.CAB.XOKA.CD,2022-06-30,0
8024,GTM,1995,-572100000,BN.CAB.XOKA.CD,2022-06-30,0
8025,GTM,1994,-625300000,BN.CAB.XOKA.CD,2022-06-30,0
8026,GTM,1993,-701700000,BN.CAB.XOKA.CD,2022-06-30,0
8027,GTM,1992,-705900000,BN.CAB.XOKA.CD,2022-06-30,0
8028,GTM,1991,-183700000,BN.CAB.XOKA.CD,2022-06-30,0
8029,GTM,1990,-212900000,BN.CAB.XOKA.CD,2022-06-30,0
8030,GTM,1989,-367100000,BN.CAB.XOKA.CD,2022-06-30,0
8031,GTM,1988,-414000000,BN.CAB.XOKA.CD,2022-06-30,0
8032,GTM,1987,-442500000,BN.CAB.XOKA.CD,2022-06-30,0
8033,GTM,1986,-17600000,BN.CAB.XOKA.CD,2022-06-30,0
8034,GTM,1985,-246300000,BN.CAB.XOKA.CD,2022-06-30,0
8035,GTM,1984,-377400000,BN.CAB.XOKA.CD,2022-06-30,0
8036,GTM,1983,-223900000,BN.CAB.XOKA.CD,2022-06-30,0
8037,GTM,1982,-399100000,BN.CAB.XOKA.CD,2022-06-30,0
8038,GTM,1981,-572700000,BN.CAB.XOKA.CD,2022-06-30,0
8039,GTM,1980,-163300000,BN.CAB.XOKA.CD,2022-06-30,0
8040,GTM,1979,-205600000,BN.CAB.XOKA.CD,2022-06-30,0
8041,GTM,1978,-270500000,BN.CAB.XOKA.CD,2022-06-30,0
8042,GTM,1977,-35300000,BN.CAB.XOKA.CD,2022-06-30,0
8043,GTM,1976,,BN.CAB.XOKA.CD,2022-06-30,0
8044,GTM,1975,,BN.CAB.XOKA.CD,2022-06-30,0
8045,GTM,1974,,BN.CAB.XOKA.CD,2022-06-30,0
8046,GTM,1973,,BN.CAB.XOKA.CD,2022-06-30,0
8047,GTM,1972,,BN.CAB.XOKA.CD,2022-06-30,0
8048,GTM,1971,,BN.CAB.XOKA.CD,2022-06-30,0
8049,GTM,1970,,BN.CAB.XOKA.CD,2022-06-30,0
8050,GTM,1969,,BN.CAB.XOKA.CD,2022-06-30,0
8051,GTM,1968,,BN.CAB.XOKA.CD,2022-06-30,0
8052,GTM,1967,,BN.CAB.XOKA.CD,2022-06-30,0
