date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-anacaona/1267818/,2,3.5,3,US$,580000,Marco Rivero,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,22,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,580000
2022-08-02,/apartamentos-venta-anacaona/1284281/,2,3.5,3,US$,870000,Tu Inmobiliaria City,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,358,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,870000
2022-08-02,/apartamentos-venta-anacaona/1264627/,3,3.5,3,US$,878500,Vivenzas Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,317,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,878500
2022-08-02,/apartamentos-venta-anacaona/1273814/,3,3.5,3,US$,575000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,10,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-anacaona/1270227/,3,3.5,3,US$,575000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,10,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-anacaona/1275602/,4,3.5,3,US$,858000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,858000
2022-08-02,/apartamentos-venta-anacaona/1255202/,NA,NA,NA,US$,858000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,858000
2022-08-02,/apartamentos-venta-anacaona/1270225/,3,3.5,3,US$,575000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,10,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-anacaona/1278845/,3,3.5,3,US$,2300000,Hogarium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,600,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2300000
2022-08-02,/apartamentos-venta-anacaona/1278842/,4,4.5,4,US$,2900000,Hogarium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,873,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,2900000
2022-08-02,/apartamentos-venta-anacaona/1281053/,4,3.5,3,US$,800500,Rivealva Group,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,N/D,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,800500
2022-08-02,/apartamentos-venta-anacaona/1260860/,5,4.5,4,US$,2100000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,854,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,2100000
2022-08-02,/apartamentos-venta-anacaona/1246838/,4,3.5,3,US$,2450000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,600,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,2450000
2022-08-02,/apartamentos-venta-anacaona/1282393/,3,4.5,4,US$,895000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,465,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,895000
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1264972/,NA,3.5,3,US$,2350000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,596,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,2350000
2022-08-02,/apartamentos-venta-anacaona/1247454/,3,4.5,4,US$,525000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,390,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,525000
2022-08-02,/apartamentos-venta-anacaona/1247453/,5,3.5,3,US$,1400000,Flavia Cortina Unique Properties,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,547,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1400000
2022-08-02,/apartamentos-venta-anacaona/1269471/,2,3.5,3,US$,320000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,250,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,320000
2022-08-02,/apartamentos-venta-anacaona/1263402/,3,3.5,3,US$,858000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,370,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,858000
2022-08-02,/apartamentos-venta-anacaona/1267857/,3,4.5,3,US$,510000,Inmobiliaria Grupal,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,10,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,510000
2022-08-02,/apartamentos-venta-anacaona/1281350/,3,4.5,4,US$,470000,Gomez Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,470000
2022-08-02,/apartamentos-venta-anacaona/1262593/,2,3.5,4,US$,375000,Gomez Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-anacaona/1272872/,2,3.5,3,US$,400000,Gomez Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,400000
2022-08-02,/apartamentos-venta-anacaona/1267801/,2,3.5,3,US$,575000,Marco Rivero,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,243,Residencial,20,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,575000
2022-08-02,/apartamentos-venta-anacaona/1278844/,3,3.5,3,US$,2500000,Hogarium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,603,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2500000
2022-08-02,/apartamentos-venta-anacaona/1208826/,4,4.5,4,US$,2048000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,606,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2048000
2022-08-02,/apartamentos-venta-anacaona/1208827/,8,8,4,US$,4397000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,1197,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4397000
2022-08-02,/apartamentos-venta-anacaona/1260422/,5,4.5,4,US$,1800000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,853,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-anacaona/1208831/,4,3.5,3,US$,850000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,418,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,850000
2022-08-02,/apartamentos-venta-anacaona/1228484/,1,1.5,1,US$,180000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,72,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-anacaona/1208825/,3,3.5,3,US$,995000,Mudate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,745,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,995000
2022-08-02,/apartamentos-venta-anacaona/1275634/,2,2.5,3,US$,255000,Taty Fontbernard,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-anacaona/1269113/,4,3.5,3,US$,850000,Tropical Living,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,415,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1248605/,4,4.5,4,US$,890000,Tropical Living,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,580,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,890000
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1252363/,4,3.5,3,US$,499000,Tropical Living,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,267,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,499000
2022-08-02,/apartamentos-venta-anacaona/1273083/,5,4.5,4,US$,1800000,Mr. Home Asesores Inmobiliarios,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-anacaona/923896/,4,4.5,4,US$,2400000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,790,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2400000
2022-08-02,/apartamentos-venta-anacaona/1225784/,2,2.5,2,US$,216400,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,124,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,216400
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1281530/,1,2,2,US$,390000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,239,Residencial,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,390000
2022-08-02,/apartamentos-venta-anacaona/1260408/,4,3.5,3,US$,850000,Tu Casa RD,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,358,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1282256/,4,4.5,4,US$,800000,Tu Casa RD,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,650,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,800000
2022-08-02,/apartamentos-venta-anacaona/1236945/,4,4.5,4,US$,850000,Tu Casa RD,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,590,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1270839/,2,3.5,3,US$,525000,Estrella Inmobiliaria ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,385,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,525000
2022-08-02,/apartamentos-venta-anacaona/1284171/,2,3.5,3,US$,325000,Vidalpe Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,225,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-anacaona/1283985/,4,3.5,3,US$,850000,Vidalpe Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,417,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1273468/,4,3.5,3,US$,980000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,8,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,980000
2022-08-02,/apartamentos-venta-anacaona/1273467/,4,3.5,3,US$,870000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,358,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,870000
2022-08-02,/apartamentos-venta-anacaona/1285791/,4,4.5,4,US$,2048000,Mega Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,2048000
2022-08-02,/apartamentos-venta-anacaona/1285693/,2,3.5,3,US$,370000,Ingrid María Rua Selman,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,370000
2022-08-02,/apartamentos-venta-anacaona/1234262/,3,3.5,3,US$,580000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,580000
2022-08-02,/apartamentos-venta-anacaona/1264799/,2,2.5,2,US$,200000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,104,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,200000
2022-08-02,/apartamentos-venta-anacaona/923903/,4,4.5,4,US$,1345000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,460,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1345000
2022-08-02,/apartamentos-venta-anacaona/1225363/,4,3.5,3,US$,950000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,520,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,950000
2022-08-02,/apartamentos-venta-anacaona/923947/,NA,NA,4,US$,1700000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,NA,890,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1700000
2022-08-02,/apartamentos-venta-anacaona/923905/,6,4.5,4,US$,1700000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,582,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,1700000
2022-08-02,/apartamentos-venta-anacaona/1180286/,4,4.5,4,US$,2000000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,656,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2000000
2022-08-02,/apartamentos-venta-anacaona/1271933/,5,4.5,4,US$,2300000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,660,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,2300000
2022-08-02,/apartamentos-venta-anacaona/1270071/,4,4.5,3,US$,1150000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,528,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1150000
2022-08-02,/apartamentos-venta-anacaona/1129014/,4,3.5,3,US$,800000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,345,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,800000
2022-08-02,/apartamentos-venta-anacaona/1241347/,3,3.5,3,US$,743315,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,285,Residencial,20,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,743315
2022-08-02,/apartamentos-venta-anacaona/1253465/,4,3.5,3,US$,765000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,765000
2022-08-02,/apartamentos-venta-anacaona/1086967/,4,4.5,4,US$,1000000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,540,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1000000
2022-08-02,/apartamentos-venta-anacaona/1273454/,2,2.5,3,US$,265000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,265000
2022-08-02,/apartamentos-venta-anacaona/1269635/,3,3.5,3,US$,557000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,447,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,557000
2022-08-02,/apartamentos-venta-anacaona/1211895/,NA,NA,NA,US$,850000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,545,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1234257/,4,3.5,3,US$,680000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,429,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,680000
2022-08-02,/apartamentos-venta-anacaona/1211894/,4,4.5,4,US$,1100000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,554,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,1100000
2022-08-02,/apartamentos-venta-anacaona/1248671/,5,4.5,4,US$,2300000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,660,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2300000
2022-08-02,/apartamentos-venta-anacaona/1204172/,3,3.5,3,US$,1200000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,362,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,1200000
2022-08-02,/apartamentos-venta-anacaona/1285122/,3,4,3,US$,1700000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,602,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,1700000
2022-08-02,/apartamentos-venta-anacaona/1250602/,5,4.5,4,US$,1700000,Inmobiliaria Bevistam,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,600,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1700000
2022-08-02,/apartamentos-venta-anacaona/1285431/,NA,5.5,5,US$,4397000,Mega Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,4397000
2022-08-02,/apartamentos-venta-anacaona/1261806/,3,3.5,3,US$,900900,BELFER INNOVARTHOMERD,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,414,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,900900
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1239595/,NA,NA,NA,US$,800000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,800000
2022-08-02,/apartamentos-venta-y-alquiler-anacaona/1285128/,6,4,4,US$,2300000,Paez Luxury Real Estate ,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,603,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,2300000
2022-08-02,/apartamentos-venta-anacaona/1267110/,6,4.5,4,US$,1250000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,550,Residencial,7,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,1250000
2022-08-02,/apartamentos-venta-anacaona/1266560/,4,3.5,3,US$,850000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-anacaona/1265654/,4,4.5,4,US$,900000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,414,Residencial,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,900000
2022-08-02,/apartamentos-venta-anacaona/1268708/,5,4.5,4,US$,2000000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,854,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,2000000
2022-08-02,/apartamentos-venta-anacaona/1155101/,4,3.5,3,US$,900900,Vidalpe Inmobiliaria,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,345,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,900900
2022-08-02,/apartamentos-venta-anacaona/1265923/,NA,3.5,3,US$,900900,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,900900
2022-08-02,/apartamentos-venta-anacaona/1270232/,6,4.5,4,US$,1250000,Premium Real Estate,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,550,Residencial,7,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1250000
2022-08-02,/apartamentos-venta-anacaona/1277193/,4,3.5,3,US$,870000,HouseLink,Anacaona, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,358,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,870000
