date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-alma-rosa-i/1243477/,2,2,3,US$,181000,Centro Juridico Dra. Angela Rojas,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,132,Residencial,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,181000
2022-08-02,/apartamentos-venta-alma-rosa-i/1240277/,2,2,3,US$,137500,Centro Juridico Dra. Angela Rojas,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,128,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,137500
2022-08-02,/apartamentos-venta-alma-rosa-i/1239635/,2,3.5,3,US$,250000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,208,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-alma-rosa-i/1268977/,2,2.5,3,US$,246000,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,246000
2022-08-02,/apartamentos-venta-alma-rosa-i/1283122/,2,2.5,2,US$,145000,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,105,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,145000
2022-08-02,/apartamentos-venta-alma-rosa-i/1271795/,2,4.5,3,US$,216100,DARAD Real Estate RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,160,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,216100
2022-08-02,/apartamentos-venta-alma-rosa-i/1267590/,2,3.5,3,US$,182628,DARAD Real Estate RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,133,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,182628
2022-08-02,/apartamentos-venta-alma-rosa-i/1264701/,2,3.5,3,US$,131250,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,105,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,131250
2022-08-02,/apartamentos-venta-alma-rosa-i/1246360/,2,2.5,3,US$,147833,Premium Real Estate,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Planos,106,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,147833
2022-08-02,/apartamentos-venta-alma-rosa-i/1276284/,3,3.5,3,US$,430000,Techo Lindo,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,321,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,430000
2022-08-02,/apartamentos-venta-alma-rosa-i/1247565/,2,2.5,3,US$,182628,Megacasa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,133,Residencial,1,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,182628
2022-08-02,/apartamentos-venta-alma-rosa-i/1264558/,2,2.5,3,US$,258000,Plusval Puente Azul,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,180,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,258000
2022-08-02,/apartamentos-venta-alma-rosa-i/1262435/,2,2.5,3,US$,181716,Megacasa RD,Alma Rosa I, Santo Domingo Este, Santo Domingo,Nueva,158,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,181716
2022-08-02,/apartamentos-venta-alma-rosa-i/1261188/,2,3.5,3,US$,196350,Grupo Nin Inmobiliario,Alma Rosa I, Santo Domingo Este, Santo Domingo,En Construcción,154,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,196350
