date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-ensanche-paraiso/1284714/,2,3.5,3,US$,320000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,173,Residencial,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,320000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282055/,2,3.5,3,US$,235000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1276266/,1,1.5,1,US$,175000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,75,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,175000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1237914/,2,3.5,3,US$,450000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,450000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282675/,1,1.5,1,US$,180000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,65,Residencial,8,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1276388/,3,3.5,3,US$,455000,Algonovo,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,NA,Residencial,14,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,455000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1276382/,1,1.5,1,US$,175000,Algonovo,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,75,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,175000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1264612/,2,3.5,3,US$,395000,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,192,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,395000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1264611/,2,2.5,2,US$,288900,Ciudad Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,146,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,288900
2022-08-02,/apartamentos-venta-ensanche-paraiso/1284863/,1,1.5,1,US$,157000,Marco Rivero,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,75,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,157000
2022-08-02,/apartamentos-venta-paraiso/1285637/,2,3.5,3,US$,235000,Inmobiliaria Grupal,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,187,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1284993/,2,2,1,US$,220000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,75,Residencial,10,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,220000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1276767/,NA,1.5,1,US$,175000,Algonovo Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,75,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,175000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1281540/,2,3.5,3,US$,320000,Vivenzas Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,280,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,320000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1276250/,2,3.5,3,US$,235000,Vivenzas Real Estate ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,199,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285533/,2,2.5,2,US$,281000,CITYMAX Dominicana,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,96,Residencial,11,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,281000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282143/,NA,NA,NA,US$,189000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,189000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282023/,1,1.5,1,US$,189000,Republic Real State,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Planos,60,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,189000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282448/,2,2.5,3,US$,340000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,340000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1271588/,2,2.5,3,US$,340000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,340000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1256389/,4,3.5,3,US$,560000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,279,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,560000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282142/,NA,NA,NA,US$,189000,Premium Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,189000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283600/,1,1.5,2,US$,174400,Stalin Florentino,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,80,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,174400
2022-08-02,/apartamentos-venta-paraiso/1283598/,1,1.5,2,US$,153600,Stalin Florentino,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,96,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,153600
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283597/,2,2.5,3,US$,212800,Stalin Florentino,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,133,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,212800
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283609/,1,1,1,US$,128000,Stalin Florentino,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,80,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,128000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283595/,2,2.5,3,US$,243200,Stalin Florentino,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,152,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,243200
2022-08-02,/apartamentos-venta-ensanche-paraiso/1280447/,2,3.5,3,US$,300000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,265,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1273485/,3,3.5,3,US$,430000,Home Master SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,14,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,430000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1278358/,2,3.5,3,US$,235000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1279695/,2,2.5,2,US$,187500,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,115,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,187500
2022-08-02,/apartamentos-venta-ensanche-paraiso/1279708/,1,1.5,1,US$,173000,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,80,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,173000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1282067/,1,1.5,1,US$,189000,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,60,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,189000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1270754/,2,3.5,3,US$,320000,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,320000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1270149/,3,3.5,3,US$,553770,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),En Construcción,260,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,553770
2022-08-02,/apartamentos-venta-ensanche-paraiso/1277323/,1,1.5,1,US$,155000,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,80,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,155000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1279706/,2,3.5,3,US$,320000,Maravila Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,320000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1252861/,1,1,1,US$,117000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,60,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,117000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1284651/,2,3.5,3,US$,385000,Dreamhome Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,276,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,385000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285306/,3,3.5,3,US$,500000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,208,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,500000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285631/,2,3.5,3,US$,235000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283346/,4,3.5,3,US$,630000,Flavia Cortina Unique Properties,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,316,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,630000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1280591/,NA,3.5,3,US$,235000,Ríos Real Estate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285597/,2,2.5,3,US$,142000,Estrella Inmobiliaria ,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,170,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,142000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1281807/,2,3.5,NA,US$,220000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,187,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1271610/,3,3.5,3,US$,395000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,209,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,395000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1265867/,2,3.5,3,US$,320000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,152,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,320000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1281399/,1,1.5,1,US$,157000,Doble Altura Real Estate SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,67,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,157000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1283552/,1,1.5,1,US$,157000,Doble Altura Real Estate SRL,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,67,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,157000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1266636/,3,3.5,3,US$,395000,Inmobiliaria Grupal,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,250,Residencial,14,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,395000
2022-08-02,/apartamentos-venta-paraiso/1278622/,1,1.5,1,US$,159000,Hogarium Real Estate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,68,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,159000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1251381/,3,3.5,3,US$,415000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,415000
2022-08-02,/apartamentos-venta-paraiso/1229592/,4,4.5,4,US$,850000,Mudate,Paraiso, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,450,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,850000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1251380/,2,3.5,3,US$,365000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,213,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,365000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1251379/,2,2.5,2,US$,288900,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,288900
2022-08-02,/apartamentos-venta-ensanche-paraiso/1269971/,2,2.5,2,US$,220000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,94,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1257349/,2,2.5,2,US$,288900,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,134,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,288900
2022-08-02,/apartamentos-venta-ensanche-paraiso/1257351/,3,3.5,3,US$,475000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,189,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,475000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285993/,3,3.5,3,US$,435000,Mudate,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,208,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,435000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285472/,2,3.5,3,US$,285000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,195,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285473/,2,2.5,2,US$,295000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Nueva,150,Residencial,7,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1267217/,2,3.5,3,US$,358000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,190,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,358000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1285985/,2,2,3,US$,140000,Inmobiliaria Bevistam,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),Segundo Uso,140,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,140000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1272978/,3,3.5,3,US$,405000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,208,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,405000
2022-08-02,/apartamentos-venta-ensanche-paraiso/1256840/,2,2.5,2,US$,325000,Mr. Home Asesores Inmobiliarios,Ensanche Paraíso, Paraiso, Santo Domingo Centro (D.N.),NA,200,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,325000
