date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-evaristo-morales/1250998/,2,2.5,3,US$,225000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,121,Residencial,8,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-evaristo-morales/1281556/,2,2,2,US$,200000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,156,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1268380/,2,2.5,3,US$,234500,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1281584/,2,3.5,3,US$,250000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,193,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-evaristo-morales/1270340/,2,1.5,2,US$,223400,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,113,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,223400
2022-08-02,/apartamentos-venta-evaristo-morales/1281545/,2,2,1,US$,148000,Vivenzas Real Estate ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,78,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,148000
2022-08-02,/apartamentos-venta-evaristo-morales/1276708/,1,1,1,US$,149760,Republic Real State,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,72,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,149760
2022-08-02,/apartamentos-venta-evaristo-morales/1261718/,1,1.5,1,US$,123900,Republic Real State,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,123900
2022-08-02,/apartamentos-venta-evaristo-morales/1261754/,1,3,3,US$,260000,Republic Real State,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,85,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,260000
2022-08-02,/apartamentos-venta-evaristo-morales/1279965/,4,2.5,2,US$,205000,Remax Blu,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,125,Residencial,8,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,205000
2022-08-02,/apartamentos-venta-evaristo-morales/1281304/,2,NA,3,US$,255000,Remax Blu,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,216,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1281751/,3,NA,3,US$,255000,Remax Blu,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1284760/,2,NA,3,US$,310000,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,6,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,310000
2022-08-02,/apartamentos-venta-evaristo-morales/1284761/,2,3.5,3,US$,310000,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,310000
2022-08-02,/apartamentos-venta-evaristo-morales/1283998/,2,3.5,3,US$,350000,CITYMAX Dominicana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,288,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,350000
2022-08-02,/apartamentos-venta-evaristo-morales/1285699/,2,2.5,2,RD$,210000,Hogarium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,126,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,3589.74358974359
2022-08-02,/apartamentos-venta-evaristo-morales/1276635/,NA,NA,NA,US$,137000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,137000
2022-08-02,/apartamentos-venta-evaristo-morales/1284558/,2,2.5,2,US$,225400,Republic Real State,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,225400
2022-08-02,/apartamentos-venta-evaristo-morales/1275453/,1,1.5,1,US$,149760,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,70,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,149760
2022-08-02,/apartamentos-venta-evaristo-morales/1219917/,1,1.5,1,US$,132000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,132000
2022-08-02,/apartamentos-venta-evaristo-morales/1275060/,NA,NA,NA,US$,149760,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,149760
2022-08-02,/apartamentos-venta-evaristo-morales/1272410/,2,2.5,3,US$,234500,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,134,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1276634/,NA,NA,NA,US$,137000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,137000
2022-08-02,/apartamentos-venta-evaristo-morales/1275059/,NA,NA,NA,US$,149760,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,149760
2022-08-02,/apartamentos-venta-evaristo-morales/1247797/,1,1.5,1,US$,137000,Domus Mea Caribe Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,137000
2022-08-02,/apartamentos-venta-evaristo-morales/1274121/,2,3.5,3,US$,245000,Domus Mea Caribe Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,158,Residencial,3,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,245000
2022-08-02,/apartamentos-venta-evaristo-morales/1246518/,1,1.5,1,US$,130095,Domus Mea Caribe Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,130095
2022-08-02,/apartamentos-venta-evaristo-morales/1284618/,2,1.5,1,US$,130095,Tu Inmobiliaria City,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,3,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,130095
2022-08-02,/apartamentos-venta-evaristo-morales/1281086/,2,3.5,3,US$,275000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,275000
2022-08-02,/apartamentos-venta-evaristo-morales/1278146/,2,3.5,3,US$,250000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,158,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,250000
2022-08-02,/apartamentos-venta-evaristo-morales/1275092/,2,3.5,3,US$,355000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,289,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,355000
2022-08-02,/apartamentos-venta-evaristo-morales/1261882/,2,3,3,US$,216000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,216000
2022-08-02,/apartamentos-venta-evaristo-morales/1267072/,1,1,1,US$,129000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,60,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,129000
2022-08-02,/apartamentos-venta-evaristo-morales/1270962/,1,1.5,1,US$,119060,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,119060
2022-08-02,/apartamentos-venta-evaristo-morales/1283195/,2,2.5,2,US$,235000,Ginebra Realty Group,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,235000
2022-08-02,/apartamentos-venta-evaristo-morales/1280367/,3,3,4,US$,335000,Remax Plus,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,329,Residencial,7,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,335000
2022-08-02,/apartamentos-venta-evaristo-morales/1263075/,2,1.5,1,US$,180000,Remax Plus,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,100,Residencial,4,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1277359/,2,2.5,3,US$,200000,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,189,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1272486/,2,2.5,3,US$,244815,Premium Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,244815
2022-08-02,/apartamentos-venta-evaristo-morales/1267550/,2,2.5,2,US$,178400,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,98,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,178400
2022-08-02,/apartamentos-venta-evaristo-morales/1267551/,2,2.5,3,US$,234500,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,134,Residencial,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,234500
2022-08-02,/apartamentos-venta-evaristo-morales/1267549/,1,1.5,1,US$,125500,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,52,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,125500
2022-08-02,/apartamentos-venta-evaristo-morales/1283616/,2,2.5,2,US$,205000,Stalin Florentino,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,205000
2022-08-02,/apartamentos-venta-evaristo-morales/1267453/,1,1.5,1,US$,133875,Stalin Florentino,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,133875
2022-08-02,/apartamentos-venta-evaristo-morales/1282890/,2,2.5,2,US$,225000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,134,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-evaristo-morales/1282989/,2,3,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,7,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1269593/,2,3.5,3,US$,244815,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,244815
2022-08-02,/apartamentos-venta-evaristo-morales/1284598/,2,3.5,3,US$,225285,Home Master SRL,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225285
2022-08-02,/apartamentos-venta-evaristo-morales/1282328/,2,3.5,3,US$,260000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,260000
2022-08-02,/apartamentos-venta-evaristo-morales/1283626/,2,2.5,2,US$,220000,Stalin Florentino,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,122,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-evaristo-morales/1268228/,1,2.5,2,US$,178500,Víctor García Asesor Inmobiliario,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,86,Residencial,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,178500
2022-08-02,/apartamentos-venta-evaristo-morales/1279511/,2,1.5,1,US$,130095,Maravila Properties,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,53,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,130095
2022-08-02,/apartamentos-venta-evaristo-morales/1267358/,1,1.5,1,US$,126000,Víctor García Asesor Inmobiliario,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,55,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,126000
2022-08-02,/apartamentos-venta-evaristo-morales/1271477/,1,1.5,1,US$,119060,Maravila Properties,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,119060
2022-08-02,/apartamentos-venta-evaristo-morales/1273568/,1,1.5,1,US$,108100,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,53,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,108100
2022-08-02,/apartamentos-venta-evaristo-morales/1272900/,2,2.5,3,US$,215000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-evaristo-morales/1285151/,4,3.5,3,US$,350000,Dreamhome Real Estate,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,248,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,350000
2022-08-02,/apartamentos-venta-evaristo-morales/1273839/,4,3,3,US$,350000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,350000
2022-08-02,/apartamentos-venta-evaristo-morales/1285429/,1,1,1,US$,110000,Mr. Home Asesores Inmobiliarios,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,NA,65,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,110000
2022-08-02,/apartamentos-venta-evaristo-morales/1285935/,2,3,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1285854/,1,1.5,1,US$,174500,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,72,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,174500
2022-08-02,/apartamentos-venta-evaristo-morales/1266275/,2,3,3,US$,312400,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,167,Residencial,7,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,312400
2022-08-02,/apartamentos-venta-evaristo-morales/1266284/,2,2.5,2,US$,243600,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,2,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,243600
2022-08-02,/apartamentos-venta-evaristo-morales/1267248/,2,2.5,2,US$,225400,Seekers Inmobiliaria,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,98,Residencial,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,225400
2022-08-02,/apartamentos-venta-evaristo-morales/1275374/,2,2.5,2,US$,185000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,142,Residencial,9,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,185000
2022-08-02,/apartamentos-venta-evaristo-morales/1278770/,2,3.5,3,US$,270000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,179,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-evaristo-morales/1279770/,2,3.5,3,US$,180000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,10,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1275246/,2,2.5,2,US$,165000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,151,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,165000
2022-08-02,/apartamentos-venta-evaristo-morales/1275515/,2,2.5,2,US$,200000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,159,Residencial,2,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,200000
2022-08-02,/apartamentos-venta-evaristo-morales/1275517/,2,2.5,2,US$,270000,Virna Reyes,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-evaristo-morales/1283871/,2,3.5,3,US$,315000,Plusval Puente Azul,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-evaristo-morales/1283969/,2,2.5,2,US$,215000,Plusval Puente Azul,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,133,Residencial,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,215000
2022-08-02,/apartamentos-venta-evaristo-morales/1240508/,1,1.5,1,US$,121800,Plusval Venta Directa,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,57,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,121800
2022-08-02,/apartamentos-venta-evaristo-morales/1240509/,1,1.5,2,US$,187900,Plusval Venta Directa,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,82,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,187900
2022-08-02,/apartamentos-venta-evaristo-morales/1277219/,2,2.5,2,US$,225000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,198,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-evaristo-morales/1265836/,2,3.5,3,US$,250000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,216,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-evaristo-morales/1276006/,2,3.5,3,US$,250000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,216,Residencial,9,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-evaristo-morales/1268399/,3,3.5,3,US$,385000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,317,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,385000
2022-08-02,/apartamentos-venta-evaristo-morales/1283307/,2,3.5,3,US$,275000,Kw Gold,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,275,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,275000
2022-08-02,/apartamentos-venta-evaristo-morales/1271594/,4,3.5,3,US$,335000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,290,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,335000
2022-08-02,/apartamentos-venta-evaristo-morales/1265863/,2,3.5,3,US$,244000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,150,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,244000
2022-08-02,/apartamentos-venta-evaristo-morales/1283342/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,7,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1281809/,2,3.5,3,US$,297000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,195,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,297000
2022-08-02,/apartamentos-venta-evaristo-morales/1282928/,2,3.5,3,US$,310000,Gomez Inmobiliaria ,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,310000
2022-08-02,/apartamentos-venta-evaristo-morales/1283685/,2,3.5,3,US$,255000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,254,Residencial,7,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,255000
2022-08-02,/apartamentos-venta-evaristo-morales/1284050/,2,3.5,3,US$,270000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,155,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-evaristo-morales/1283686/,2,2.5,2,US$,225000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,134,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-evaristo-morales/1285044/,2,3.5,3,RD$,10700000,Inmobiliaria Grupal,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,149,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,182905.9829059829
2022-08-02,/apartamentos-venta-evaristo-morales/1284168/,NA,2,2,US$,290000,InmoinRD,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,2,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,290000
2022-08-02,/apartamentos-venta-evaristo-morales/1286036/,2,2.5,2,US$,180000,Remax Metropolitana,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,151,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-evaristo-morales/1286034/,2,2.5,2,US$,250000,Parmelia Matos Broker,Evaristo Morales, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,156,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,250000
