date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-urbanizacion-real/1247489/,2,2.5,2,US$,192000,Plusval Venta Directa,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,102,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,192000
2022-08-02,/apartamentos-venta-urbanizacion-real/1266547/,2,3,3,US$,207000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,158,Residencial,4,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,207000
2022-08-02,/apartamentos-venta-urbanizacion-real/1265766/,2,2.5,2,US$,195000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,NA,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1282082/,2,2.5,2,US$,198000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,198000
2022-08-02,/apartamentos-venta-urbanizacion-real/1275110/,2,3.5,3,RD$,11800000,Bienvenida Rubén Jiménez,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,219,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,201709.40170940172
2022-08-02,/apartamentos-venta-urbanizacion-real/1283775/,2,2.5,2,US$,195000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1282444/,2,3.5,3,US$,210000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,N/D,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,210000
2022-08-02,/apartamentos-venta-urbanizacion-real/1245381/,1,2,1,US$,148000,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,88,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,148000
2022-08-02,/apartamentos-venta-urbanizacion-real/1276844/,2,3.5,3,US$,244000,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,244000
2022-08-02,/apartamentos-venta-urbanizacion-real/1280688/,2,3.5,3,US$,243500,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,243500
2022-08-02,/apartamentos-venta-urbanizacion-real/1273646/,2,3.5,3,US$,270000,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,208,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-urbanizacion-real/1280693/,2,2,2,US$,195000,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,138,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1261180/,2,3.5,3,US$,223000,Mr. Home Asesores Inmobiliarios,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,201,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,223000
2022-08-02,/apartamentos-venta-urbanizacion-real/1285820/,1,1.5,1,US$,178000,INMOBLIAM,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,74,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,178000
2022-08-02,/apartamentos-venta-urbanizacion-real/1283760/,2,NA,NA,US$,195000,DOBLE ALTURA REAL ESTATE SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1256832/,2,2.5,2,US$,175000,Tu Casa RD,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,175000
2022-08-02,/apartamentos-venta-urbanizacion-real/1250746/,2,2.5,2,US$,195000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1273859/,2,2.5,3,US$,250000,Premium Real Estate,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-urbanizacion-real/1275765/,2,3.5,3,US$,243050,eXp Realty,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,243050
2022-08-02,/apartamentos-venta-urbanizacion-real/1265401/,2,2.5,2,US$,198000,Inmobiliaria Grupal,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,198000
2022-08-02,/apartamentos-venta-urbanizacion-real/1284373/,2,3.5,3,US$,375000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,196,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-urbanizacion-real/1284368/,2,2.5,3,US$,253500,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,253500
2022-08-02,/apartamentos-venta-urbanizacion-real/1283836/,2,2.5,2,US$,195000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1279454/,3,3.5,3,US$,350000,Seekers Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,206,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,350000
2022-08-02,/apartamentos-venta-urbanizacion-real/1276789/,2,3,3,US$,244500,Seekers Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,244500
2022-08-02,/apartamentos-venta-urbanizacion-real/1282795/,2,2.5,3,RD$,12500000,KW Capital,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,298,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,213675.2136752137
2022-08-02,/apartamentos-venta-urbanizacion-real/1268128/,NA,2,1,US$,148000,Paez Luxury Real Estate ,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,87,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,148000
2022-08-02,/apartamentos-venta-urbanizacion-real/1261009/,2,3.5,3,US$,208000,Paez Luxury Real Estate ,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,156,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,208000
2022-08-02,/apartamentos-venta-urbanizacion-real/1284378/,2,2.5,3,US$,375000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,196,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-urbanizacion-real/1284371/,2,2.5,3,US$,257000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,4,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,257000
2022-08-02,/apartamentos-venta-urbanizacion-real/1283852/,NA,2.5,2,US$,195000,Doble Altura Real Estate SRL,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,140,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-urbanizacion-real/1273840/,2,2.5,3,US$,250000,Premium Real Estate,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-urbanizacion-real/1277164/,2,3.5,3,US$,250000,Remax Blu,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,177,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-urbanizacion-real/1284759/,2,3,3,US$,244500,Seekers Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,152,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,244500
2022-08-02,/apartamentos-venta-urbanizacion-real/1284650/,2,3.5,3,US$,245000,Elite Brokers,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,NA,205,N/D,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-urbanizacion-real/1273450/,NA,2.5,3,US$,250000,Premium Real Estate,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,N/D,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-urbanizacion-real/1276594/,2,3.5,3,US$,253500,InmoinRD,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,152,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,253500
2022-08-02,/apartamentos-venta-urbanizacion-real/1204077/,2,3.5,3,US$,253500,HouseLink,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,253500
2022-08-02,/apartamentos-venta-urbanizacion-real/1282298/,2,2.5,2,US$,210000,Time Homes Inmobiliaria ,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,115,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,210000
2022-08-02,/apartamentos-venta-urbanizacion-real/1278661/,2,3.5,3,US$,253000,AC INMOBILIARIA,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,149,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,253000
2022-08-02,/apartamentos-venta-urbanizacion-real/1278576/,2,2,3,RD$,9000000,AC INMOBILIARIA,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,153846.15384615384
2022-08-02,/apartamentos-venta-urbanizacion-real/1282083/,NA,NA,NA,US$,210000,KEYBROKERS INMOBILIARIA,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,210000
2022-08-02,/apartamentos-venta-urbanizacion-real/1276613/,2,2.5,1,US$,197000,Plusval Venta Directa,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,197000
2022-08-02,/apartamentos-venta-urbanizacion-real/1280921/,2,3.5,3,US$,260000,Remax Blu,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,177,Residencial,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-urbanizacion-real/1279962/,2,3.5,3,US$,250000,Remax Blu,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,177,Residencial,6,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-urbanizacion-real/1277466/,2,3.5,3,US$,260000,Inmobiliaria Vita Home,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,165,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-urbanizacion-real/1265768/,3,2,3,US$,350000,Habitame Inmobiliaria,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,13,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,350000
2022-08-02,/apartamentos-venta-urbanizacion-real/1275824/,2,3.5,3,US$,275000,Grupo Nin Inmobiliario,Urbanizacion Real, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,9,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,275000
