date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-bella-vista/1256803/,3,3.5,3,US$,545000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,545000
2022-08-02,/apartamentos-venta-bella-vista/1257297/,2,3.5,3,US$,270000,Hogarium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,1,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-bella-vista/1284787/,1,1.5,1,US$,138600,Republic Real State,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,65,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,138600
2022-08-02,/apartamentos-venta-bella-vista/1256325/,3,3.5,3,US$,561800,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,561800
2022-08-02,/apartamentos-venta-bella-vista/1256325/,3,3.5,3,US$,561800,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,561800
2022-08-02,/apartamentos-venta-bella-vista/1281720/,1,2,2,US$,220000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-bella-vista/1256802/,NA,NA,NA,US$,470000,Premium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,470000
2022-08-02,/apartamentos-venta-bella-vista/1280109/,2,3.5,3,US$,315000,Hogarium Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-bella-vista/1282346/,2,3.5,3,US$,295000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,247,Residencial,6,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-bella-vista/1275880/,2,3.5,3,US$,317000,Stalin Florentino,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,180,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,317000
2022-08-02,/apartamentos-venta-bella-vista/1284869/,2,NA,3,RD$,10200000,Keller Williams Gold ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,286,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,174358.97435897434
2022-08-02,/apartamentos-venta-bella-vista/1279515/,1,1.5,1,US$,168000,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,168000
2022-08-02,/apartamentos-venta-bella-vista/1279507/,2,2.5,2,US$,219750,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,219750
2022-08-02,/apartamentos-venta-bella-vista/1272596/,1,2,2,US$,249900,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,122,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,249900
2022-08-02,/apartamentos-venta-bella-vista/1268885/,2,2.5,3,US$,280000,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,123,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,280000
2022-08-02,/apartamentos-venta-bella-vista/1268887/,NA,2.5,2,US$,219750,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,88,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,219750
2022-08-02,/apartamentos-venta-bella-vista/1268891/,2,3.5,3,US$,323700,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,323700
2022-08-02,/apartamentos-venta-bella-vista/1272591/,1,1.5,1,US$,157500,Maravila Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,157500
2022-08-02,/apartamentos-venta-bella-vista/1273561/,1,1.5,1,US$,116000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,58,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,116000
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista/1285895/,2,3.5,3,US$,400000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,330,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,400000
2022-08-02,/apartamentos-venta-bella-vista/1284814/,2,3.5,3,US$,384000,Dreamhome Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,202,Residencial,2,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista/1285560/,4,4.5,3,US$,375000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-bella-vista/1267130/,3,3.5,3,US$,395000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,3,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,395000
2022-08-02,/apartamentos-venta-bella-vista/1266626/,2,2.5,2,US$,165000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,100,Residencial,5,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,165000
2022-08-02,/apartamentos-venta-bella-vista/1246846/,4,3.5,4,US$,875000,Flavia Cortina Unique Properties,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,875000
2022-08-02,/apartamentos-venta-bella-vista/1285592/,2,2.5,2,US$,195000,Gomez Inmobiliaria ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,121,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,195000
2022-08-02,/apartamentos-venta-bella-vista/1285455/,4,4.5,3,US$,375000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,365,Residencial,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-bella-vista/1279221/,2,2.5,2,US$,190000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,190000
2022-08-02,/apartamentos-venta-bella-vista/1192093/,4,3.5,3,US$,670000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,381,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,670000
2022-08-02,/apartamentos-venta-bella-vista/1279475/,3,3.5,3,US$,300000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,203,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-bella-vista/1279473/,3,3.5,3,US$,303000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,205,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,303000
2022-08-02,/apartamentos-venta-bella-vista/1279472/,2,3.5,3,US$,270000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,176,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-bella-vista/1279422/,2,3.5,3,US$,365000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,300,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,365000
2022-08-02,/apartamentos-venta-bella-vista/1279326/,3,2.5,3,US$,525000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,361,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,525000
2022-08-02,/apartamentos-venta-bella-vista/1276722/,3,3.5,3,US$,300000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,278,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-bella-vista/1276717/,3,3.5,3,US$,375000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,255,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-bella-vista/1259452/,2,4.5,3,US$,325000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,192,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,325000
2022-08-02,/apartamentos-venta-bella-vista/1208753/,3,3.5,3,US$,490000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,490000
2022-08-02,/apartamentos-venta-bella-vista/1263711/,3,3.5,3,US$,240000,Mudate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,215,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-bella-vista/1274610/,2,2.5,2,US$,180000,Taty Fontbernard,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,130,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-bella-vista/1278594/,2,2.5,2,US$,225000,Marco Rivero,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,150,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,225000
2022-08-02,/apartamentos-venta-bella-vista/1261896/,4,3.5,3,US$,850000,Bonillamultiservice,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,358,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,850000
2022-08-02,/apartamentos-venta-bella-vista/1282099/,1,2.5,2,US$,211895,Republic Real State,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,211895
2022-08-02,/apartamentos-venta-bella-vista/1285337/,2,3,3,US$,195000,Republic Real State,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,195000
2022-08-02,/apartamentos-venta-bella-vista/1263026/,1,1.5,1,US$,145250,Tropical Living,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,145250
2022-08-02,/apartamentos-venta-bella-vista/1257261/,2,3.5,3,US$,384000,Tropical Living,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,189,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista/1258284/,1,2,1,US$,157500,Tropical Living,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,157500
2022-08-02,/apartamentos-venta-bella-vista/1275977/,1,1.5,1,US$,129931,Tropical Living,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,129931
2022-08-02,/apartamentos-venta-bella-vista/1272299/,1,2.5,2,US$,162000,Tropical Living,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,162000
2022-08-02,/apartamentos-venta-bella-vista/1285297/,3,3,3,US$,830000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,454,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,830000
2022-08-02,/apartamentos-venta-bella-vista/1285426/,2,2.5,2,US$,220000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-bella-vista/1285278/,2,2.5,2,US$,180000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,95,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,180000
2022-08-02,/apartamentos-venta-bella-vista/1267796/,2,2,2,US$,228000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,145,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,228000
2022-08-02,/apartamentos-venta-bella-vista/1272754/,2,2.5,2,US$,183000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,95,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,183000
2022-08-02,/apartamentos-venta-bella-vista/1278289/,2,2,3,RD$,13800000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,314,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,235897.4358974359
2022-08-02,/apartamentos-venta-bella-vista/1272816/,2,3,3,US$,200000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,133,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,200000
2022-08-02,/apartamentos-venta-bella-vista/1280694/,2,2.5,2,US$,228000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,145,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,228000
2022-08-02,/apartamentos-venta-bella-vista/1280824/,2,3.5,3,US$,290000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,247,Residencial,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,290000
2022-08-02,/apartamentos-venta-bella-vista/1273242/,2,3,3,US$,315000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-bella-vista/1271395/,2,3.5,3,US$,230000,Mr. Home Asesores Inmobiliarios,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,NA,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,230000
2022-08-02,/apartamentos-venta-bella-vista/1222122/,3,3.5,3,US$,515000,INMOBLIAM,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,515000
2022-08-02,/apartamentos-venta-bella-vista/1257808/,4,2.5,3,US$,950000,Paez Luxury Real Estate ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,490,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,950000
2022-08-02,/apartamentos-venta-bella-vista/1285915/,2,3.5,3,US$,225000,Mis Casas RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,217,Residencial,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-bella-vista/1280947/,2,3.5,3,US$,360000,Sena Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-bella-vista/1281593/,2,3.5,3,US$,320000,Sena Real Estate,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,245,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,320000
2022-08-02,/apartamentos-venta-bella-vista/1282257/,2,3.5,3,US$,230000,Tu Casa RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,230000
2022-08-02,/apartamentos-venta-bella-vista/1280883/,2,2.5,2,US$,215000,Tu Casa RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,215000
2022-08-02,/apartamentos-venta-bella-vista/1257532/,2,3.5,3,US$,245000,Tu Casa RD,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,251,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-bella-vista/1285444/,4,4.5,3,US$,375000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,365,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-bella-vista/1242743/,2,4.5,4,US$,380000,Domus Mea Caribe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,380,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,380000
2022-08-02,/apartamentos-venta-bella-vista/1277769/,2,3.5,3,US$,280000,HouseLink,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,169,Residencial,3,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,280000
2022-08-02,/apartamentos-venta-bella-vista/1285715/,3,3.5,3,US$,415000,HouseLink,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,203,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,415000
2022-08-02,/apartamentos-venta-bella-vista/1285719/,2,3.5,3,US$,195000,HouseLink,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,178,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,195000
2022-08-02,/apartamentos-venta-bella-vista/1285733/,1,2.5,2,US$,190000,HouseLink,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,190000
2022-08-02,/apartamentos-venta-bella-vista/1278870/,2,2.5,2,US$,225000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-bella-vista/1277472/,2,2,3,US$,215000,X-TRIBA Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,215000
2022-08-02,/apartamentos-venta-bella-vista/1279824/,2,2,3,US$,215000,X-TRIBA Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,215000
2022-08-02,/apartamentos-venta-bella-vista/1285266/,3,5.5,5,US$,600000,Estrella Inmobiliaria ,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,630,N/D,12,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,600000
2022-08-02,/apartamentos-venta-bella-vista/1247243/,3,3.5,3,US$,530000,Vidalpe Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,530000
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista/1246738/,2,3.5,3,US$,250000,Remax Blu,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,300,Residencial,1,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-bella-vista/1267299/,2,3.5,3,US$,335000,Remax Blu,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,193,Residencial,10,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,335000
2022-08-02,/apartamentos-venta-bella-vista/1284491/,2,3.5,3,US$,315000,Inmobiliaria Grupal,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,315000
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista/1163010/,3,3.5,3,US$,450000,United Group DR,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,8,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-bella-vista/1264058/,1,1.5,1,US$,159000,United Group DR,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,62,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,159000
2022-08-02,/apartamentos-venta-bella-vista/1273763/,1,1.5,1,US$,121800,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,58,Residencial,NA,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,121800
2022-08-02,/apartamentos-venta-bella-vista/1268481/,2,2.5,3,US$,215000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-08-02,/apartamentos-venta-bella-vista/1252713/,3,3.5,3,US$,1097250,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,358,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,1097250
2022-08-02,/apartamentos-venta-bella-vista/1252710/,3,3.5,3,US$,900000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,360,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,900000
2022-08-02,/apartamentos-venta-bella-vista/1244684/,3,3,3,US$,561800,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,244,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,561800
2022-08-02,/apartamentos-venta-bella-vista/1239263/,2,2.5,2,US$,205280,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,205280
2022-08-02,/apartamentos-venta-bella-vista/1263811/,2,3,3,US$,300000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,185,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,300000
2022-08-02,/apartamentos-venta-bella-vista/1240456/,2,3.5,3,US$,336000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,160,Residencial,8,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,336000
2022-08-02,/apartamentos-venta-bella-vista/1240452/,2,3.5,3,US$,330000,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,160,Residencial,6,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,330000
2022-08-02,/apartamentos-venta-bella-vista/1239179/,2,2.5,2,US$,305900,Seekers Inmobiliaria,Bella Vista, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,115,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,305900
