date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-los-cacicazgos/1279320/,2,3.5,3,US$,580000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,250,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,580000
2022-08-02,/apartamentos-venta-los-cacicazgos/1271435/,1,1.5,1,US$,215000,Marco Rivero,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,215000
2022-08-02,/apartamentos-venta-los-cacicazgos/1274286/,1,2,2,US$,175000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,114,Residencial,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-08-02,/apartamentos-venta-los-cacicazgos/1276191/,4,3.5,3,US$,597500,Algonovo Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,262,Residencial,7,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,597500
2022-08-02,/apartamentos-venta-los-cacicazgos/1268763/,1,2,1,US$,140000,Paez Luxury Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,N/D,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,140000
2022-08-02,/apartamentos-venta-los-cacicazgos/1285487/,3,4.5,4,US$,900000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,745,Residencial,13,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,900000
2022-08-02,/apartamentos-venta-los-cacicazgos/1285446/,1,2.5,2,US$,175000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,112,Mixto,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,175000
2022-08-02,/apartamentos-venta-los-cacicazgos/1286087/,4,4.5,3,US$,350000,Paez Luxury Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,301,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,350000
2022-08-02,/apartamentos-venta-los-cacicazgos/1266116/,3,3.5,3,US$,510000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,510000
2022-08-02,/apartamentos-venta-los-cacicazgos/1257758/,3,3.5,3,US$,545000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,300,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,545000
2022-08-02,/apartamentos-venta-los-cacicazgos/1268520/,3,3.5,3,US$,595000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,320,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,595000
2022-08-02,/apartamentos-venta-los-cacicazgos/1268501/,3,3.5,3,US$,389500,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,389500
2022-08-02,/apartamentos-venta-los-cacicazgos/1268578/,1,2,1,US$,138000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,60,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,138000
2022-08-02,/apartamentos-venta-los-cacicazgos/1282680/,3,3.5,3,US$,595000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,320,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,595000
2022-08-02,/apartamentos-venta-los-cacicazgos/1282120/,3,3.5,3,US$,420000,Remax Blu,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,278,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,420000
2022-08-02,/apartamentos-venta-los-cacicazgos/1277851/,4,4.5,4,US$,600000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,600000
2022-08-02,/apartamentos-venta-los-cacicazgos/1247385/,2,3.5,3,US$,461000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,253,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,461000
2022-08-02,/apartamentos-venta-los-cacicazgos/1285346/,3,4.5,4,US$,1100000,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,550,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1100000
2022-08-02,/apartamentos-venta-los-cacicazgos/1264628/,3,3.5,3,US$,878500,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,317,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,878500
2022-08-02,/apartamentos-venta-los-cacicazgos/1268500/,2,2.5,2,US$,318275,Vivenzas Real Estate ,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,170,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,318275
2022-08-02,/apartamentos-venta-los-cacicazgos/1270480/,2,2.5,2,US$,318000,Inmobiliaria Grupal,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,318000
2022-08-02,/apartamentos-venta-los-cacicazgos/1281985/,3,3.5,3,US$,420000,Remax Blu,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,278,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,420000
2022-08-02,/apartamentos-venta-los-cacicazgos/1285871/,NA,2.5,3,US$,287000,CITYMAX Dominicana,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,4,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,287000
2022-08-02,/apartamentos-venta-los-cacicazgos/1276531/,NA,NA,NA,US$,234600,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,234600
2022-08-02,/apartamentos-venta-los-cacicazgos/1279874/,2,3.5,3,US$,330000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,273,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,330000
2022-08-02,/apartamentos-venta-los-cacicazgos/1220423/,4,4.5,4,US$,835000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,484,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,835000
2022-08-02,/apartamentos-venta-los-cacicazgos/1271653/,3,3.5,3,US$,550000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,285,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
2022-08-02,/apartamentos-venta-los-cacicazgos/1221599/,3,3.5,3,US$,475000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,260,Residencial,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,475000
2022-08-02,/apartamentos-venta-los-cacicazgos/1282427/,3,3.5,3,US$,580000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,285,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,580000
2022-08-02,/apartamentos-venta-los-cacicazgos/1248318/,3,3.5,3,US$,550000,Premium Real Estate,Los Cacicazgos, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,285,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,550000
