date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-bella-vista-sur/1283052/,2,3.5,3,US$,230000,Ana Karina Gracia,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,271,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,230000
2022-08-02,/apartamentos-venta-bella-vista-sur/1281246/,2,3.5,3,RD$,12800000,Ana Karina Gracia,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,314,Residencial,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,218803.4188034188
2022-08-02,/apartamentos-venta-bella-vista-sur/1266424/,2,2.5,2,RD$,219239,Inmobiliaria e Inversiones Peguero & Asociados,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,108,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,3747.675213675214
2022-08-02,/apartamentos-venta-bella-vista-sur/1264154/,2,2.5,2,US$,210000,Ciudad Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,210000
2022-08-02,/apartamentos-venta-bella-vista-sur/1264152/,1,1.5,1,US$,150000,Ciudad Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,150000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285814/,1,1.5,1,US$,160000,Marco Rivero,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,75,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,160000
2022-08-02,/apartamentos-venta-bella-vista-sur/1284490/,3,3.5,3,US$,455000,Tu Inmobiliaria City,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,203,Residencial,12,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,455000
2022-08-02,/apartamentos-venta-bella-vista-sur/1284276/,2,2.5,3,US$,315000,Tu Inmobiliaria City,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,2,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,315000
2022-08-02,/apartamentos-venta-bella-vista-sur/1284183/,1,1.5,1,US$,150000,Tu Inmobiliaria City,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,66,Residencial,9,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,150000
2022-08-02,/apartamentos-venta-bella-vista-sur/1261721/,2,3.5,3,US$,384000,Republic Real State,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,103,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1280053/,2,2.5,3,US$,220000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,125,Residencial,9,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-bella-vista-sur/1275730/,2,NA,3,US$,315000,CITYMAX Dominicana,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,204,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,315000
2022-08-02,/apartamentos-venta-bella-vista-sur/1279872/,2,2.5,2,US$,225000,Premium Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,145,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-bella-vista-sur/1279870/,2,2.5,2,US$,225000,Premium Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,145,Residencial,5,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-bella-vista-sur/1246523/,1,1.5,1,US$,157000,Domus Mea Caribe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,62,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,157000
2022-08-02,/apartamentos-venta-bella-vista-sur/1280305/,2,3.5,3,US$,270000,Hogarium Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,240,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-bella-vista-sur/1278269/,2,2.5,2,US$,190000,Ginebra Realty Group,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,88,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,190000
2022-08-02,/apartamentos-venta-bella-vista-sur/1252942/,2,3.5,3,US$,384000,Ginebra Realty Group,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,202,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1282903/,4,3.5,3,US$,850000,Ginebra Realty Group,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,416,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-bella-vista-sur/1278270/,2,2.5,3,US$,215000,Ginebra Realty Group,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,116,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,215000
2022-08-02,/apartamentos-venta-bella-vista-sur/1273124/,2,2.5,3,US$,220000,Virna Reyes,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,189,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,220000
2022-08-02,/apartamentos-venta-bella-vista-sur/1278680/,3,3.5,3,US$,830000,Flavia Cortina Unique Properties,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,830000
2022-08-02,/apartamentos-venta-bella-vista-sur/1271607/,4,5.5,4,US$,550000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,11,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,550000
2022-08-02,/apartamentos-venta-bella-vista-sur/1282034/,3,3.5,3,US$,300000,Bienvenida Rubén Jiménez,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-bella-vista-sur/1281701/,2,3.5,3,US$,330000,Bienvenida Rubén Jiménez,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,330000
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista-sur/1285144/,2,3.5,3,US$,285000,Bienvenida Rubén Jiménez,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,220,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-bella-vista-sur/1281396/,1,1.5,1,US$,700,Gomez Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,700
2022-08-02,/apartamentos-venta-bella-vista-sur/1285331/,3,3.5,3,US$,725000,Gomez Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,372,Residencial,19,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,725000
2022-08-02,/apartamentos-venta-bella-vista-sur/1276591/,2,2.5,2,US$,205000,InmoinRD,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,107,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205000
2022-08-02,/apartamentos-venta-bella-vista-sur/1283796/,2,2.5,2,US$,336000,Ríos Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,184,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,336000
2022-08-02,/apartamentos-venta-bella-vista-sur/1283801/,2,3.5,3,US$,735000,Ríos Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,341,Residencial,19,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,735000
2022-08-02,/apartamentos-venta-bella-vista-sur/1282600/,2,3.5,3,US$,384000,Hogarium Real Estate,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,191,Residencial,9,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1281153/,2,4.5,4,US$,360000,Kw Capital,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,360,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-bella-vista-sur/1281041/,2,3.5,3,US$,398000,Inmobiliaria Grupal,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,398000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285853/,2,3.5,3,US$,395000,Juriluz,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,395000
2022-08-02,/apartamentos-venta-bella-vista-sur/1283847/,2,2.5,3,US$,395000,Juriluz,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,300,Residencial,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,395000
2022-08-02,/apartamentos-venta-bella-vista-sur/1275575/,3,3.5,3,US$,580000,eXp Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,486,Residencial,6,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,580000
2022-08-02,/apartamentos-venta-bella-vista-sur/1238451/,2,3.5,3,US$,300000,eXp Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-bella-vista-sur/1243143/,2,2.5,3,US$,227000,eXp Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,8,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,227000
2022-08-02,/apartamentos-venta-bella-vista-sur/1239044/,2,2.5,2,US$,205280,eXp Realty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,97,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,205280
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista-sur/1247264/,2,3.5,3,US$,240000,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,240000
2022-08-02,/apartamentos-venta-bella-vista-sur/1261008/,3,3.5,3,US$,241000,Paez Luxury Real Estate ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,7,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,241000
2022-08-02,/apartamentos-venta-bella-vista-sur/1260971/,4,3.5,3,US$,225000,Paez Luxury Real Estate ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225000
2022-08-02,/apartamentos-venta-bella-vista-sur/1259031/,2,3.5,3,US$,260000,Inmobiliaria Bevistam,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285508/,2,3.5,3,US$,384000,Mega Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1278366/,3,3.5,3,US$,324000,Property RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,324000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285409/,2,3.5,3,US$,384000,Doriselrealty,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285141/,2,2.5,3,US$,268000,Sophistic Home,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,131,Residencial,6,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,268000
2022-08-02,/apartamentos-venta-bella-vista-sur/1285087/,3,3.5,3,US$,330000,Quattro Realtors,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,280,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,330000
2022-08-02,/apartamentos-venta-bella-vista-sur/1284953/,2,3.5,3,US$,260000,AC INMOBILIARIA,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,213,Residencial,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-bella-vista-sur/1264358/,2,3.5,3,US$,360000,Property RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,180,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,360000
2022-08-02,/apartamentos-venta-bella-vista-sur/1266680/,2,3.5,3,US$,358547,Property RD ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,227,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,358547
2022-08-02,/apartamentos-venta-bella-vista-sur/1275326/,2,3.5,3,US$,300300,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,168,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,300300
2022-08-02,/apartamentos-venta-bella-vista-sur/1275324/,2,2.5,2,US$,241500,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,147,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,241500
2022-08-02,/apartamentos-venta-bella-vista-sur/1248790/,2,NA,2,US$,217650,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,88,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,217650
2022-08-02,/apartamentos-venta-bella-vista-sur/1255366/,3,3.5,3,US$,250000,Time Homes Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,230,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-bella-vista-sur/1270744/,2,4.5,3,US$,380000,DARAD Real Estate RD,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,176,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,380000
2022-08-02,/apartamentos-venta-bella-vista-sur/1265426/,2,3.5,3,US$,384000,Seekers Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,161,Residencial,6,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,384000
2022-08-02,/apartamentos-venta-bella-vista-sur/1271474/,4,3.5,3,US$,850000,Maravila Properties,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,358,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,850000
2022-08-02,/apartamentos-venta-bella-vista-sur/1278884/,2,3.5,3,US$,285000,AC INMOBILIARIA,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,180,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-bella-vista-sur/1283331/,2,3.5,3,US$,380000,ProServ S.R.L,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,380000
2022-08-02,/apartamentos-venta-bella-vista-sur/1282737/,2,3.5,3,US$,260000,Estrella Inmobiliaria ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,260000
2022-08-02,/apartamentos-venta-bella-vista-sur/1280257/,2,3.5,3,US$,315000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,203,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,315000
2022-08-02,/apartamentos-venta-bella-vista-sur/1279912/,2,3.5,3,US$,260000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-bella-vista-sur/1280496/,2,NA,2,US$,316000,Kensami Bienes Raices ,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,316000
2022-08-02,/apartamentos-venta-bella-vista-sur/1279837/,2,2.5,3,US$,220000,Remax Blu,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,125,Residencial,9,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,220000
2022-08-02,/apartamentos-venta-y-alquiler-bella-vista-sur/1279658/,2,2.5,2,US$,500000,Taty Fontbernard,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,14,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,500000
2022-08-02,/apartamentos-venta-bella-vista-sur/1279057/,2,2.5,2,US$,194000,Megacasa RD,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,117,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,194000
2022-08-02,/apartamentos-venta-bella-vista-sur/1264668/,2,2.5,2,US$,228000,Habitame Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,102,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,228000
2022-08-02,/apartamentos-venta-bella-vista-sur/1275667/,NA,2.5,2,US$,342720,Taty Fontbernard,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,210,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,342720
2022-08-02,/apartamentos-venta-bella-vista-sur/1273939/,2,3.5,3,RD$,12500000,Ana Livia,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,2,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,213675.2136752137
2022-08-02,/apartamentos-venta-bella-vista-sur/1273938/,2,3.5,3,US$,250000,Ana Livia,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-bella-vista-sur/1267767/,3,3.5,3,US$,330000,KEYBROKERS INMOBILIARIA,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,330000
2022-08-02,/apartamentos-venta-bella-vista-sur/1258689/,3,3.5,3,US$,625000,Elite Brokers,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,NA,365,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,625000
2022-08-02,/apartamentos-venta-bella-vista-sur/1247930/,1,1.5,1,US$,125400,Vidalpe Inmobiliaria,Bella Vista Sur , Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,125400
