date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-prado-oriental/1274431/,NA,NA,NA,US$,115000,Premium Real Estate,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,115000
2022-08-02,/apartamentos-venta-prado-oriental/1260572/,1,2,3,RD$,6700000,Stephanie  Peña,Prado Oriental, Santo Domingo Este, Santo Domingo,Segundo Uso,143,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,114529.91452991453
2022-08-02,/apartamentos-venta-prado-oriental/1283373/,2,2,2,RD$,6474250,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,129,Residencial,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,110670.94017094017
2022-08-02,/apartamentos-venta-prado-oriental/1283772/,1,2,2,RD$,4112000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,87,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,70290.5982905983
2022-08-02,/apartamentos-venta-prado-oriental/1283380/,1,3,3,US$,123800,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,123800
2022-08-02,/apartamentos-venta-prado-oriental/1280393/,2,2,3,US$,137000,Mr. Home Asesores Inmobiliarios,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,137000
2022-08-02,/apartamentos-venta-prado-oriental/1266612/,2,2,3,US$,120000,Centro Juridico Dra. Angela Rojas,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,115,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,120000
2022-08-02,/apartamentos-venta-prado-oriental/1258641/,1,1.5,2,US$,80702,Centro Juridico Dra. Angela Rojas,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,80,Residencial,4,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,80702
2022-08-02,/apartamentos-venta-prado-oriental/1282167/,1,2.5,2,US$,130000,Vidalpe Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,145,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,130000
2022-08-02,/apartamentos-venta-prado-oriental/1275446/,1,2,2,US$,70000,Seekers Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,75,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,70000
2022-08-02,/apartamentos-venta-prado-oriental/1277975/,2,2.5,3,US$,138000,Carmelia Suero,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,138000
2022-08-02,/apartamentos-venta-prado-oriental/1279120/,1,2,2,US$,75500,Seekers Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,78,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,75500
2022-08-02,/apartamentos-venta-prado-oriental/1279124/,1,2,2,US$,78150,Seekers Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,75,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,78150
2022-08-02,/apartamentos-venta-prado-oriental/1273870/,1,2,2,US$,69550,Seekers Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,En Planos,74,Residencial,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,69550
2022-08-02,/apartamentos-venta-prado-oriental/1279920/,1,2,3,US$,93000,Seekers Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,Nueva,92,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,93000
2022-08-02,/apartamentos-venta-prado-oriental/1282430/,2,2.5,3,US$,130,Vidalpe Inmobiliaria,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,181,Residencial,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,130
2022-08-02,/apartamentos-venta-prado-oriental/1259798/,1,2,2,US$,64750,Inverfisa,Prado Oriental, Santo Domingo Este, Santo Domingo,En Planos,74,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,64750
2022-08-02,/apartamentos-venta-prado-oriental/1263383/,2,3.5,3,US$,122360,Inverfisa,Prado Oriental, Santo Domingo Este, Santo Domingo,En Planos,122,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,122360
2022-08-02,/apartamentos-venta-prado-oriental/1262337/,2,2,3,US$,170000,Inverfisa,Prado Oriental, Santo Domingo Este, Santo Domingo,En Construcción,222,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,170000
