date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-naco/1285497/,3,4.5,4,US$,250000,Plusval Puente Azul,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,295,Residencial,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-naco/1281573/,4,3.5,3,US$,775000,Mario Alberto Aquino,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,480,Residencial,12,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,775000
2022-08-02,/apartamentos-venta-naco/1286147/,2,3,3,US$,265000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,238,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,265000
2022-08-02,/apartamentos-venta-naco/1283395/,3,4.5,4,US$,370000,Remax Metropolitana,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,315,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,370000
2022-08-02,/apartamentos-venta-naco/1275763/,2,2.5,3,US$,251000,Kw Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,119,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,251000
2022-08-02,/apartamentos-venta-naco/1275759/,4,4.5,4,US$,475000,Kw Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,395,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,475000
2022-08-02,/apartamentos-venta-naco/1279725/,2,3.5,3,US$,240000,Kw Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,195,Residencial,6,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,240000
2022-08-02,/apartamentos-venta-naco/1202955/,3,3.5,3,US$,459800,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,222,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,459800
2022-08-02,/apartamentos-venta-naco/1277118/,NA,1.5,1,US$,168075,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,168075
2022-08-02,/apartamentos-venta-naco/1277120/,2,2.5,2,US$,211018,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,211018
2022-08-02,/apartamentos-venta-naco/1268441/,NA,NA,1,US$,168000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,67,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,168000
2022-08-02,/apartamentos-venta-naco/1281672/,1,1.5,1,US$,195000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,80,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,195000
2022-08-02,/apartamentos-venta-naco/1276927/,2,3,3,US$,184400,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,150,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,184400
2022-08-02,/apartamentos-venta-naco/1285524/,2,2.5,2,US$,235000,Seekers Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,235000
2022-08-02,/apartamentos-venta-naco/1285420/,2,3.5,3,US$,245000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-y-alquiler-naco/1229658/,2,3.5,3,US$,260000,Marrero Luxury,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,212,Residencial,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,260000
2022-08-02,/apartamentos-venta-naco/1221651/,2,3.5,3,US$,375000,Marrero Luxury,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,5,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,375000
2022-08-02,/apartamentos-venta-naco/1272467/,2,3.5,3,US$,396000,Ana Karina Gracia,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,5,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,396000
2022-08-02,/apartamentos-venta-naco/1274405/,2,3.5,3,US$,197000,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,128,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,197000
2022-08-02,/apartamentos-venta-naco/1252784/,1,1.5,1,US$,171000,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,78,Residencial,6,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,171000
2022-08-02,/apartamentos-venta-naco/1204300/,2,NA,2,US$,246500,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,170,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,246500
2022-08-02,/apartamentos-venta-naco/1251249/,2,3.5,3,US$,504192,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,265,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,504192
2022-08-02,/apartamentos-venta-naco/1261073/,2,2.5,3,US$,252096,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,155,Residencial,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,252096
2022-08-02,/apartamentos-venta-naco/1286118/,2,3,3,US$,320000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,320000
2022-08-02,/apartamentos-venta-naco/1285482/,3,3,2,US$,285000,SAS INMOBILIARIA ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,135,Residencial,10,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,285000
2022-08-02,/apartamentos-venta-naco/1261990/,3,NA,3,US$,750000,SAS INMOBILIARIA ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,NA,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,750000
2022-08-02,/apartamentos-venta-naco/1286116/,2,3.5,3,US$,265000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,238,Residencial,4,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,265000
2022-08-02,/apartamentos-venta-naco/1285700/,2,2,2,US$,225000,KW Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,135,Residencial,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-naco/1276082/,3,4.5,4,US$,475000,KW Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,395,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,475000
2022-08-02,/apartamentos-venta-naco/1280382/,1,1.5,1,US$,182350,Algonovo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,182350
2022-08-02,/apartamentos-venta-naco/1279718/,1,1.5,1,US$,189000,Algonovo,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,74,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-naco/1218870/,3,4,3,US$,350000,Marrero Luxury,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,429,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,350000
2022-08-02,/apartamentos-venta-naco/1219289/,3,3.5,3,US$,350000,Marrero Luxury,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,285,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,350000
2022-08-02,/apartamentos-venta-naco/1286110/,2,2.5,2,US$,269812,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,133,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,269812
2022-08-02,/apartamentos-venta-naco/1286104/,2,2.5,2,US$,227997,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,227997
2022-08-02,/apartamentos-venta-naco/1246734/,1,1,1,US$,78000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,36,Residencial,12,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,78000
2022-08-02,/apartamentos-venta-naco/1264308/,2,2.5,3,US$,258720,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,116,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,258720
2022-08-02,/apartamentos-venta-naco/1235948/,1,1.5,1,US$,115000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,115000
2022-08-02,/apartamentos-venta-naco/1264306/,2,2.5,2,US$,230519,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,93,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,230519
2022-08-02,/apartamentos-venta-naco/1264305/,1,1.5,1,US$,158885,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,61,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,158885
2022-08-02,/apartamentos-venta-naco/1262481/,1,1,1,US$,150000,Ciudad Inmobiliaria ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,37,Comercial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,150000
2022-08-02,/apartamentos-venta-naco/1275286/,3,6,5,US$,450000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,435,Residencial,12,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,450000
2022-08-02,/apartamentos-venta-naco/1276188/,2,2.5,3,US$,274785,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,130,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,274785
2022-08-02,/apartamentos-venta-naco/1281656/,2,3.5,3,US$,280000,Paez Luxury Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,209,Residencial,6,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,280000
2022-08-02,/apartamentos-venta-naco/1285370/,2,3.5,3,US$,245000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-naco/1285445/,2,3.5,3,US$,245000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,245000
2022-08-02,/apartamentos-venta-naco/1286090/,4,5,NA,US$,735000,Paez Luxury Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,400,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,735000
2022-08-02,/apartamentos-venta-naco/1253796/,2,1.5,1,US$,143990,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,103,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,143990
2022-08-02,/apartamentos-venta-naco/1253795/,2,2.5,2,US$,209000,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,191,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,209000
2022-08-02,/apartamentos-venta-naco/1253053/,2,3.5,3,US$,280000,Algonovo Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,280000
2022-08-02,/apartamentos-venta-naco/1261740/,2,2,2,US$,248700,Republic Real State,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,119,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,248700
2022-08-02,/apartamentos-venta-naco/1253847/,2,3.5,3,US$,245750,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,153,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,245750
2022-08-02,/apartamentos-venta-naco/1250893/,2,5,3,US$,494000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,245,Residencial,2,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,494000
2022-08-02,/apartamentos-venta-naco/1276465/,2,1.5,1,US$,173000,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,84,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,173000
2022-08-02,/apartamentos-venta-naco/1268283/,1,1.5,1,US$,182350,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,182350
2022-08-02,/apartamentos-venta-naco/1281546/,3,2.5,2,US$,315000,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-naco/1281546/,3,2.5,2,US$,315000,Vivenzas Real Estate ,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,170,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-naco/1283664/,2,2.5,3,US$,260000,Tu Inmobiliaria City,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,260000
2022-08-02,/apartamentos-venta-naco/1284434/,2,2.5,2,US$,260000,Tu Inmobiliaria City,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,162,Residencial,2,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,260000
2022-08-02,/apartamentos-venta-naco/1252690/,1,NA,3,US$,214000,Inmobiliaria Grupal,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,66,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,214000
2022-08-02,/apartamentos-venta-naco/1261716/,1,1.5,1,US$,168075,Republic Real State,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,61,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,168075
2022-08-02,/apartamentos-venta-naco/1261694/,1,1,1,US$,182350,Republic Real State,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,73,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,182350
2022-08-02,/apartamentos-venta-naco/1286074/,2,2,2,US$,225000,KW Capital,Naco, Santo Domingo Centro (D.N.), Santo Domingo,NA,135,Residencial,7,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-naco/1284455/,2,3.5,3,US$,315000,Hogarium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,222,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-naco/1285138/,2,3,3,US$,250000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,3,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-naco/1285388/,2,2.5,3,US$,310000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,209,Residencial,3,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,310000
2022-08-02,/apartamentos-venta-naco/1281696/,1,1.5,1,US$,195000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,80,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,195000
2022-08-02,/apartamentos-venta-naco/1267492/,2,3.5,3,US$,430000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,245,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,430000
2022-08-02,/apartamentos-venta-naco/1266985/,2,3.5,3,US$,306000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,159,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,306000
2022-08-02,/apartamentos-venta-naco/1243547/,3,4.5,4,US$,475000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,395,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,475000
2022-08-02,/apartamentos-venta-naco/1277634/,2,3.5,3,US$,320000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,257,Residencial,11,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,320000
2022-08-02,/apartamentos-venta-naco/1272624/,2,3.5,3,US$,184400,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,128,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,184400
2022-08-02,/apartamentos-venta-naco/1256463/,1,1.5,1,US$,137000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,53,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,137000
2022-08-02,/apartamentos-venta-naco/1281695/,1,1.5,1,US$,195000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,80,Residencial,5,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,195000
2022-08-02,/apartamentos-venta-naco/1262748/,2,3.5,3,US$,425000,Premium Real Estate,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,350,Residencial,9,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,425000
2022-08-02,/apartamentos-venta-naco/1211931/,2,2.5,2,US$,238000,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,238000
2022-08-02,/apartamentos-venta-naco/1281621/,2,3.5,3,US$,461160,Domus Mea Caribe Inmobiliaria,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,252,Residencial,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,461160
2022-08-02,/apartamentos-venta-naco/1284380/,2,2.5,2,US$,243617,Tu Inmobiliaria City,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,117,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,243617
2022-08-02,/apartamentos-venta-naco/1284569/,2,3.5,3,US$,459800,Tu Inmobiliaria City,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,259,Residencial,15,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,459800
2022-08-02,/apartamentos-venta-naco/1284027/,2,2.5,3,US$,260000,Tu Inmobiliaria City,Naco, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,150,Residencial,4,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,260000
2022-08-02,/apartamentos-venta-naco/1276825/,2,3.5,3,US$,287530,Ginebra Realty Group,Naco, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,287530
