date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-la-esperilla/1284287/,2,2.5,2,US$,231000,InmoinRD,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,100,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,231000
2022-08-02,/apartamentos-venta-la-esperilla/1286121/,1,1.5,1,US$,176000,Tropical Living,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,81,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,176000
2022-08-02,/apartamentos-venta-la-esperilla/1286120/,2,2.5,2,US$,230000,Tropical Living,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,137,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,230000
2022-08-02,/apartamentos-venta-la-esperilla/1276475/,2,NA,3,US$,280000,Algonovo Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,178,Residencial,5,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,280000
2022-08-02,/apartamentos-venta-la-esperilla/1281986/,2,3.5,3,US$,295000,Algonovo,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,189,Residencial,11,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-la-esperilla/1261071/,3,3.5,3,US$,357000,Premium Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,190,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,357000
2022-08-02,/apartamentos-venta-la-esperilla/1273130/,2,3.5,3,US$,253470,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,146,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,253470
2022-08-02,/apartamentos-venta-la-esperilla/1251353/,2,3,3,US$,295000,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,140,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-la-esperilla/1251352/,2,2.5,2,US$,193500,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,90,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,193500
2022-08-02,/apartamentos-venta-la-esperilla/1273127/,2,2.5,2,US$,260035,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,132,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,260035
2022-08-02,/apartamentos-venta-la-esperilla/1273125/,1,1.5,1,US$,160965,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,73,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,160965
2022-08-02,/apartamentos-venta-la-esperilla/1268756/,1,1.5,1,US$,146000,Ciudad Inmobiliaria ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,68,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,146000
2022-08-02,/apartamentos-venta-la-esperilla/1286097/,2,3.5,3,US$,305000,Tropical Living,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,168,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,305000
2022-08-02,/apartamentos-venta-la-esperilla/1284547/,4,4.5,3,US$,800000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,750,Residencial,4,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,800000
2022-08-02,/apartamentos-venta-la-esperilla/1276988/,2,NA,2,US$,211345,"Constructora Cepeda Santana (CONCESA, S.R.L.)",La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,121,Residencial,5,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,211345
2022-08-02,/apartamentos-venta-la-esperilla/1276987/,1,NA,1,US$,121800,"Constructora Cepeda Santana (CONCESA, S.R.L.)",La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,45,Residencial,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,121800
2022-08-02,/apartamentos-venta-la-esperilla/1262777/,1,1.5,1,US$,132000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,70,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,132000
2022-08-02,/apartamentos-venta-la-esperilla/1275894/,2,3.5,3,US$,270000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,156,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-la-esperilla/1249035/,2,2.5,2,US$,230000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,230000
2022-08-02,/apartamentos-venta-y-alquiler-la-esperilla/1281558/,1,1.5,1,US$,175000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,70,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,175000
2022-08-02,/apartamentos-venta-la-esperilla/1262779/,2,2.5,2,US$,231000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,231000
2022-08-02,/apartamentos-venta-la-esperilla/1262894/,3,3.5,3,US$,300000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,225,Residencial,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,300000
2022-08-02,/apartamentos-venta-la-esperilla/1257670/,2,3.5,3,US$,298000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,143,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,298000
2022-08-02,/apartamentos-venta-la-esperilla/1262912/,2,1.5,1,US$,165000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,165000
2022-08-02,/apartamentos-venta-la-esperilla/1251840/,1,1,1,US$,178000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,51,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,178000
2022-08-02,/apartamentos-venta-la-esperilla/1282681/,2,3.5,3,US$,295000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,180,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,295000
2022-08-02,/apartamentos-venta-la-esperilla/1247961/,1,1.5,1,US$,151000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,68,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,151000
2022-08-02,/apartamentos-venta-la-esperilla/1257760/,2,3.5,3,US$,284000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,127,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,284000
2022-08-02,/apartamentos-venta-y-alquiler-la-esperilla/1279834/,1,1,1,US$,190000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,84,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,190000
2022-08-02,/apartamentos-venta-la-esperilla/1257587/,2,2,2,US$,245000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,122,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,245000
2022-08-02,/apartamentos-venta-la-esperilla/1262774/,3,3.5,3,US$,494000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,328,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,494000
2022-08-02,/apartamentos-venta-la-esperilla/1257672/,2,2.5,2,US$,225000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,112,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,225000
2022-08-02,/apartamentos-venta-la-esperilla/1278668/,2,2.5,2,US$,240000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,240000
2022-08-02,/apartamentos-venta-la-esperilla/1217997/,2,3.5,3,US$,400000,Vivenzas Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,330,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,400000
2022-08-02,/apartamentos-venta-la-esperilla/1261706/,1,1.5,1,US$,170000,Republic Real State,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,68,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,170000
2022-08-02,/apartamentos-venta-la-esperilla/1285353/,1,1.5,1,US$,180000,CITYMAX Dominicana,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,68,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,180000
2022-08-02,/apartamentos-venta-la-esperilla/1285845/,4,3.5,3,US$,315000,CITYMAX Dominicana,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,4,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,315000
2022-08-02,/apartamentos-venta-la-esperilla/1285866/,4,3,3,US$,315000,CITYMAX Dominicana,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,235,Residencial,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,315000
2022-08-02,/apartamentos-venta-la-esperilla/1280346/,2,2.5,2,US$,198000,Premium Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,198000
2022-08-02,/apartamentos-venta-la-esperilla/1280894/,2,2.5,3,US$,275000,Domus Mea Caribe Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,223,Residencial,2,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,275000
2022-08-02,/apartamentos-venta-la-esperilla/1280782/,2,2.5,2,US$,210000,Premium Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,210000
2022-08-02,/apartamentos-venta-la-esperilla/1280345/,2,2.5,2,US$,198000,Premium Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,112,Residencial,7,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,198000
2022-08-02,/apartamentos-venta-la-esperilla/1267877/,2,2.5,2,US$,231000,Domus Mea Caribe Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,231000
2022-08-02,/apartamentos-venta-la-esperilla/1212187/,2,3.5,3,US$,292000,Domus Mea Caribe Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,163,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,292000
2022-08-02,/apartamentos-venta-la-esperilla/1282049/,2,3.5,3,US$,270000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,156,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,270000
2022-08-02,/apartamentos-venta-la-esperilla/1227620/,2,2.5,2,US$,187500,Home Master SRL,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,125,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,187500
2022-08-02,/apartamentos-venta-la-esperilla/1278232/,1,2,3,US$,190000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,250,Residencial,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,190000
2022-08-02,/apartamentos-venta-la-esperilla/1276866/,NA,1,1,US$,190000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,11,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,190000
2022-08-02,/apartamentos-venta-la-esperilla/1279910/,2,3.5,3,US$,315,Keller Williams Gold ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,260,Residencial,6,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,315
2022-08-02,/apartamentos-venta-la-esperilla/1259026/,2,3.5,3,US$,275000,Mr. Home Asesores Inmobiliarios,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,NA,250,Residencial,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,275000
2022-08-02,/apartamentos-venta-la-esperilla/1252850/,2,2,3,US$,278000,Mr. Home Asesores Inmobiliarios,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,NA,163,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,278000
2022-08-02,/apartamentos-venta-la-esperilla/1273051/,2,3.5,3,US$,240000,Mr. Home Asesores Inmobiliarios,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,NA,231,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,240000
2022-08-02,/apartamentos-venta-la-esperilla/1285387/,3,3.5,3,US$,301000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,230,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,301000
2022-08-02,/apartamentos-venta-la-esperilla/1285399/,3,3.5,3,US$,378500,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,255,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,378500
2022-08-02,/apartamentos-venta-la-esperilla/1285386/,2,1,1,US$,168000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,168000
2022-08-02,/apartamentos-venta-la-esperilla/1282736/,3,3.5,3,US$,495000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,290,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,495000
2022-08-02,/apartamentos-venta-la-esperilla/1282608/,2,3.5,3,US$,260000,Dreamhome Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,176,Residencial,18,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,260000
2022-08-02,/apartamentos-venta-la-esperilla/1277048/,4,4,3,US$,575000,Remax Blu,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,496,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,575000
2022-08-02,/apartamentos-venta-la-esperilla/1284687/,3,3.5,3,US$,970000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,970000
2022-08-02,/apartamentos-venta-la-esperilla/1272573/,3,3.5,3,US$,715000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,715000
2022-08-02,/apartamentos-venta-y-alquiler-la-esperilla/1272572/,3,3.5,3,US$,680000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,515,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,680000
2022-08-02,/apartamentos-venta-y-alquiler-la-esperilla/1257845/,3,3.5,3,US$,1000000,Flavia Cortina Unique Properties,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1000000
2022-08-02,/apartamentos-venta-la-esperilla/1279478/,NA,3.5,3,US$,450000,Ríos Real Estate,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,437,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-la-esperilla/1277593/,3,3.5,3,US$,345000,MCR Asesoría Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,215,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-la-esperilla/1277591/,2,3,3,US$,253470,MCR Asesoría Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,142,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,253470
2022-08-02,/apartamentos-venta-la-esperilla/1277590/,1,1.5,1,US$,158000,MCR Asesoría Inmobiliaria,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,73,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,158000
2022-08-02,/apartamentos-venta-la-esperilla/1285160/,1,2.5,3,US$,189000,Bienvenida Rubén Jiménez,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,160,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-la-esperilla/1274984/,2,3.5,3,US$,300000,Bienvenida Rubén Jiménez,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,179,Residencial,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,300000
2022-08-02,/apartamentos-venta-la-esperilla/1284056/,2,3.5,3,US$,270000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,182,Residencial,5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,270000
2022-08-02,/apartamentos-venta-la-esperilla/1286038/,2,NA,3,US$,350000,Paez Luxury Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,228,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,350000
2022-08-02,/apartamentos-venta-la-esperilla/1286037/,2,NA,3,US$,350000,Paez Luxury Real Estate ,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,228,Residencial,7,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,350000
2022-08-02,/apartamentos-venta-la-esperilla/1285237/,3,3.5,3,US$,250000,Carmelia Suero,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,200,Residencial,4,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-la-esperilla/1275319/,2,3,3,US$,270000,Inmobiliaria Grupal,La Esperilla, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,182,Residencial,6,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,270000
