date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-cap-cana/1264991/,1,2,1,US$,410000,Algonovo Real Estate,Cap Cana, Bávaro, Punta Cana,En Construcción,160,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,410000
2022-08-02,/apartamentos-venta-cap-cana/1280182/,NA,2,2,US$,265000,SDQ Propiedades,Cap Cana, Bávaro, Punta Cana,Segundo Uso,111,Residencial,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,265000
2022-08-02,/apartamentos-venta-cap-cana/1277442/,1,2,2,US$,750000,Top inmobiliario Srl,Cap Cana, Bávaro, Punta Cana,Segundo Uso,170,Residencial,5,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,750000
2022-08-02,/apartamentos-venta-cap-cana/1273553/,1,2,2,US$,237500,Habitame Inmobiliaria,Cap Cana, Bávaro, Punta Cana,Nueva,125,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,237500
2022-08-02,/apartamentos-venta-cap-cana/1270271/,1,1.5,2,US$,430000,Inverfisa,Cap Cana, Bávaro, Punta Cana,En Planos,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,430000
2022-08-02,/apartamentos-venta-cap-cana/1267185/,NA,3.5,3,US$,550000,Elite Brokers,Cap Cana, Bávaro, Punta Cana,NA,275,Residencial,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,550000
2022-08-02,/apartamentos-venta-cap-cana/1266022/,NA,NA,NA,US$,199750,Remax Metropolitana,Cap Cana, Bávaro, Punta Cana,En Planos,NA,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,199750
2022-08-02,/apartamentos-venta-cap-cana/1265338/,1,1.5,1,US$,315000,Megacasa RD,Cap Cana, Bávaro, Punta Cana,Nueva,154,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-cap-cana/1255695/,30,1,1,US$,250000,Grupo Inmobiliario Elite,Cap Cana, Bávaro, Punta Cana,Segundo Uso,91,Residencial,1,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-cap-cana/626735/,NA,3,2,US$,790000,Yolec Investment,Cap Cana, Bávaro, Punta Cana,NA,277,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,790000
2022-08-02,/apartamentos-venta-cap-cana/1251303/,1,2,2,US$,251790,Inmobiliaria Hazim Rodriguez,Cap Cana, Bávaro, Punta Cana,En Construcción,109,Residencial,4,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,251790
2022-08-02,/apartamentos-venta-cap-cana/1248363/,NA,2,2,US$,360000,Elite Brokers,Cap Cana, Bávaro, Punta Cana,NA,105,Residencial,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,360000
2022-08-02,/apartamentos-venta-cap-cana/711488/,NA,3,2,US$,385000,Yolec Investment,Cap Cana, Bávaro, Punta Cana,NA,265,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,385000
2022-08-02,/apartamentos-venta-cap-cana/716044/,NA,1,1,US$,225000,Yolec Investment,Cap Cana, Bávaro, Punta Cana,NA,65,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,225000
